consumer_id,substation,category,archetype,w_h,lambda_h,gamma_sh_h,gamma_cu_h,y_max_h,tariff_class,baseline_kwh,optimised_kwh,energy_shifted_kwh,energy_curtailed_kwh,n_shift_slots,n_curtail_slots,discomfort_J2_tk,incentive_received_tk,n_dr_events,income_band,monthly_income_bdt,household_size,peak_baseline_kw,peak_optimised_kw,connected_load_kw,J1_baseline_tk,J1_optimised_tk,rebate_tk,marginal_rate_tk_per_kwh,period_days,scale_to_30d,baseline_kwh_30d,optimised_kwh_30d,bill_baseline_tk,bill_optimised_tk,surcharge_tk,energy_charge_baseline_tk,energy_charge_optimised_tk,eff_rate_baseline,eff_rate_optimised,slab_baseline,slab_optimised,saving_tk,saving_pct,J1_saving_tk,energy_saving_kwh,energy_saving_pct,peak_reduction_kw,peak_reduction_pct,qoe,qoe_ok,net_benefit_tk,gained_unweighted,gained_lambda,gained,saving_per_discomfort,participated
KLNC0252,Kalyanpur,Residential,Res-A,795.3408386808318,0.53395834082598,2.484634641915792,18.269918893033505,0.3374176593490568,LT-A,157.91651467087587,139.9323208129647,0.0,17.984193857911183,0,780,328.56976314062854,0.0,30,upper-middle,115958.0448811267,5,1.427214916084355,1.3602486570799244,2.7252,1342.2903747024448,1189.4247269101998,0.0,8.5,30,1.0,157.91651467087587,139.9323208129647,1346.886213437567,1186.37728325571,0.0,1168.2903747024448,1015.4247269101999,8.529102964593037,8.478222017352495,76-200,76-200,160.50893018185707,11.91703713205297,152.865647792245,17.98419385791118,11.388418681474331,0.06696625900443065,4.692093548752726,0.8861158131852567,True,-168.06083295877147,False,False,False,0.488507915785175,True
KLNC0253,Kalyanpur,Residential,Res-B,795.3408386808318,0.4046359911263727,1.8607638832034628,16.056437330047302,0.3150546909503519,LT-A,142.14169168845086,120.82043793518324,0.0,21.32125375326764,0,889,342.34337468737783,0.0,30,middle,27874.53193059638,5,0.3417874023548698,0.3367752062412136,0.5103,1208.2043793518326,1026.9737224490575,0.0,8.5,30,1.0,142.14169168845086,120.82043793518324,1108.4188283194242,918.1266385715104,0.0,1034.2043793518324,852.9737224490575,7.797985342322222,7.599100402732024,76-200,76-200,190.29218974791377,17.16789582476087,181.23065690277508,21.321253753267627,15.0,0.00501219611365622,1.4664660192631016,0.8499999999999999,True,-152.05118493946406,False,False,False,0.5558518254418838,True
KLNC0254,Kalyanpur,Residential,Res-B,795.3408386808318,0.3028612466421577,1.7297517085284961,22.451576495658593,0.4246099067367523,LT-A,117.48759846089321,117.48759846089321,0.0,0.0,0,0,0.0,0.0,0,middle,41324.95407879781,4,0.8669779394644956,0.8669779394644956,2.9351,998.6445869175925,998.6445869175925,0.0,8.5,30,1.0,117.48759846089321,117.48759846089321,995.3147262634718,995.3147262634718,0.0,824.6445869175923,824.6445869175923,8.471657769009306,8.471657769009306,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0255,Kalyanpur,Residential,Res-B,795.3408386808318,0.3009210524796804,1.363221440278097,20.153169128054607,0.45030468386516886,LT-A,117.51262573655765,117.51262573655765,0.0,0.0,0,0,0.0,0.0,0,middle,41280.647947782694,5,0.8663511728421129,0.8663511728421129,3.2302000000000004,998.8573187607399,998.8573187607399,0.0,8.5,30,1.0,117.51262573655765,117.51262573655765,1008.5520046987772,1008.5520046987772,0.0,824.8573187607401,824.8573187607401,8.582499100647881,8.582499100647881,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0256,Kalyanpur,Residential,Res-C,795.3408386808318,0.15415592938309036,3.9044582269133197,27.34511323682446,0.2705306725717164,LT-A,140.93427729664967,140.93427729664967,0.0,0.0,0,0,0.0,0.0,0,lower-middle,23601.35058767828,5,0.3816049172251653,0.3816049172251653,0.41040000000000004,1197.9413570215222,1197.9413570215222,0.0,8.5,30,1.0,140.93427729664967,140.93427729664967,1097.1884248725983,1097.1884248725983,0.0,1023.9413570215222,1023.9413570215222,7.78510697268592,7.78510697268592,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0257,Kalyanpur,Residential,Res-B,795.3408386808318,0.35953442343751096,0.9877369815428566,22.15149710525824,0.3311980812535487,LT-A,245.7184548559376,245.7184548559376,0.0,0.0,0,0,0.0,0.0,0,middle,50843.23767893313,4,1.8114195724017976,1.8114195724017976,3.0952,2236.037939189032,2236.037939189032,0.0,9.1,30,1.0,245.7184548559376,245.7184548559376,2175.638156148484,2175.638156148484,0.0,1942.0379391890322,1942.0379391890322,8.854191100233152,8.854191100233152,201-300,201-300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0258,Kalyanpur,Residential,Res-C,795.3408386808318,0.14774571682572665,2.6002878267818264,32.17769900089465,0.40388895410325815,LT-A,60.09352342481335,60.09352342481335,0.0,0.0,0,0,0.0,0.0,0,lower-middle,10303.846695106884,3,0.22035072007499384,0.22035072007499384,0.2604,371.37797476534644,371.37797476534644,0.0,6.18,30,1.0,60.09352342481335,60.09352342481335,411.9968735036138,411.9968735036138,0.0,371.3779747653465,371.3779747653465,6.85592806051867,6.85592806051867,1-75,1-75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0259,Kalyanpur,Residential,Res-B,795.3408386808318,0.38874564793222244,1.5270254552477025,24.061070640130993,0.4418611108593322,LT-A,207.80477628572694,207.80477628572694,0.0,0.0,0,0,0.0,0.0,0,middle,54715.33699173671,5,1.6409329233647671,1.6409329233647671,3.3689999999999998,1891.0234642001158,1891.0234642001158,0.0,9.1,30,1.0,207.80477628572694,207.80477628572694,1825.447537410121,1825.447537410121,0.0,1597.023464200115,1597.023464200115,8.784434939551973,8.784434939551973,201-300,201-300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0260,Kalyanpur,Residential,Res-B,795.3408386808318,0.2875546341727119,1.8680225745132433,21.1695885149148,0.4001535226579249,LT-A,134.3248591291122,134.3248591291122,0.0,0.0,0,0,0.0,0.0,0,middle,52512.86197972091,4,0.7731894498853206,0.7731894498853206,3.4504,1141.761302597454,1141.761302597454,0.0,8.5,30,1.0,134.3248591291122,134.3248591291122,1168.3120077273265,1168.3120077273265,0.0,967.7613025974538,967.7613025974538,8.697660398097662,8.697660398097662,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0261,Kalyanpur,Residential,Res-B,795.3408386808318,0.45267123104582574,1.199478086691174,20.35270537378823,0.4443988903087425,LT-A,141.85940594599458,120.58049505409538,0.0,21.278910891899194,0,702,433.08340405791745,0.0,30,middle,39137.391429388466,4,0.7581725980423906,0.7558474042337899,1.5301,1205.804950540954,1024.9342079598111,0.0,8.5,30,1.0,141.85940594599458,120.58049505409538,1150.8726080680017,960.9583283578012,0.0,1031.804950540954,850.9342079598107,8.11276912090084,7.9694342598833385,76-200,76-200,189.9142797102005,16.501763825017463,180.87074258114285,21.2789108918992,15.000000000000009,0.002325193808600634,0.3066839680838253,0.85,True,-243.16912434771695,False,False,False,0.43851664120752765,True
KLNC0262,Kalyanpur,Residential,Res-B,795.3408386808318,0.45262956750614114,1.9733559025757628,20.022456616462588,0.44067656449412806,LT-A,101.0023534634884,85.85200044396511,0.0,15.150353019523255,0,807,303.34728605749746,0.0,30,middle,49813.34619236553,4,1.0792367397457194,1.0792367397457194,1.6254,858.5200044396513,729.7420037737037,0.0,8.5,30,1.0,101.0023534634884,85.85200044396511,790.426144661634,655.2092439623887,0.0,684.5200044396514,555.7420037737035,7.825819078041257,7.631845974166185,76-200,76-200,135.21690069924534,17.106835548453304,128.77800066594762,15.150353019523294,15.000000000000034,0.0,0.0,0.8500000000000001,True,-168.1303853582521,False,False,False,0.44574949872343966,True
KLNC0263,Kalyanpur,Residential,Res-B,795.3408386808318,0.27847697381454967,1.5608469049992664,17.652525666753995,0.4615967429245916,LT-A,260.6279276337343,260.6279276337343,0.0,0.0,0,0,0.0,0.0,0,middle,34343.19410699662,5,1.0971467119992102,1.0971467119992102,3.7655000000000003,2371.7141414669823,2371.7141414669823,0.0,9.1,30,1.0,260.6279276337343,260.6279276337343,2347.6583985403313,2347.6583985403313,0.0,2077.7141414669823,2077.7141414669823,9.007700824140162,9.007700824140162,201-300,201-300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0264,Kalyanpur,Residential,Res-C,795.3408386808318,0.2989309726233217,3.373830534101598,24.994893836974942,0.3556899824933779,LT-A,75.83752611701682,75.83752611701682,0.0,0.0,0,0,0.0,0.0,0,lower-middle,23410.71744920638,4,0.5166752081035826,0.5166752081035826,0.8956,644.6189719946428,644.6189719946428,0.0,8.5,30,1.0,75.83752611701682,75.83752611701682,533.6458805943752,533.6458805943752,0.0,470.618971994643,470.618971994643,7.036699480030018,7.036699480030018,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0265,Kalyanpur,Residential,Res-B,795.3408386808318,0.4435718165530562,1.2777379893184222,19.376367464920804,0.4842804882251953,LT-A,192.34778913835174,163.495620767599,0.0,28.852168370752764,0,545,559.050216511471,0.0,30,middle,34139.4870172221,5,0.9525809556546246,0.9525809556546246,3.4953,1634.95620767599,1389.7127765245916,0.0,8.5,30,1.0,192.34778913835174,163.495620767599,1688.1467480597894,1430.6411453508213,0.0,1460.9562076759898,1215.7127765245916,8.776533151860356,8.750333119835714,76-200,76-200,257.5056027089681,15.253745150113456,245.24343115139845,28.852168370752736,14.999999999999986,0.0,0.0,0.85,True,-301.5446138025029,False,False,False,0.4606126517861467,True
KLNC0266,Kalyanpur,Residential,Res-C,795.3408386808318,0.20519198046186177,3.9743850098967064,28.99134367243322,0.29712109987230567,LT-A,61.80692827041264,61.80692827041264,0.0,0.0,0,0,0.0,0.0,0,lower-middle,21709.964100182176,5,0.6261551386186383,0.6261551386186383,0.9557,381.96681671115,381.96681671115,0.0,6.18,30,1.0,61.80692827041264,61.80692827041264,443.21152754670766,443.21152754670766,0.0,381.9668167111501,381.9668167111501,7.1709036502769505,7.1709036502769505,1-75,1-75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0267,Kalyanpur,Residential,Res-B,795.3408386808318,0.4014896207774774,1.2255649966333075,17.052176622413363,0.47493559426546966,LT-A,118.27618665699892,100.53475865844908,0.0,17.741427998549838,0,886,302.52996376510146,0.0,30,middle,53745.89767752404,4,0.6142801793536089,0.6106572522944638,0.9005000000000001,1005.3475865844907,854.5454485968174,0.0,8.5,30,1.0,118.27618665699892,100.53475865844908,912.6270159137152,754.284771026658,0.0,831.3475865844907,680.5454485968171,7.716067297302496,7.502726232120584,76-200,76-200,158.3422448870573,17.350159717606676,150.8021379876733,17.741427998549838,15.000000000000002,0.0036229270591451312,0.5897841377459783,0.85,True,-144.18771887804417,False,False,False,0.5233935935350909,True
KLNC0268,Kalyanpur,Residential,Res-B,795.3408386808318,0.3424085612238148,1.7043426615914172,21.454001013385806,0.3643676238588289,LT-A,150.41208457589536,150.41208457589536,0.0,0.0,0,0,0.0,0.0,0,middle,49094.213795239804,5,1.0587543259529557,1.0587543259529557,3.445,1278.5027188951103,1278.5027188951103,0.0,8.5,30,1.0,150.41208457589536,150.41208457589536,1311.6523548398661,1311.6523548398661,0.0,1104.5027188951105,1104.5027188951105,8.720392105050767,8.720392105050767,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0269,Kalyanpur,Residential,Res-B,795.3408386808318,0.2630735525682501,1.7896079435280547,14.838967157096619,0.48245764049585466,LT-A,149.94000924193037,149.19611353715456,0.0,0.7438957047758212,0,20,11.038643931473654,0.0,1,middle,46210.556877362935,5,1.0271333369893678,1.0271333369893678,2.2900000000000005,1274.4900785564078,1268.1669650658132,0.0,8.5,30,1.0,149.94000924193037,149.19611353715456,1256.5035824842287,1249.8643133191044,0.0,1100.4900785564082,1094.1669650658137,8.380042050396582,8.377324875877873,76-200,76-200,6.639269165124233,0.5283923784759736,6.323113490594551,0.7438957047758095,0.4961288908389508,0.0,0.0,0.9950387110916105,True,-4.399374766349421,False,False,False,0.6014569548886513,True
KLNC0270,Kalyanpur,Residential,Res-C,795.3408386808318,0.13296373207875872,2.6555386762831015,28.4456631676944,0.3565714480117005,LT-A,54.61056419807865,54.61056419807865,0.0,0.0,0,0,0.0,0.0,0,lower-middle,22152.141614089498,3,0.583871044888462,0.583871044888462,1.8705,337.49328674412607,337.49328674412607,0.0,6.18,30,1.0,54.61056419807865,54.61056419807865,436.85700108133227,436.85700108133227,0.0,337.493286744126,337.493286744126,7.999496205474144,7.999496205474144,1-75,1-75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0271,Kalyanpur,Residential,Res-C,795.3408386808318,0.1935336725067369,3.445795202483263,25.941191055504223,0.35146456015511623,LT-A,159.89028564160887,159.89028564160887,0.0,0.0,0,0,0.0,0.0,0,lower-middle,13047.461661552727,3,1.24142326073346,1.24142326073346,2.0345999999999997,1359.0674279536759,1359.0674279536759,0.0,8.5,30,1.0,159.89028564160887,159.89028564160887,1334.046659351359,1334.046659351359,0.0,1185.0674279536754,1185.0674279536754,8.343512890718078,8.343512890718078,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0272,Kalyanpur,Residential,Res-C,795.3408386808318,0.29915084598278335,3.322220115647796,32.33323041332612,0.2646873776349108,LT-A,86.05211611514554,86.05211611514554,0.0,0.0,0,0,0.0,0.0,0,lower-middle,20732.56395857375,5,0.4478492961763269,0.4478492961763269,1.0357,731.4429869787369,731.4429869787369,0.0,8.5,30,1.0,86.05211611514554,86.05211611514554,630.9895063276739,630.9895063276739,0.0,557.442986978737,557.442986978737,7.3326436909855035,7.3326436909855035,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0273,Kalyanpur,Commercial,Commercial,41.84160261653365,0.5012084944257533,2.1443364621981007,23.102722161568444,0.2881872373265468,LT-E,1906.5833694300939,1620.5958640155798,0.0,285.9875054145141,0,663,6607.089879271572,0.0,30,,0.0,0,5.606391425126202,5.606391425126202,5.250000000000001,28833.305490322517,24250.288321621847,0.0,15.36,30,1.0,1906.5833694300939,1620.5958640155798,31245.501582168552,26633.09509484327,0.0,29285.12055444624,24892.352471279304,16.388216787765383,16.43413739737104,flat,flat,4612.406487325283,14.761825714961574,4583.01716870067,285.9875054145141,15.0,0.0,0.0,0.85,True,-1994.6833919462888,False,False,False,0.6980995523908021,True
KLNC0274,Kalyanpur,Commercial,Commercial,41.84160261653365,0.47484619421810514,2.720810384877539,25.232096106990976,0.3537747936432394,LT-E,4835.6216691654845,4110.278418790664,0.0,725.3432503748229,0,427,18301.93060401475,0.0,30,,0.0,0,13.613787660471681,13.613787660471681,13.55,74217.60214766278,61637.96818209504,0.0,15.36,30,1.0,4835.6216691654845,4110.278418790664,79269.38128030094,67571.04533825582,0.0,74275.14883838184,63133.87651262459,16.3928004925954,16.4395299912887,flat,flat,11698.335942045116,14.757698058319832,12579.633965567737,725.3432503748209,14.999999999999961,0.0,0.0,0.85,True,-6603.594661969633,False,False,False,0.6391858976603783,True
KLNC0275,Kalyanpur,Commercial,Commercial,41.84160261653365,0.47048564402294524,2.1665060719196356,19.719810635322272,0.2226179001925967,LT-E,2505.658561359905,2260.694059524714,107.88048764328319,244.96450183519104,180,960,5064.3773200868445,0.0,30,,0.0,0,6.536715021449578,6.131566827583004,8.15,38589.95701023469,34362.84083592894,0.0,15.36,30,1.0,2505.658561359905,2260.694059524714,41181.43627761255,37230.64879201459,0.0,38486.91550248814,34724.260754299605,16.435374281507055,16.468680773125897,flat,flat,3950.7874855979608,9.593612663154554,4227.116174305753,244.9645018351912,9.776451812422549,0.40514819386657397,6.1980397269442,0.8850135843184741,True,-1113.5898344888838,False,False,False,0.7801131779672001,True
KLNC0276,Kalyanpur,Commercial,Commercial,41.84160261653365,0.4761460435361753,2.7764581483599278,26.186042658349027,0.28175989338385754,LT-E,5062.212395112361,4302.8805358455065,0.0,759.3318592668539,0,683,19883.89645860532,0.0,30,,0.0,0,11.37814941916381,11.37814941916381,9.65,77541.3175060035,64984.21589930104,0.0,15.36,30,1.0,5062.212395112361,4302.8805358455065,82555.28650837216,70308.78228211631,0.0,77755.58238892586,66092.24503058697,16.30814356744108,16.339933608754208,flat,flat,12246.504226255842,14.834306492309114,12557.101606702461,759.3318592668547,15.00000000000001,0.0,0.0,0.8500000000000001,True,-7637.392232349477,False,False,False,0.6159006234895082,True
KLNC0277,Kalyanpur,Commercial,Commercial,41.84160261653365,0.6037017406534354,3.5202378439975233,28.415542495627886,0.32741938867091636,LT-E,6248.231154966409,5310.996481721446,0.0,937.2346732449612,0,802,26632.031685968115,0.0,30,,0.0,0,14.051716087072679,14.051716087072679,14.65,95270.19009881547,80211.08751712204,0.0,15.36,30,1.0,6248.231154966409,5310.996481721446,102155.89706729824,87040.17625720348,0.0,95972.83054028403,81576.90595924141,16.349570707879394,16.388671421034584,flat,flat,15115.720810094761,14.796718783778903,15059.102581693427,937.2346732449632,15.000000000000028,0.0,0.0,0.8500000000000001,True,-11516.310875873354,False,False,False,0.5675767056877952,True
KLNC0278,Kalyanpur,Commercial,Commercial,41.84160261653365,0.6219141140790558,3.079304407576242,28.027948020183107,0.3415912511738482,LT-E,5064.133853554161,4304.513775521037,0.0,759.6200780331242,0,618,21290.592062199838,0.0,30,,0.0,0,12.229069045477239,12.229069045477239,11.8,77970.70914520054,65273.10871487189,0.0,15.36,30,1.0,5064.133853554161,4304.513775521037,82789.4507901215,70538.29817160328,0.0,77785.0959905919,66117.33159200313,16.34819560150792,16.38705364883285,flat,flat,12251.152618518216,14.797963389775298,12697.600430328654,759.6200780331237,14.999999999999991,0.0,0.0,0.85,True,-9039.439443681622,False,False,False,0.5754256425902499,True
KLNC0279,Kalyanpur,Commercial,Commercial,41.84160261653365,0.5587819108376828,2.9763470623437294,26.64966255794008,0.3221504158582637,LT-E,757.5065025302866,672.2750749327872,41.774255654243724,85.23142759749898,60,600,2395.7234679029525,0.0,30,,0.0,0,2.6689107779100163,2.45111436156001,2.85,11514.455312108601,10033.758436238879,0.0,15.36,30,1.0,757.5065025302866,672.2750749327872,12486.389872808462,11111.777408515993,0.0,11635.299878865202,10326.145150967612,16.48354150241665,16.52861726225225,flat,flat,1374.6124642924697,11.008886301764091,1480.6968758697221,85.23142759749942,11.251577024461476,0.21779641635000635,8.160498213453184,0.8654254062259741,True,-1021.1110036104828,False,False,False,0.5737776010917105,True
KLNC0280,Kalyanpur,Commercial,Commercial,41.84160261653365,0.6121447644736214,2.1810007638341204,25.949485617142333,0.43637347206647276,LT-E,3351.05709256288,2848.3985286784477,0.0,502.6585638844321,0,364,13043.731173852486,0.0,30,,0.0,0,10.984209803670606,10.984209803670606,11.55,52124.639039740076,43001.51284234245,0.0,15.36,30,1.0,3351.05709256288,2848.3985286784477,55137.323788854126,47030.446470526,0.0,51472.236941765834,43751.40140050095,16.453710654832573,16.51118900568538,flat,flat,8106.877318328123,14.70306638271571,9123.126197397629,502.65856388443217,15.000000000000005,0.0,0.0,0.85,True,-4936.853855524363,False,False,False,0.6215152098947885,True
KLNC0281,Kalyanpur,Commercial,Commercial,41.84160261653365,0.6947987000324164,2.5813765230937813,28.3956435128531,0.3710478980902071,LT-E,2445.0995738242486,2078.3346377506114,0.0,366.76493607363744,0,391,10414.52637776136,0.0,30,,0.0,0,7.343054059939589,7.343054059939589,9.25,37455.70664868307,31115.466754621848,0.0,15.36,30,1.0,2445.0995738242486,2078.3346377506114,40308.690926637486,34393.50603764186,0.0,37556.72945394046,31923.22003584939,16.48550077802878,16.548589150622092,flat,flat,5915.184888995624,14.674713450162304,6340.239894061226,366.7649360736373,15.0,0.0,0.0,0.85,True,-4499.341488765736,False,True,False,0.56797444976726,True
KLNC0282,Kalyanpur,Commercial,Commercial,41.84160261653365,0.5278591433295006,3.024292192799971,28.873392507234783,0.4030570506069352,LT-E,6556.291139208728,5582.149284284409,23.254539892474387,974.1418549243199,30,484,28197.108658399626,0.0,30,,0.0,0,20.18026802671558,20.24831778910958,17.05,100479.3358644255,83626.78547415364,0.0,15.36,30,1.0,6556.291139208728,5582.149284284409,107351.08849315837,91640.12865693893,0.0,100704.63189824607,85741.81300660851,16.37375250942783,16.416638823138626,flat,flat,15710.959836219437,14.63511926776664,16852.550390271863,974.141854924319,14.858123811778851,-0.06804976239400062,-0.33720940823934137,0.8499999999999999,True,-12486.148822180188,False,False,False,0.5571833632502354,True
KLNC0283,Kalyanpur,Commercial,Commercial,41.84160261653365,0.46627664814315367,2.8053527750693874,25.710981882905187,0.33056496989877127,LT-E,5286.21005259497,4493.278544705726,0.0,792.9315078892457,0,453,20387.047633725084,0.0,30,,0.0,0,16.83900960308621,16.83900960308621,14.3,82828.56294623415,68837.26650725039,0.0,15.36,30,1.0,5286.21005259497,4493.278544705726,86607.34572825168,73818.94636901394,0.0,81196.18640785874,69016.75844667995,16.383636833677585,16.428749216091276,flat,flat,12788.399359237737,14.765952300817492,13991.296438983758,792.9315078892441,14.999999999999973,0.0,0.0,0.85,True,-7598.6482744873465,False,False,False,0.6272805944732599,True
