consumer_id,substation,category,archetype,w_h,lambda_h,gamma_sh_h,gamma_cu_h,y_max_h,tariff_class,baseline_kwh,optimised_kwh,energy_shifted_kwh,energy_curtailed_kwh,n_shift_slots,n_curtail_slots,discomfort_J2_tk,incentive_received_tk,n_dr_events,income_band,monthly_income_bdt,household_size,peak_baseline_kw,peak_optimised_kw,connected_load_kw,J1_baseline_tk,J1_optimised_tk,rebate_tk,marginal_rate_tk_per_kwh,period_days,scale_to_30d,baseline_kwh_30d,optimised_kwh_30d,bill_baseline_tk,bill_optimised_tk,surcharge_tk,energy_charge_baseline_tk,energy_charge_optimised_tk,eff_rate_baseline,eff_rate_optimised,slab_baseline,slab_optimised,saving_tk,saving_pct,J1_saving_tk,energy_saving_kwh,energy_saving_pct,peak_reduction_kw,peak_reduction_pct,qoe,qoe_ok,net_benefit_tk,gained_unweighted,gained_lambda,gained,saving_per_discomfort,participated
KLNC0264,Kalyanpur,Residential,Res-C,795.3408386808318,0.2989309726233217,3.373830534101598,24.994893836974942,0.3556899824933779,LT-A,75.83752611701682,75.83752611701682,0.0,0.0,0,0,0.0,0.0,0,lower-middle,23410.71744920638,4,0.5166752081035826,0.5166752081035826,0.8956,645.4604365161356,645.4604365161356,0.0,8.5,30,1.0,75.83752611701682,75.83752611701682,533.6458805943752,534.4873451158678,0.841464521492678,470.618971994643,470.618971994643,7.036699480030018,7.036699480030018,76-200,76-200,-0.8414645214926395,-0.15768219189763363,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.8414645214926395,False,False,False,,False
KLNC0265,Kalyanpur,Residential,Res-B,795.3408386808318,0.4435718165530562,1.2777379893184222,19.376367464920804,0.4842804882251953,LT-A,192.34778913835174,192.34778913835174,0.0,0.0,0,0,0.0,0.0,0,middle,34139.4870172221,5,0.9525809556546246,0.9525809556546246,3.4953,1637.0904260324505,1637.0904260324505,0.0,8.5,30,1.0,192.34778913835174,192.34778913835174,1688.1467480597894,1690.2809664162498,2.1342183564603388,1460.9562076759898,1460.9562076759898,8.776533151860356,8.776533151860356,76-200,76-200,-2.134218356460451,-0.12642374597548098,0.0,0.0,0.0,0.0,0.0,1.0,True,-2.134218356460451,False,False,False,,False
KLNC0266,Kalyanpur,Residential,Res-C,795.3408386808318,0.20519198046186177,3.9743850098967064,28.99134367243322,0.29712109987230567,LT-A,61.80692827041264,61.80692827041264,0.0,0.0,0,0,0.0,0.0,0,lower-middle,21709.964100182176,5,0.6261551386186383,0.6261551386186383,0.9557,382.6526030228205,382.6526030228205,0.0,6.18,30,1.0,61.80692827041264,61.80692827041264,443.21152754670766,443.897313858378,0.6857863116703795,381.9668167111501,381.9668167111501,7.1709036502769505,7.1709036502769505,1-75,1-75,-0.6857863116703697,-0.15473115409844534,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.6857863116703697,False,False,False,,False
KLNC0267,Kalyanpur,Residential,Res-B,795.3408386808318,0.4014896207774774,1.2255649966333075,17.052176622413363,0.47493559426546966,LT-A,118.27618665699892,118.27618665699892,0.0,0.0,0,0,0.0,0.0,0,middle,53745.89767752404,4,0.6142801793536089,0.6142801793536089,0.9005000000000001,1006.6599344405607,1006.6599344405607,0.0,8.5,30,1.0,118.27618665699892,118.27618665699892,912.6270159137152,913.9393637697851,1.312347856069876,831.3475865844907,831.3475865844907,7.716067297302496,7.716067297302496,76-200,76-200,-1.3123478560698913,-0.14379892696426247,0.0,0.0,0.0,0.0,0.0,1.0,True,-1.3123478560698913,False,False,False,,False
KLNC0268,Kalyanpur,Residential,Res-B,795.3408386808318,0.3424085612238148,1.7043426615914172,21.454001013385806,0.3643676238588289,LT-A,150.41208457589536,150.41208457589536,0.0,0.0,0,0,0.0,0.0,0,middle,49094.213795239804,5,1.0587543259529557,1.0587543259529557,3.445,1280.1716345263915,1280.1716345263915,0.0,8.5,30,1.0,150.41208457589536,150.41208457589536,1311.6523548398661,1313.321270471147,1.6689156312810205,1104.5027188951105,1104.5027188951105,8.720392105050767,8.720392105050767,76-200,76-200,-1.6689156312809246,-0.1272376499095048,0.0,0.0,0.0,0.0,0.0,1.0,True,-1.6689156312809246,False,False,False,,False
KLNC0269,Kalyanpur,Residential,Res-B,795.3408386808318,0.2630735525682501,1.7896079435280547,14.838967157096619,0.48245764049585466,LT-A,149.94000924193037,149.94000924193037,0.0,0.0,0,0,0.0,0.0,0,middle,46210.556877362935,5,1.0271333369893678,1.0271333369893678,2.2900000000000005,1276.1537562182386,1276.1537562182386,0.0,8.5,30,1.0,149.94000924193037,149.94000924193037,1256.5035824842287,1258.167260146059,1.6636776618305082,1100.4900785564082,1100.4900785564082,8.380042050396582,8.380042050396582,76-200,76-200,-1.6636776618304339,-0.13240532578038358,0.0,0.0,0.0,0.0,0.0,1.0,True,-1.6636776618304339,False,False,False,,False
KLNC0270,Kalyanpur,Residential,Res-C,795.3408386808318,0.13296373207875872,2.6555386762831015,28.4456631676944,0.3565714480117005,LT-A,54.61056419807865,54.61056419807865,0.0,0.0,0,0,0.0,0.0,0,lower-middle,22152.141614089498,3,0.583871044888462,0.583871044888462,1.8705,338.09922492043836,338.09922492043836,0.0,6.18,30,1.0,54.61056419807865,54.61056419807865,436.85700108133227,437.46293925764456,0.6059381763122977,337.493286744126,337.493286744126,7.999496205474144,7.999496205474144,1-75,1-75,-0.6059381763122929,-0.13870400950710224,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.6059381763122929,False,False,False,,False
KLNC0271,Kalyanpur,Residential,Res-C,795.3408386808318,0.1935336725067369,3.445795202483263,25.941191055504223,0.35146456015511623,LT-A,159.89028564160887,159.89028564160887,0.0,0.0,0,0,0.0,0.0,0,lower-middle,13047.461661552727,3,1.24142326073346,1.24142326073346,2.0345999999999997,1360.841510121007,1360.841510121007,0.0,8.5,30,1.0,159.89028564160887,159.89028564160887,1334.046659351359,1335.8207415186907,1.7740821673315998,1185.0674279536754,1185.0674279536754,8.343512890718078,8.343512890718078,76-200,76-200,-1.7740821673316987,-0.13298501629577889,0.0,0.0,0.0,0.0,0.0,1.0,True,-1.7740821673316987,False,False,False,,False
KLNC0272,Kalyanpur,Residential,Res-C,795.3408386808318,0.29915084598278335,3.322220115647796,32.33323041332612,0.2646873776349108,LT-A,86.05211611514554,86.05211611514554,0.0,0.0,0,0,0.0,0.0,0,lower-middle,20732.56395857375,5,0.4478492961763269,0.4478492961763269,1.0357,732.3977887295027,732.3977887295027,0.0,8.5,30,1.0,86.05211611514554,86.05211611514554,630.9895063276739,631.9443080784396,0.9548017507656491,557.442986978737,557.442986978737,7.3326436909855035,7.3326436909855035,76-200,76-200,-0.9548017507656823,-0.15131816633886336,0.0,0.0,0.0,0.0,0.0,1.0,True,-0.9548017507656823,False,False,False,,False
KLNC0273,Kalyanpur,Commercial,Commercial,41.84160261653365,0.5012084944257533,2.1443364621981007,23.102722161568444,0.2881872373265468,LT-E,1906.5833694300939,1860.0253183224916,0.0,46.55805110760258,0,96,1075.6177191230465,558.696613291231,16,,0.0,0,5.606391425126202,5.606391425126202,5.250000000000001,28854.133840457827,27436.659320509156,558.696613291231,15.36,30,1.0,1906.5833694300939,1860.0253183224916,31245.501582168552,30515.251471705567,20.63813780042735,29285.12055444624,28569.98888943347,16.388216787765383,16.394730240235354,flat,flat,730.2501104629846,2.337136782850463,1417.4745199486715,46.558051107602296,2.44196251022158,0.0,0.0,0.975580374897784,True,213.32900463116903,True,True,True,0.6789123100894611,True
KLNC0274,Kalyanpur,Commercial,Commercial,41.84160261653365,0.47484619421810514,2.720810384877539,25.232096106990976,0.3537747936432394,LT-E,4835.6216691654845,4672.731436433421,0.0,162.89023273206635,0,96,4110.062007185625,1954.682792784796,16,,0.0,0,13.613787660471681,13.613787660471681,13.55,74271.21480765604,69311.97040301835,1954.682792784796,15.36,30,1.0,4835.6216691654845,4672.731436433421,79269.38128030094,76694.1344684186,51.84686162039736,74275.14883838184,71773.15486361734,16.3928004925954,16.402031370606085,flat,flat,2575.246811882331,3.2487282861160667,4959.244404637691,162.89023273206385,3.3685479112383683,0.0,0.0,0.9663145208876158,True,419.86759748150234,True,False,True,0.6265712797957853,True
KLNC0275,Kalyanpur,Commercial,Commercial,41.84160261653365,0.47048564402294524,2.1665060719196356,19.719810635322272,0.2226179001925967,LT-E,2505.658561359905,2459.131932081845,105.48314347343245,46.52662927805963,175,180,1146.0261896835386,315.60393857354813,30,,0.0,0,6.536715021449578,6.6970667502630725,8.15,38617.83328465579,37027.10178600257,315.60393857354813,15.36,30,1.0,2505.658561359905,2459.131932081845,41181.43627761255,40458.34039892684,27.2855983108381,38486.91550248814,37772.26647677714,16.435374281507055,16.44118978455458,flat,flat,723.0958786857082,1.755878240407085,1590.731498653222,46.52662927805977,1.8568623034100946,-0.16035172881349435,-2.4530934618889786,0.9645921882432053,True,-107.32637242428245,False,False,False,0.630959296737697,True
KLNC0276,Kalyanpur,Commercial,Commercial,41.84160261653365,0.4761460435361753,2.7764581483599278,26.186042658349027,0.28175989338385754,LT-E,5062.212395112361,4935.886964903992,0.0,126.3254302083694,0,96,3307.9631042706537,1515.9051625004327,16,,0.0,0,11.37814941916381,11.37814941916381,9.65,77597.33112232336,73751.3136391586,1515.9051625004327,15.36,30,1.0,5062.212395112361,4935.886964903992,82555.28650837216,80572.67670585713,54.76673588555954,77755.58238892586,75815.22378092531,16.30814356744108,16.312754028300105,flat,flat,1982.6098025150277,2.4015540207881974,3846.01748316476,126.32543020836965,2.495458909040219,0.0,0.0,0.9750454109095978,True,190.55186074480662,True,False,True,0.5993445936429685,True
KLNC0277,Kalyanpur,Commercial,Commercial,41.84160261653365,0.6037017406534354,3.5202378439975233,28.415542495627886,0.32741938867091636,LT-E,6248.231154966409,6011.127060490835,104.29850090332154,237.10409447557348,177,180,7104.597002410109,1526.906091944631,30,,0.0,0,14.051716087072679,14.219506468191279,14.65,95339.01054250344,89026.39794100243,1526.906091944631,15.36,30,1.0,6248.231154966409,6011.127060490835,102155.89706729824,98398.57942511728,66.69719352109291,95972.83054028403,92330.91164913922,16.349570707879394,16.35831038706524,flat,flat,3757.317642180962,3.6780232468672045,6312.612601501009,237.10409447557413,3.794739480582626,-0.1677903811185999,-1.194091739961669,0.9553756114456042,True,-1820.3732682845157,False,True,False,0.5288572512848172,True
KLNC0278,Kalyanpur,Commercial,Commercial,41.84160261653365,0.6219141140790558,3.079304407576242,28.027948020183107,0.3415912511738482,LT-E,5064.133853554161,4802.959954894119,0.0,261.17389866004436,0,180,7320.168455872291,1681.2835860385287,30,,0.0,0,12.229069045477239,12.229069045477239,11.8,78027.03294168373,71528.3145913234,1681.2835860385287,15.36,30,1.0,5064.133853554161,4802.959954894119,82789.4507901215,78630.52998056426,53.29182803190908,77785.0959905919,73773.46490717366,16.34819560150792,16.360169331094202,flat,flat,4158.920809557239,5.02349124177725,6498.71835036033,261.17389866004214,5.157326133406653,0.0,0.0,0.9484267386659331,True,-1479.964060276523,False,True,False,0.5681455057527978,True
KLNC0279,Kalyanpur,Commercial,Commercial,41.84160261653365,0.5587819108376828,2.9763470623437294,26.64966255794008,0.3221504158582637,LT-E,757.5065025302866,736.1986456309115,41.07801806000633,21.307856899374745,59,150,690.1096345810149,136.37028415599838,30,,0.0,0,2.6689107779100163,2.7352191202183396,2.85,11522.773023268655,10831.008975117164,136.37028415599838,15.36,30,1.0,757.5065025302866,736.1986456309115,12486.389872808462,12150.905338607507,8.168581872165912,11635.299878865202,11308.0111968908,16.48354150241665,16.493831968855623,flat,flat,335.48453420095575,2.686801690627476,691.7640481514918,21.30785689937511,2.8128942561154027,-0.06630834230832328,-2.484472049689437,0.9501798809682582,True,-218.2548162240608,False,False,False,0.4861322279678618,True
KLNC0280,Kalyanpur,Commercial,Commercial,41.84160261653365,0.6121447644736214,2.1810007638341204,25.949485617142333,0.43637347206647276,LT-E,3351.05709256288,3112.2277859439487,84.65974371428553,238.82930661893081,177,180,6382.140622766878,1538.4622373386085,30,,0.0,0,10.984209803670606,11.120690045273497,11.55,52162.292378964776,45883.92506341974,1538.4622373386085,15.36,30,1.0,3351.05709256288,3112.2277859439487,55137.323788854126,51320.01683472428,34.53210302027395,51472.236941765834,47803.81879209905,16.453710654832573,16.478705370901682,flat,flat,3817.3069541298464,6.9232720992191235,6278.367315545038,238.82930661893124,7.126984113430165,-0.13648024160289118,-1.2425130623168126,0.9186247215215035,True,-1026.371431298423,False,True,False,0.5981232911904897,True
KLNC0281,Kalyanpur,Commercial,Commercial,41.84160261653365,0.6947987000324164,2.5813765230937813,28.3956435128531,0.3710478980902071,LT-E,2445.0995738242486,2279.232258785075,0.0,165.86731503917343,0,180,4709.909148286466,1067.8237379371183,30,,0.0,0,7.343054059939589,7.343054059939589,9.25,37482.763573283904,33355.465003313446,1067.8237379371183,15.36,30,1.0,2445.0995738242486,2279.232258785075,40308.690926637486,37658.87236922777,25.28949954208635,37556.72945394046,35009.00749493875,16.48550077802878,16.511517299139115,flat,flat,2649.818557409715,6.573814471505489,4127.298569970459,165.86731503917372,6.783662997402987,0.0,0.0,0.9321633700259703,True,-992.2668529396324,False,True,False,0.5626050256985866,True
KLNC0282,Kalyanpur,Commercial,Commercial,41.84160261653365,0.5278591433295006,3.024292192799971,28.873392507234783,0.4030570506069352,LT-E,6556.291139208728,6323.063898107909,45.73392845519963,233.227241100821,59,110,6872.374438456614,2754.8824573642523,30,,0.0,0,20.18026802671558,20.254091962882168,17.05,100551.91924510832,93314.32048143748,2754.8824573642523,15.36,30,1.0,6556.291139208728,6323.063898107909,107351.08849315837,103659.75787543645,70.15832675210548,100704.63189824607,97122.26147493748,16.37375250942783,16.382817130739756,flat,flat,3691.33061772192,3.4385590957069554,7237.598763670845,233.2272411008189,3.5573045209363117,-0.07382393616658689,-0.36582237693203734,0.9616367230889541,True,-426.1613633704419,False,True,False,0.5371259454470168,True
KLNC0283,Kalyanpur,Commercial,Commercial,41.84160261653365,0.46627664814315367,2.8053527750693874,25.710981882905187,0.33056496989877127,LT-E,5286.21005259497,5070.109400091096,0.0,216.10065250387524,0,96,5556.159961411126,2593.207830046503,16,,0.0,0,16.83900960308621,16.83900960308621,14.3,82888.39591650627,76309.14353412922,2593.207830046503,15.36,30,1.0,5286.21005259497,5070.109400091096,86607.34572825168,83178.33042195646,56.25601728727652,81196.18640785874,77876.88038539923,16.383636833677585,16.39453271031503,flat,flat,3429.015306295216,3.9592661309058648,6579.252382377046,216.1006525038738,4.088007293576827,0.0,0.0,0.9591199270642314,True,466.06317493059396,True,False,True,0.6171556128892178,True
KLNC0284,Kalyanpur,Commercial,Commercial,41.84160261653365,0.5674427116274638,2.801442348807359,24.502284486424983,0.2166632109640127,LT-E,5257.89125884674,5167.081789171914,0.0,90.80946967482626,0,96,2225.0394600339764,1089.7136360979155,16,,0.0,0,12.647267113483846,12.647267113483846,11.950000000000001,80375.57029581207,77610.84740961078,1089.7136360979155,15.36,30,1.0,5257.89125884674,5167.081789171914,85928.54522268023,84521.30208202338,57.33198625875887,80761.20973588593,79366.3762816806,16.34277716909796,16.346551795012513,flat,flat,1407.2431406568503,1.6376899399495692,2764.7228862012853,90.80946967482578,1.7271081733010931,0.0,0.0,0.9827289182669889,True,271.9173167207896,True,True,True,0.6324576107227158,True
KLNC0285,Kalyanpur,Commercial,Commercial,41.84160261653365,0.49238287019574395,2.1532127220967006,26.578542684988925,0.3044376984751405,LT-E,1470.1014728360824,1438.8170792320202,0.0,31.284393604062295,0,96,831.4935907795643,375.41272324874757,16,,0.0,0,7.670311782947254,7.670311782947254,10.15,23071.386095458714,22118.922885533622,375.41272324874757,15.36,30,1.0,1470.1014728360824,1438.8170792320202,24668.971553900334,24180.381424259747,15.964570405729495,22580.758622762223,22100.230337003828,16.780454961594984,16.79464137772952,flat,flat,488.5901296405864,1.9805857271878726,952.4632099250921,31.28439360406219,2.1280431441041365,0.0,0.0,0.9787195685589586,True,32.50926210976968,True,True,True,0.5876054067747055,True
KLNC0286,Kalyanpur,Commercial,Commercial,41.84160261653365,0.5064741866219781,2.920290727842117,26.730863940200422,0.35029248624246523,LT-E,2942.977040545454,2871.2588223170083,39.615947381573434,71.71821822844689,59,110,2032.780017311306,827.9099965036122,30,,0.0,0,7.178079346075224,7.2420276065781675,7.300000000000001,44851.063388525865,42543.70357980045,827.9099965036122,15.36,30,1.0,2942.977040545454,2871.2588223170083,48154.18370991709,47029.3706888203,31.858402491592916,45204.12734277818,44102.53551078925,16.3624054984106,16.368260472040383,flat,flat,1124.8130210967865,2.3358573117399506,2307.359808725414,71.71821822844595,2.4369275478667554,-0.06394826050294355,-0.8908826082830736,0.9702462520180426,True,-80.05699971090735,False,False,False,0.5533373072923755,True
KLNC0287,Kalyanpur,Commercial,Commercial,41.84160261653365,0.47955190684206445,2.851770115716595,32.32371749370286,0.32986583398328,LT-E,5204.246574731048,5204.246574731048,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,17.006497944517307,17.006497944517307,16.25,78707.03785889447,78707.03785889447,0.0,15.36,30,1.0,5204.246574731048,5204.246574731048,85469.71375726235,85527.45810993254,57.74435267019271,79937.2273878689,79937.2273878689,16.4230715301339,16.4230715301339,flat,flat,-57.74435267019726,-0.06756118645043517,0.0,0.0,0.0,0.0,0.0,1.0,True,-57.74435267019726,False,False,False,,False
KLNC0288,Kalyanpur,Commercial,Commercial,41.84160261653365,0.5768442080828117,2.0175549347711645,24.538852326013345,0.2865266163297989,LT-E,2534.8638322160646,2447.409711867039,113.61996429588628,87.45412034902566,177,180,2375.258264199829,562.7932793394316,30,,0.0,0,7.576435448968546,7.758810993584736,9.15,38546.802578630704,35921.79995153434,562.7932793394316,15.36,30,1.0,2534.8638322160646,2447.409711867039,41746.95888598068,40363.654365978204,27.155532986599226,38935.50846283875,37592.21317427771,16.469112997475712,16.481302103774187,flat,flat,1383.304520002479,3.313545601682175,2625.0026270963644,87.45412034902574,3.450052000330541,-0.18237554461618988,-2.407141799657495,0.9475703174354764,True,-429.1604648579182,False,True,False,0.5823806787042095,True
KLNC0289,Kalyanpur,Commercial,Commercial,41.84160261653365,0.5268150291363808,2.5434506681347773,30.193056933656216,0.278676276202891,LT-E,3731.709536658177,3636.6524737591885,37.862782909857174,95.0570628989886,59,113,2966.365432544821,1099.3539401546764,30,,0.0,0,11.947430211579368,11.746092654918662,12.650000000000002,57445.38544755704,54443.0188602335,1099.3539401546764,15.36,30,1.0,3731.709536658177,3636.6524737591885,61380.436407223075,59887.70701790006,40.35092111186753,57319.058483069595,55858.98199694113,16.44834245652209,16.456715765013502,flat,flat,1492.7293893230162,2.431930231677786,3002.366587323544,95.05706289898853,2.547279255397624,0.20133755666070563,1.6851955030929633,0.9704687154827115,True,-374.28210306712845,False,False,False,0.5032183064655037,True
KLNC0290,Kalyanpur,Commercial,Commercial,41.84160261653365,0.587755256124807,2.8511483457026072,20.93501887520453,0.31322121954073856,LT-E,3995.902199877191,3716.273759669614,0.0,279.62844020757717,0,180,5854.02667378963,1801.771765324724,30,,0.0,0,12.724630238857042,12.724630238857042,12.5,61782.9905831811,54823.38422619032,1801.771765324724,15.36,30,1.0,3995.902199877191,3716.273759669614,65627.16067961934,61158.547564753215,41.23436880168101,61377.05779011365,57081.96494852527,16.423615343147365,16.44585871450574,flat,flat,4468.6131148661225,6.809091035769677,6959.606356990778,279.6284402075771,6.99787998355343,0.0,0.0,0.9300212001644657,True,416.3582064012162,True,True,True,0.763340067252093,True
KLNC0291,Kalyanpur,Commercial,Commercial,41.84160261653365,0.6719364153951406,2.2370798124924667,29.7684947823157,0.363600414057694,LT-E,6928.777360354113,6544.640394523609,37.90339897433695,384.13696583050216,60,180,11519.972191690224,2472.572344668479,30,,0.0,0,15.761496740161778,15.821660865517869,15.85,105584.81195986381,95876.89663386956,2472.572344668479,15.36,30,1.0,6928.777360354113,6544.640394523609,113245.14626779113,107122.40213867217,72.61685579540222,106426.02025503917,100525.67645988263,16.344174502672065,16.356862841914637,flat,flat,6122.744129118961,5.406628302320781,9707.915325994254,384.13696583050387,5.544080085882159,-0.06016412535609028,-0.3817158125775354,0.9423710267117271,True,-2924.655717902784,False,True,False,0.5314894886235506,True
