date,consumer_id,slot,clock,var,value
2026-07-06,DHNC0109,16,08:00,y,0.3437703767417473
2026-07-06,DHNC0109,19,09:30,y,0.07287276116033234
2026-07-06,DHNC0109,20,10:00,y,0.3437703767417473
2026-07-06,DHNC0109,21,10:30,y,0.3437703767417473
2026-07-06,DHNC0109,22,11:00,y,0.3437703767417473
2026-07-06,DHNC0109,24,12:00,y,0.3437703767417473
2026-07-06,DHNC0109,25,12:30,y,0.3437703767417473
2026-07-06,DHNC0109,32,16:00,y,0.3437703767417473
2026-07-06,DHNC0109,33,16:30,y,0.3437703767417473
2026-07-06,DHNC0109,35,17:30,y,0.3437703767417473
2026-07-06,DHNC0109,37,18:30,y,0.3437703767417473
2026-07-06,DHNC0109,40,20:00,y,0.3437703767417473
2026-07-06,DHNC0109,42,21:00,y,0.3437703767417473
2026-07-06,DHNC0109,44,22:00,y,0.3437703767417473
2026-07-06,DHNC0109,45,22:30,y,0.3437703767417473
2026-07-06,DHNC0109,46,23:00,y,0.3437703767417473
2026-07-06,DHNC0111,0,00:00,y,0.4524799655460593
2026-07-06,DHNC0111,1,00:30,y,0.4524799655460593
2026-07-06,DHNC0111,2,01:00,y,0.4524799655460593
2026-07-06,DHNC0111,3,01:30,y,0.4524799655460593
2026-07-06,DHNC0111,4,02:00,y,0.4524799655460593
2026-07-06,DHNC0111,6,03:00,y,0.4524799655460593
2026-07-06,DHNC0111,8,04:00,y,0.4524799655460593
2026-07-06,DHNC0111,11,05:30,y,0.4524799655460593
2026-07-06,DHNC0111,12,06:00,y,0.4524799655460593
2026-07-06,DHNC0111,13,06:30,y,0.4524799655460593
2026-07-06,DHNC0111,17,08:30,y,0.18342039613632646
2026-07-06,DHNC0111,19,09:30,y,0.4524799655460593
2026-07-06,DHNC0111,20,10:00,y,0.4524799655460593
2026-07-06,DHNC0111,21,10:30,y,0.4524799655460593
2026-07-06,DHNC0111,22,11:00,y,0.4524799655460593
2026-07-06,DHNC0111,26,13:00,y,0.4524799655460593
2026-07-06,DHNC0111,30,15:00,y,0.4524799655460593
2026-07-06,DHNC0111,31,15:30,y,0.4524799655460593
2026-07-06,DHNC0111,33,16:30,y,0.4524799655460593
2026-07-06,DHNC0111,34,17:00,y,0.4524799655460593
2026-07-06,DHNC0111,35,17:30,y,0.4524799655460593
2026-07-06,DHNC0111,36,18:00,y,0.4524799655460593
2026-07-06,DHNC0111,38,19:00,y,0.4524799655460593
2026-07-06,DHNC0111,42,21:00,y,0.4524799655460593
2026-07-06,DHNC0111,44,22:00,y,0.4524799655460593
2026-07-06,DHNC0111,45,22:30,y,0.4524799655460593
2026-07-06,DHNC0111,46,23:00,y,0.4524799655460593
2026-07-06,DHNC0111,47,23:30,y,0.4524799655460593
2026-07-06,DHNC0113,0,00:00,y,0.4323949456730005
2026-07-06,DHNC0113,3,01:30,y,0.4323949456730005
2026-07-06,DHNC0113,4,02:00,y,0.4323949456730005
2026-07-06,DHNC0113,6,03:00,y,0.4323949456730005
2026-07-06,DHNC0113,7,03:30,y,0.4323949456730005
2026-07-06,DHNC0113,9,04:30,y,0.4323949456730005
2026-07-06,DHNC0113,11,05:30,y,0.4323949456730005
2026-07-06,DHNC0113,12,06:00,y,0.4323949456730005
2026-07-06,DHNC0113,16,08:00,y,0.4323949456730005
2026-07-06,DHNC0113,17,08:30,y,0.4323949456730005
2026-07-06,DHNC0113,19,09:30,y,0.4323949456730005
2026-07-06,DHNC0113,22,11:00,y,0.4323949456730005
2026-07-06,DHNC0113,24,12:00,y,0.4323949456730005
2026-07-06,DHNC0113,31,15:30,y,0.4323949456730005
2026-07-06,DHNC0113,34,17:00,y,0.4323949456730005
2026-07-06,DHNC0113,35,17:30,y,0.4323949456730005
2026-07-06,DHNC0113,37,18:30,y,0.4323949456730005
2026-07-06,DHNC0113,40,20:00,y,0.4323949456730005
2026-07-06,DHNC0113,42,21:00,y,0.4323949456730005
2026-07-06,DHNC0113,45,22:30,y,0.13042812388549954
2026-07-06,DHNC0113,47,23:30,y,0.4323949456730005
2026-07-06,DHNC0117,0,00:00,y,0.421523848380875
2026-07-06,DHNC0117,1,00:30,y,0.421523848380875
2026-07-06,DHNC0117,3,01:30,y,0.421523848380875
2026-07-06,DHNC0117,4,02:00,y,0.421523848380875
2026-07-06,DHNC0117,6,03:00,y,0.421523848380875
2026-07-06,DHNC0117,7,03:30,y,0.421523848380875
2026-07-06,DHNC0117,10,05:00,y,0.421523848380875
2026-07-06,DHNC0117,12,06:00,y,0.421523848380875
2026-07-06,DHNC0117,14,07:00,y,0.421523848380875
2026-07-06,DHNC0117,20,10:00,y,0.421523848380875
2026-07-06,DHNC0117,22,11:00,y,0.421523848380875
2026-07-06,DHNC0117,24,12:00,y,0.421523848380875
2026-07-06,DHNC0117,25,12:30,y,0.421523848380875
2026-07-06,DHNC0117,27,13:30,y,0.421523848380875
2026-07-06,DHNC0117,28,14:00,y,0.421523848380875
2026-07-06,DHNC0117,29,14:30,y,0.421523848380875
2026-07-06,DHNC0117,30,15:00,y,0.04753789372803143
2026-07-06,DHNC0117,32,16:00,y,0.421523848380875
2026-07-06,DHNC0117,33,16:30,y,0.421523848380875
2026-07-06,DHNC0117,34,17:00,y,0.421523848380875
2026-07-06,DHNC0117,37,18:30,y,0.421523848380875
2026-07-06,DHNC0117,40,20:00,y,0.421523848380875
2026-07-06,DHNC0117,42,21:00,y,0.421523848380875
2026-07-06,DHNC0117,44,22:00,y,0.421523848380875
2026-07-06,DHNC0117,46,23:00,y,0.421523848380875
2026-07-06,DHNC0117,47,23:30,y,0.421523848380875
2026-07-06,DHNC0118,0,00:00,y,0.3864285210042961
2026-07-06,DHNC0118,1,00:30,y,0.3864285210042961
2026-07-06,DHNC0118,3,01:30,y,0.3864285210042961
2026-07-06,DHNC0118,9,04:30,y,0.3864285210042961
2026-07-06,DHNC0118,11,05:30,y,0.3864285210042961
2026-07-06,DHNC0118,20,10:00,y,0.3864285210042961
2026-07-06,DHNC0118,21,10:30,y,0.3864285210042961
2026-07-06,DHNC0118,22,11:00,y,0.3864285210042961
2026-07-06,DHNC0118,24,12:00,y,0.3864285210042961
2026-07-06,DHNC0118,25,12:30,y,0.3864285210042961
2026-07-06,DHNC0118,26,13:00,y,0.3864285210042961
2026-07-06,DHNC0118,27,13:30,y,0.11370712309426492
2026-07-06,DHNC0118,29,14:30,y,0.3864285210042961
2026-07-06,DHNC0118,35,17:30,y,0.3864285210042961
2026-07-06,DHNC0118,37,18:30,y,0.3864285210042961
2026-07-06,DHNC0118,40,20:00,y,0.3864285210042961
2026-07-06,DHNC0118,42,21:00,y,0.3864285210042961
2026-07-06,DHNC0118,44,22:00,y,0.3864285210042961
2026-07-06,DHNC0118,46,23:00,y,0.3864285210042961
2026-07-06,DHNC0118,47,23:30,y,0.3864285210042961
2026-07-06,DHNC0119,0,00:00,y,0.4668097643736977
2026-07-06,DHNC0119,1,00:30,y,0.4668097643736977
2026-07-06,DHNC0119,3,01:30,y,0.4668097643736977
2026-07-06,DHNC0119,6,03:00,y,0.4668097643736977
2026-07-06,DHNC0119,10,05:00,y,0.4668097643736977
2026-07-06,DHNC0119,12,06:00,y,0.4668097643736977
2026-07-06,DHNC0119,22,11:00,y,0.4668097643736977
2026-07-06,DHNC0119,25,12:30,y,0.4668097643736977
2026-07-06,DHNC0119,29,14:30,y,0.4668097643736977
2026-07-06,DHNC0119,31,15:30,y,0.4668097643736977
2026-07-06,DHNC0119,32,16:00,y,0.4668097643736977
2026-07-06,DHNC0119,33,16:30,y,0.4668097643736977
2026-07-06,DHNC0119,37,18:30,y,0.4668097643736977
2026-07-06,DHNC0119,40,20:00,y,0.3747435300638792
2026-07-06,DHNC0119,44,22:00,y,0.4668097643736977
2026-07-06,DHNC0119,46,23:00,y,0.4668097643736977
2026-07-06,DHNC0119,47,23:30,y,0.4668097643736977
2026-07-06,DHNC0120,0,00:00,y,0.4070760016499477
2026-07-06,DHNC0120,1,00:30,y,0.4070760016499477
2026-07-06,DHNC0120,6,03:00,y,0.4070760016499477
2026-07-06,DHNC0120,9,04:30,y,0.4070760016499477
2026-07-06,DHNC0120,10,05:00,y,0.4070760016499477
2026-07-06,DHNC0120,13,06:30,y,0.4070760016499477
2026-07-06,DHNC0120,14,07:00,y,0.4070760016499477
2026-07-06,DHNC0120,15,07:30,y,0.4070760016499477
2026-07-06,DHNC0120,16,08:00,y,0.4070760016499477
2026-07-06,DHNC0120,21,10:30,y,0.4070760016499477
2026-07-06,DHNC0120,24,12:00,y,0.4070760016499477
2026-07-06,DHNC0120,25,12:30,y,0.4070760016499477
2026-07-06,DHNC0120,30,15:00,y,0.4070760016499477
2026-07-06,DHNC0120,31,15:30,y,0.4070760016499477
2026-07-06,DHNC0120,34,17:00,y,0.4070760016499477
2026-07-06,DHNC0120,35,17:30,y,0.4070760016499477
2026-07-06,DHNC0120,37,18:30,y,0.4070760016499477
2026-07-06,DHNC0120,39,19:30,y,0.4070760016499477
2026-07-06,DHNC0120,40,20:00,y,0.4070760016499477
2026-07-06,DHNC0120,41,20:30,y,0.4070760016499477
2026-07-06,DHNC0120,42,21:00,y,0.4070760016499477
2026-07-06,DHNC0120,43,21:30,y,0.200384072589492
2026-07-06,DHNC0120,44,22:00,y,0.4070760016499477
2026-07-06,DHNC0120,45,22:30,y,0.4070760016499477
2026-07-06,DHNC0120,46,23:00,y,0.4070760016499477
2026-07-06,DHNC0120,47,23:30,y,0.4070760016499477
2026-07-06,DHNC0121,1,00:30,y,0.43794952641429774
2026-07-06,DHNC0121,4,02:00,y,0.43794952641429774
2026-07-06,DHNC0121,6,03:00,y,0.43794952641429774
2026-07-06,DHNC0121,11,05:30,y,0.43794952641429774
2026-07-06,DHNC0121,12,06:00,y,0.43794952641429774
2026-07-06,DHNC0121,13,06:30,y,0.43794952641429774
2026-07-06,DHNC0121,14,07:00,y,0.43794952641429774
2026-07-06,DHNC0121,16,08:00,y,0.43794952641429774
2026-07-06,DHNC0121,17,08:30,y,0.43794952641429774
2026-07-06,DHNC0121,18,09:00,y,0.43794952641429774
2026-07-06,DHNC0121,24,12:00,y,0.43794952641429774
2026-07-06,DHNC0121,25,12:30,y,0.43794952641429774
2026-07-06,DHNC0121,26,13:00,y,0.43794952641429774
2026-07-06,DHNC0121,27,13:30,y,0.43794952641429774
2026-07-06,DHNC0121,28,14:00,y,0.43794952641429774
2026-07-06,DHNC0121,29,14:30,y,0.43794952641429774
2026-07-06,DHNC0121,30,15:00,y,0.43794952641429774
2026-07-06,DHNC0121,31,15:30,y,0.43794952641429774
2026-07-06,DHNC0121,32,16:00,y,0.43794952641429774
2026-07-06,DHNC0121,33,16:30,y,0.43794952641429774
2026-07-06,DHNC0121,34,17:00,y,0.43794952641429774
2026-07-06,DHNC0121,37,18:30,y,0.43794952641429774
2026-07-06,DHNC0121,39,19:30,y,0.1564217570717964
2026-07-06,DHNC0121,40,20:00,y,0.43794952641429774
2026-07-06,DHNC0121,42,21:00,y,0.43794952641429774
2026-07-06,DHNC0121,44,22:00,y,0.43794952641429774
2026-07-06,DHNC0121,46,23:00,y,0.43794952641429774
2026-07-06,DHNC0121,47,23:30,y,0.43794952641429774
2026-07-06,DHNC0122,0,00:00,y,0.36643698001391417
2026-07-06,DHNC0122,1,00:30,y,0.36643698001391417
2026-07-06,DHNC0122,4,02:00,y,0.36643698001391417
2026-07-06,DHNC0122,6,03:00,y,0.36643698001391417
2026-07-06,DHNC0122,7,03:30,y,0.36643698001391417
2026-07-06,DHNC0122,9,04:30,y,0.36643698001391417
2026-07-06,DHNC0122,11,05:30,y,0.36643698001391417
2026-07-06,DHNC0122,12,06:00,y,0.36643698001391417
2026-07-06,DHNC0122,16,08:00,y,0.36643698001391417
2026-07-06,DHNC0122,22,11:00,y,0.36643698001391417
2026-07-06,DHNC0122,25,12:30,y,0.011772806150302522
2026-07-06,DHNC0122,29,14:30,y,0.36643698001391417
2026-07-06,DHNC0122,30,15:00,y,0.36643698001391417
2026-07-06,DHNC0122,31,15:30,y,0.36643698001391417
2026-07-06,DHNC0122,32,16:00,y,0.36643698001391417
2026-07-06,DHNC0122,33,16:30,y,0.36643698001391417
2026-07-06,DHNC0122,35,17:30,y,0.36643698001391417
2026-07-06,DHNC0122,37,18:30,y,0.36643698001391417
2026-07-06,DHNC0122,39,19:30,y,0.36643698001391417
2026-07-06,DHNC0122,40,20:00,y,0.36643698001391417
2026-07-06,DHNC0122,41,20:30,y,0.36643698001391417
2026-07-06,DHNC0122,44,22:00,y,0.36643698001391417
2026-07-06,DHNC0122,46,23:00,y,0.36643698001391417
2026-07-06,DHNC0124,0,00:00,y,0.466278451071593
2026-07-06,DHNC0124,1,00:30,y,0.466278451071593
2026-07-06,DHNC0124,3,01:30,y,0.466278451071593
2026-07-06,DHNC0124,4,02:00,y,0.466278451071593
2026-07-06,DHNC0124,7,03:30,y,0.466278451071593
2026-07-06,DHNC0124,9,04:30,y,0.466278451071593
2026-07-06,DHNC0124,10,05:00,y,0.466278451071593
2026-07-06,DHNC0124,12,06:00,y,0.466278451071593
2026-07-06,DHNC0124,16,08:00,y,0.466278451071593
2026-07-06,DHNC0124,21,10:30,y,0.466278451071593
2026-07-06,DHNC0124,22,11:00,y,0.466278451071593
2026-07-06,DHNC0124,25,12:30,y,0.466278451071593
2026-07-06,DHNC0124,29,14:30,y,0.466278451071593
2026-07-06,DHNC0124,32,16:00,y,0.466278451071593
2026-07-06,DHNC0124,33,16:30,y,0.466278451071593
2026-07-06,DHNC0124,35,17:30,y,0.466278451071593
2026-07-06,DHNC0124,37,18:30,y,0.466278451071593
2026-07-06,DHNC0124,40,20:00,y,0.466278451071593
2026-07-06,DHNC0124,42,21:00,y,0.466278451071593
2026-07-06,DHNC0124,44,22:00,y,0.466278451071593
2026-07-06,DHNC0124,46,23:00,y,0.466278451071593
2026-07-06,DHNC0124,47,23:30,y,0.3898586668022362
2026-07-06,DHNC0125,1,00:30,y,0.39199597299222144
2026-07-06,DHNC0125,2,01:00,y,0.39199597299222144
2026-07-06,DHNC0125,7,03:30,y,0.39199597299222144
2026-07-06,DHNC0125,10,05:00,y,0.39199597299222144
2026-07-06,DHNC0125,12,06:00,y,0.39199597299222144
2026-07-06,DHNC0125,13,06:30,y,0.39199597299222144
2026-07-06,DHNC0125,16,08:00,y,0.39199597299222144
2026-07-06,DHNC0125,17,08:30,y,0.39199597299222144
2026-07-06,DHNC0125,21,10:30,y,0.39199597299222144
2026-07-06,DHNC0125,23,11:30,y,0.39199597299222144
2026-07-06,DHNC0125,24,12:00,y,0.39199597299222144
2026-07-06,DHNC0125,25,12:30,y,0.39199597299222144
2026-07-06,DHNC0125,26,13:00,y,0.39199597299222144
2026-07-06,DHNC0125,27,13:30,y,0.39199597299222144
2026-07-06,DHNC0125,29,14:30,y,0.39199597299222144
2026-07-06,DHNC0125,30,15:00,y,0.39199597299222144
2026-07-06,DHNC0125,31,15:30,y,0.39199597299222144
2026-07-06,DHNC0125,32,16:00,y,0.39199597299222144
2026-07-06,DHNC0125,33,16:30,y,0.39199597299222144
2026-07-06,DHNC0125,34,17:00,y,0.39199597299222144
2026-07-06,DHNC0125,36,18:00,y,0.39199597299222144
2026-07-06,DHNC0125,38,19:00,y,0.39199597299222144
2026-07-06,DHNC0125,39,19:30,y,0.39199597299222144
2026-07-06,DHNC0125,40,20:00,y,0.39199597299222144
2026-07-06,DHNC0125,41,20:30,y,0.39199597299222144
2026-07-06,DHNC0125,42,21:00,y,0.39199597299222144
2026-07-06,DHNC0125,43,21:30,y,0.39199597299222144
2026-07-06,DHNC0125,45,22:30,y,0.39199597299222144
2026-07-06,DHNC0125,47,23:30,y,0.39199597299222144
2026-07-06,DHNC0126,0,00:00,y,0.47950604528756563
2026-07-06,DHNC0126,3,01:30,y,0.47950604528756563
2026-07-06,DHNC0126,4,02:00,y,0.47950604528756563
2026-07-06,DHNC0126,9,04:30,y,0.47950604528756563
2026-07-06,DHNC0126,10,05:00,y,0.47950604528756563
2026-07-06,DHNC0126,12,06:00,y,0.47950604528756563
2026-07-06,DHNC0126,13,06:30,y,0.47950604528756563
2026-07-06,DHNC0126,14,07:00,y,0.47950604528756563
2026-07-06,DHNC0126,19,09:30,y,0.47950604528756563
2026-07-06,DHNC0126,25,12:30,y,0.47950604528756563
2026-07-06,DHNC0126,28,14:00,y,0.47950604528756563
2026-07-06,DHNC0126,29,14:30,y,0.47950604528756563
2026-07-06,DHNC0126,32,16:00,y,0.47950604528756563
2026-07-06,DHNC0126,33,16:30,y,0.47950604528756563
2026-07-06,DHNC0126,34,17:00,y,0.47950604528756563
2026-07-06,DHNC0126,39,19:30,y,0.47950604528756563
2026-07-06,DHNC0126,41,20:30,y,0.47950604528756563
2026-07-06,DHNC0126,42,21:00,y,0.47950604528756563
2026-07-06,DHNC0126,43,21:30,y,0.47950604528756563
2026-07-06,DHNC0126,45,22:30,y,0.47950604528756563
2026-07-06,DHNC0126,47,23:30,y,0.47950604528756563
2026-07-06,DHNC0127,9,04:30,y,0.4343907672402399
2026-07-06,DHNC0127,16,08:00,y,0.4343907672402399
2026-07-06,DHNC0127,20,10:00,y,0.4343907672402399
2026-07-06,DHNC0127,29,14:30,y,0.4343907672402399
2026-07-06,DHNC0127,30,15:00,y,0.24231256078310467
2026-07-06,DHNC0127,31,15:30,y,0.4343907672402399
2026-07-06,DHNC0127,32,16:00,y,0.4343907672402399
2026-07-06,DHNC0127,33,16:30,y,0.4343907672402399
2026-07-06,DHNC0127,35,17:30,y,0.4343907672402399
2026-07-06,DHNC0127,37,18:30,y,0.4343907672402399
2026-07-06,DHNC0127,44,22:00,y,0.4343907672402399
2026-07-06,DHNC0127,46,23:00,y,0.4343907672402399
2026-07-06,DHNC0129,0,00:00,y,0.3794330004399687
2026-07-06,DHNC0129,1,00:30,y,0.3794330004399687
2026-07-06,DHNC0129,2,01:00,y,0.022724129573447122
2026-07-06,DHNC0129,3,01:30,y,0.3794330004399687
2026-07-06,DHNC0129,6,03:00,y,0.3794330004399687
2026-07-06,DHNC0129,7,03:30,y,0.3794330004399687
2026-07-06,DHNC0129,9,04:30,y,0.3794330004399687
2026-07-06,DHNC0129,10,05:00,y,0.3794330004399687
2026-07-06,DHNC0129,11,05:30,y,0.3794330004399687
2026-07-06,DHNC0129,13,06:30,y,0.3794330004399687
2026-07-06,DHNC0129,14,07:00,y,0.3794330004399687
2026-07-06,DHNC0129,16,08:00,y,0.3794330004399687
2026-07-06,DHNC0129,19,09:30,y,0.3794330004399687
2026-07-06,DHNC0129,20,10:00,y,0.3794330004399687
2026-07-06,DHNC0129,22,11:00,y,0.3794330004399687
2026-07-06,DHNC0129,24,12:00,y,0.3794330004399687
2026-07-06,DHNC0129,25,12:30,y,0.3794330004399687
2026-07-06,DHNC0129,29,14:30,y,0.3794330004399687
2026-07-06,DHNC0129,33,16:30,y,0.3794330004399687
2026-07-06,DHNC0129,34,17:00,y,0.3794330004399687
2026-07-06,DHNC0129,35,17:30,y,0.3794330004399687
2026-07-06,DHNC0129,37,18:30,y,0.3794330004399687
2026-07-06,DHNC0129,42,21:00,y,0.3794330004399687
2026-07-06,DHNC0129,44,22:00,y,0.3794330004399687
2026-07-06,DHNC0129,45,22:30,y,0.3794330004399687
2026-07-06,DHNC0129,46,23:00,y,0.3794330004399687
2026-07-06,DHNC0130,0,00:00,y,0.39615446959569034
2026-07-06,DHNC0130,1,00:30,y,0.39615446959569034
2026-07-06,DHNC0130,4,02:00,y,0.39615446959569034
2026-07-06,DHNC0130,6,03:00,y,0.39615446959569034
2026-07-06,DHNC0130,9,04:30,y,0.39615446959569034
2026-07-06,DHNC0130,11,05:30,y,0.39615446959569034
2026-07-06,DHNC0130,12,06:00,y,0.39615446959569034
2026-07-06,DHNC0130,16,08:00,y,0.39615446959569034
2026-07-06,DHNC0130,21,10:30,y,0.39615446959569034
2026-07-06,DHNC0130,24,12:00,y,0.39615446959569034
2026-07-06,DHNC0130,25,12:30,y,0.39615446959569034
2026-07-06,DHNC0130,29,14:30,y,0.39615446959569034
2026-07-06,DHNC0130,30,15:00,y,0.39615446959569034
2026-07-06,DHNC0130,31,15:30,y,0.39615446959569034
2026-07-06,DHNC0130,33,16:30,y,0.39615446959569034
2026-07-06,DHNC0130,35,17:30,y,0.39615446959569034
2026-07-06,DHNC0130,37,18:30,y,0.1438914509979768
2026-07-06,DHNC0130,40,20:00,y,0.39615446959569034
2026-07-06,DHNC0130,42,21:00,y,0.39615446959569034
2026-07-06,DHNC0130,44,22:00,y,0.39615446959569034
2026-07-06,DHNC0132,0,00:00,y,0.4030942051735977
2026-07-06,DHNC0132,4,02:00,y,0.4030942051735977
2026-07-06,DHNC0132,5,02:30,y,0.4030942051735977
2026-07-06,DHNC0132,10,05:00,y,0.4030942051735977
2026-07-06,DHNC0132,11,05:30,y,0.4030942051735977
2026-07-06,DHNC0132,12,06:00,y,0.4030942051735977
2026-07-06,DHNC0132,13,06:30,y,0.4030942051735977
2026-07-06,DHNC0132,14,07:00,y,0.4030942051735977
2026-07-06,DHNC0132,15,07:30,y,0.4030942051735977
2026-07-06,DHNC0132,16,08:00,y,0.4030942051735977
2026-07-06,DHNC0132,18,09:00,y,0.4030942051735977
2026-07-06,DHNC0132,19,09:30,y,0.4030942051735977
2026-07-06,DHNC0132,20,10:00,y,0.4030942051735977
2026-07-06,DHNC0132,23,11:30,y,0.4030942051735977
2026-07-06,DHNC0132,24,12:00,y,0.4030942051735977
2026-07-06,DHNC0132,25,12:30,y,0.4030942051735977
2026-07-06,DHNC0132,26,13:00,y,0.4030942051735977
2026-07-06,DHNC0132,29,14:30,y,0.4030942051735977
2026-07-06,DHNC0132,32,16:00,y,0.4030942051735977
2026-07-06,DHNC0132,33,16:30,y,0.4030942051735977
2026-07-06,DHNC0132,34,17:00,y,0.4030942051735977
2026-07-06,DHNC0132,35,17:30,y,0.4030942051735977
2026-07-06,DHNC0132,36,18:00,y,0.286431016982802
2026-07-06,DHNC0132,39,19:30,y,0.4030942051735977
2026-07-06,DHNC0132,40,20:00,y,0.4030942051735977
2026-07-06,DHNC0132,41,20:30,y,0.4030942051735977
2026-07-06,DHNC0132,42,21:00,y,0.4030942051735977
2026-07-06,DHNC0132,43,21:30,y,0.4030942051735977
2026-07-06,DHNC0132,44,22:00,y,0.4030942051735977
2026-07-06,DHNC0132,45,22:30,y,0.4030942051735977
2026-07-06,DHNC0132,46,23:00,y,0.4030942051735977
2026-07-06,DHNC0132,47,23:30,y,0.4030942051735977
2026-07-06,DHNC0133,1,00:30,y,0.40540945869736483
2026-07-06,DHNC0133,2,01:00,y,0.40540945869736483
2026-07-06,DHNC0133,5,02:30,y,0.40540945869736483
2026-07-06,DHNC0133,6,03:00,y,0.40540945869736483
2026-07-06,DHNC0133,12,06:00,y,0.40540945869736483
2026-07-06,DHNC0133,13,06:30,y,0.40540945869736483
2026-07-06,DHNC0133,14,07:00,y,0.40540945869736483
2026-07-06,DHNC0133,15,07:30,y,0.40540945869736483
2026-07-06,DHNC0133,16,08:00,y,0.40540945869736483
2026-07-06,DHNC0133,18,09:00,y,0.40540945869736483
2026-07-06,DHNC0133,21,10:30,y,0.40540945869736483
2026-07-06,DHNC0133,22,11:00,y,0.40540945869736483
2026-07-06,DHNC0133,24,12:00,y,0.40540945869736483
2026-07-06,DHNC0133,25,12:30,y,0.40540945869736483
2026-07-06,DHNC0133,30,15:00,y,0.40540945869736483
2026-07-06,DHNC0133,32,16:00,y,0.40540945869736483
2026-07-06,DHNC0133,33,16:30,y,0.40540945869736483
2026-07-06,DHNC0133,34,17:00,y,0.40540945869736483
2026-07-06,DHNC0133,35,17:30,y,0.40540945869736483
2026-07-06,DHNC0133,36,18:00,y,0.40540945869736483
2026-07-06,DHNC0133,37,18:30,y,0.40540945869736483
2026-07-06,DHNC0133,38,19:00,y,0.40540945869736483
2026-07-06,DHNC0133,39,19:30,y,0.40540945869736483
2026-07-06,DHNC0133,40,20:00,y,0.40540945869736483
2026-07-06,DHNC0133,41,20:30,y,0.40540945869736483
2026-07-06,DHNC0133,42,21:00,y,0.40540945869736483
2026-07-06,DHNC0133,43,21:30,y,0.40540945869736483
2026-07-06,DHNC0133,44,22:00,y,0.40540945869736483
2026-07-06,DHNC0133,45,22:30,y,0.40540945869736483
2026-07-06,DHNC0136,0,00:00,y,0.30551655242849357
2026-07-06,DHNC0136,2,01:00,y,0.30551655242849357
2026-07-06,DHNC0136,3,01:30,y,0.30551655242849357
2026-07-06,DHNC0136,8,04:00,y,0.30551655242849357
2026-07-06,DHNC0136,9,04:30,y,0.30551655242849357
2026-07-06,DHNC0136,11,05:30,y,0.30551655242849357
2026-07-06,DHNC0136,12,06:00,y,0.30551655242849357
2026-07-06,DHNC0136,16,08:00,y,0.30551655242849357
2026-07-06,DHNC0136,18,09:00,y,0.30551655242849357
2026-07-06,DHNC0136,20,10:00,y,0.30551655242849357
2026-07-06,DHNC0136,25,12:30,y,0.30551655242849357
2026-07-06,DHNC0136,28,14:00,y,0.30551655242849357
2026-07-06,DHNC0136,29,14:30,y,0.30551655242849357
2026-07-06,DHNC0136,30,15:00,y,0.30551655242849357
2026-07-06,DHNC0136,32,16:00,y,0.30551655242849357
2026-07-06,DHNC0136,33,16:30,y,0.30551655242849357
2026-07-06,DHNC0136,34,17:00,y,0.30551655242849357
2026-07-06,DHNC0136,36,18:00,y,0.30551655242849357
2026-07-06,DHNC0136,41,20:30,y,0.30551655242849357
2026-07-06,DHNC0136,43,21:30,y,0.30551655242849357
2026-07-06,DHNC0136,44,22:00,y,0.30551655242849357
2026-07-06,DHNC0136,45,22:30,y,0.30551655242849357
2026-07-06,DHNC0136,46,23:00,y,0.30551655242849357
2026-07-06,DHNC0137,1,00:30,y,0.4160937605132725
2026-07-06,DHNC0137,4,02:00,y,0.4160937605132725
2026-07-06,DHNC0137,5,02:30,y,0.4160937605132725
2026-07-06,DHNC0137,7,03:30,y,0.4160937605132725
2026-07-06,DHNC0137,8,04:00,y,0.4160937605132725
2026-07-06,DHNC0137,9,04:30,y,0.4160937605132725
2026-07-06,DHNC0137,11,05:30,y,0.4160937605132725
2026-07-06,DHNC0137,12,06:00,y,0.4160937605132725
2026-07-06,DHNC0137,13,06:30,y,0.4160937605132725
2026-07-06,DHNC0137,14,07:00,y,0.4160937605132725
2026-07-06,DHNC0137,16,08:00,y,0.4160937605132725
2026-07-06,DHNC0137,17,08:30,y,0.4160937605132725
2026-07-06,DHNC0137,19,09:30,y,0.4160937605132725
2026-07-06,DHNC0137,20,10:00,y,0.4160937605132725
2026-07-06,DHNC0137,24,12:00,y,0.4160937605132725
2026-07-06,DHNC0137,25,12:30,y,0.4160937605132725
2026-07-06,DHNC0137,26,13:00,y,0.4160937605132725
2026-07-06,DHNC0137,27,13:30,y,0.4160937605132725
2026-07-06,DHNC0137,28,14:00,y,0.4160937605132725
2026-07-06,DHNC0137,30,15:00,y,0.4160937605132725
2026-07-06,DHNC0137,32,16:00,y,0.4160937605132725
2026-07-06,DHNC0137,34,17:00,y,0.4160937605132725
2026-07-06,DHNC0137,35,17:30,y,0.4160937605132725
2026-07-06,DHNC0137,36,18:00,y,0.4160937605132725
2026-07-06,DHNC0137,37,18:30,y,0.4160937605132725
2026-07-06,DHNC0137,39,19:30,y,0.4160937605132725
2026-07-06,DHNC0137,43,21:30,y,0.3711993584556904
2026-07-06,DHNC0137,44,22:00,y,0.4160937605132725
