consumer_id,substation,category,archetype,w_h,lambda_h,gamma_sh_h,gamma_cu_h,y_max_h,tariff_class,baseline_kwh,optimised_kwh,energy_shifted_kwh,energy_curtailed_kwh,n_shift_slots,n_curtail_slots,discomfort_J2_tk,incentive_received_tk,n_dr_events,income_band,monthly_income_bdt,household_size,peak_baseline_kw,peak_optimised_kw,connected_load_kw,J1_baseline_tk,J1_optimised_tk,rebate_tk,marginal_rate_tk_per_kwh,period_days,scale_to_30d,baseline_kwh_30d,optimised_kwh_30d,bill_baseline_tk,bill_optimised_tk,surcharge_tk,energy_charge_baseline_tk,energy_charge_optimised_tk,eff_rate_baseline,eff_rate_optimised,slab_baseline,slab_optimised,saving_tk,saving_pct,J1_saving_tk,energy_saving_kwh,energy_saving_pct,peak_reduction_kw,peak_reduction_pct,qoe,qoe_ok,net_benefit_tk,gained_unweighted,gained_lambda,gained,saving_per_discomfort,participated
KLNC0358,Kalyanpur,Hospital,Hospital,4.522339746454612,0.003908112470187727,206.18344060507442,4588.668188137328,0.05803399663311229,LT-D1,38274.62892316876,38274.62892316876,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,70.3687940336608,70.3687940336608,77.5,346816.0163579146,346816.0163579146,0.0,9.05,30,1.0,38274.62892316876,38274.62892316876,368587.1613424112,369017.78594564844,430.62460323727737,346385.39175467734,346385.39175467734,9.630064920611014,9.630064920611014,flat,flat,-430.62460323725827,-0.11683114562886669,0.0,0.0,0.0,0.0,0.0,1.0,True,-430.62460323725827,False,False,False,,False
KLNC0359,Kalyanpur,Hospital,Hospital,4.522339746454612,0.015936268317640008,195.74293973991718,5531.592915403516,0.04795029808799475,LT-D1,48012.403976748865,48012.403976748865,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,84.3113585833576,84.3113585833576,92.5,435052.439473902,435052.439473902,0.0,9.05,30,1.0,48012.403976748865,48012.403976748865,462065.36878905614,462605.5522733809,540.1834843247814,434512.2559895773,434512.2559895773,9.623874884765657,9.623874884765657,flat,flat,-540.183484324778,-0.11690629093031739,0.0,0.0,0.0,0.0,0.0,1.0,True,-540.183484324778,False,False,False,,False
KLNC0360,Kalyanpur,Hospital,Hospital,4.522339746454612,0.01711322030701757,224.91845628927456,5273.9872883233675,0.04538790375689651,LT-D1,26974.98673051504,26974.98673051504,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,54.489540911414394,54.489540911414394,66.5,244427.12319861987,244427.12319861987,0.0,9.05,30,1.0,26974.98673051504,26974.98673051504,260519.3114067192,260822.80469417802,303.4932874588184,244123.62991116114,244123.62991116114,9.657810549059908,9.657810549059908,flat,flat,-303.4932874588121,-0.1164955050050023,0.0,0.0,0.0,0.0,0.0,1.0,True,-303.4932874588121,False,False,False,,False
KLNC0361,Kalyanpur,Hospital,Hospital,4.522339746454612,0.03261323162684451,210.46261928938443,4766.239371593706,0.03542444232877773,LT-D1,34660.11384443765,34660.11384443765,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,58.80363180761417,58.80363180761417,63.5,314063.988292861,314063.988292861,0.0,9.05,30,1.0,34660.11384443765,34660.11384443765,333358.2318067688,333748.18980746897,389.95800070017094,313674.03029216075,313674.03029216075,9.617920855740843,9.617920855740843,flat,flat,-389.9580007001641,-0.11697866243969142,0.0,0.0,0.0,0.0,0.0,1.0,True,-389.9580007001641,False,False,False,,False
KLNC0362,Kalyanpur,Hospital,Hospital,4.522339746454612,0.03417771210627867,199.0739899462726,5024.235883625232,0.06387566139427248,LT-D1,29284.95221533036,29284.95221533036,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,50.910285534710546,50.910285534710546,81.5,265358.3000619174,265358.3000619174,0.0,9.05,30,1.0,29284.95221533036,29284.95221533036,283414.7584261768,283744.24093935447,329.482513177693,265028.8175487398,265028.8175487398,9.677828952639103,9.677828952639103,flat,flat,-329.48251317767426,-0.11625453628714155,0.0,0.0,0.0,0.0,0.0,1.0,True,-329.48251317767426,False,False,False,,False
KLNC0363,Kalyanpur,Hospital,Hospital,4.522339746454612,0.023823052468548447,188.3520924466487,5200.9479305826335,0.05220050271431097,LT-D1,43522.871709786916,43522.871709786916,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,76.2937059780185,76.2937059780185,83.0,394371.6611112008,394371.6611112008,0.0,9.05,30,1.0,43522.871709786916,43522.871709786916,418805.08842225024,419294.7605598795,489.6721376292382,393881.9889735716,393881.9889735716,9.622643726610399,9.622643726610399,flat,flat,-489.67213762924075,-0.11692124837211636,0.0,0.0,0.0,0.0,0.0,1.0,True,-489.67213762924075,False,False,False,,False
KLNC0364,Kalyanpur,Hospital,Hospital,4.522339746454612,0.018513896723701982,161.06402043621407,4670.8371939848585,0.04522862190276618,LT-D1,28110.84001988761,28110.84001988761,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,50.23133778568722,50.23133778568722,63.0,254719.37485644777,254719.37485644777,0.0,9.05,30,1.0,28110.84001988761,28110.84001988761,271092.25728898204,271408.5299654469,316.27267646487974,254403.1021799829,254403.1021799829,9.643691084905042,9.643691084905042,flat,flat,-316.2726764648687,-0.11666606771720696,0.0,0.0,0.0,0.0,0.0,1.0,True,-316.2726764648687,False,False,False,,False
KLNC0365,Kalyanpur,Hospital,Hospital,4.522339746454612,0.03814120972885127,185.90627963937695,5253.265756948205,0.048055103668772775,LT-D1,29995.114798812825,29995.114798812825,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,52.62070690485271,52.62070690485271,74.5,271793.2614214186,271793.2614214186,0.0,9.05,30,1.0,29995.114798812825,29995.114798812825,289722.0783757189,290059.5508678814,337.47249216246587,271455.7889292561,271455.7889292561,9.658975480473433,9.658975480473433,flat,flat,-337.47249216248747,-0.11648145493587293,0.0,0.0,0.0,0.0,0.0,1.0,True,-337.47249216248747,False,False,False,,False
KLNC0366,Kalyanpur,Hospital,Hospital,4.522339746454612,0.00829964306758106,220.03191581555143,5039.953404808149,0.05024071452997755,LT-D1,48322.86802780281,48322.86802780281,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,83.31339148271047,83.31339148271047,103.0,437865.6321406425,437865.6321406425,0.0,9.05,30,1.0,48322.86802780281,48322.86802780281,465677.0534341962,466220.7299232232,543.6764890270064,437321.95565161546,437321.95565161546,9.63678424811761,9.63678424811761,flat,flat,-543.6764890269842,-0.11674968414646394,0.0,0.0,0.0,0.0,0.0,1.0,True,-543.6764890269842,False,False,False,,False
KLNC0367,Kalyanpur,Hospital,Hospital,4.522339746454612,0.009738867770621112,169.0829512191493,4550.49007262783,0.059557090351027235,LT-D1,23117.055570837485,23117.055570837485,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,38.75709721547267,38.75709721547267,52.0,209469.44094732284,209469.44094732284,0.0,9.05,30,1.0,23117.055570837485,23117.055570837485,222945.8205618832,223205.9085931268,260.08803124359144,209209.35291607925,209209.35291607925,9.644213549546194,9.644213549546194,flat,flat,-260.0880312435911,-0.11665974746155795,0.0,0.0,0.0,0.0,0.0,1.0,True,-260.0880312435911,False,False,False,,False
KLNC0368,Kalyanpur,Hospital,Hospital,4.522339746454612,0.009993166646579123,221.9266035588224,5172.880271456225,0.0418363285757814,LT-D1,45088.00955231303,45088.00955231303,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,75.98232035164787,75.98232035164787,92.5,408553.76781916025,408553.76781916025,0.0,9.05,30,1.0,45088.00955231303,45088.00955231303,434276.3107708546,434783.5921415819,507.2813707272885,408046.48644843296,408046.48644843296,9.63174722244034,9.63174722244034,flat,flat,-507.28137072728714,-0.11681073964795505,0.0,0.0,0.0,0.0,0.0,1.0,True,-507.28137072728714,False,False,False,,False
KLNC0369,Kalyanpur,Educational,Educational,32.2077240164891,0.4690381512156441,4.064632193778081,35.81225941100693,0.24571338445952592,LT-D1,2060.390987255386,2060.390987255386,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,7.41064259289127,7.41064259289127,10.5,18669.71971887909,18669.71971887909,0.0,9.05,30,1.0,2060.390987255386,2060.390987255386,20240.365356394308,20263.546640612152,23.18128421784466,18646.538434661245,18646.538434661245,9.823555568623496,9.823555568623496,flat,flat,-23.181284217844222,-0.11452996924544558,0.0,0.0,0.0,0.0,0.0,1.0,True,-23.181284217844222,False,False,False,,False
KLNC0370,Kalyanpur,Educational,Educational,32.2077240164891,0.4587274846804966,2.947621845248375,46.03745692149742,0.21499514548298096,LT-D1,5876.466546057578,5876.466546057578,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,20.42311075402005,20.42311075402005,19.2,53248.137868439255,53248.137868439255,0.0,9.05,30,1.0,5876.466546057578,5876.466546057578,57050.72335391214,57116.83898053031,66.11562661816849,53182.02224182108,53182.02224182108,9.708337979425153,9.708337979425153,flat,flat,-66.11562661817152,-0.11588919952517618,0.0,0.0,0.0,0.0,0.0,1.0,True,-66.11562661817152,False,False,False,,False
KLNC0371,Kalyanpur,Educational,Educational,32.2077240164891,0.531266200040287,5.237368719919592,31.80489005311126,0.25833929285337953,LT-D1,8611.299861791722,8611.299861791722,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,24.003963551179567,24.003963551179567,23.0,78029.14875347691,78029.14875347691,0.0,9.05,30,1.0,8611.299861791722,8611.299861791722,83277.87693667584,83374.76194093766,96.88500426183299,77932.26374921508,77932.26374921508,9.67076727941843,9.67076727941843,flat,flat,-96.88500426182873,-0.11633942629865517,0.0,0.0,0.0,0.0,0.0,1.0,True,-96.88500426182873,False,False,False,,False
KLNC0372,Kalyanpur,Educational,Educational,32.2077240164891,0.4868033167919624,3.9950675865648555,38.466483696681394,0.27352798409765894,LT-D1,12662.007886338344,12662.007886338344,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,42.5291484389807,42.5291484389807,32.9,114733.63054799275,114733.63054799275,0.0,9.05,30,1.0,12662.007886338344,12662.007886338344,122393.42993993012,122535.88911656087,142.45917663073996,114591.17137136203,114591.17137136203,9.666194417078696,9.666194417078696,flat,flat,-142.45917663074215,-0.11639446390272759,0.0,0.0,0.0,0.0,0.0,1.0,True,-142.45917663074215,False,False,False,,False
KLNC0373,Kalyanpur,Educational,Educational,32.2077240164891,0.4395674766469571,4.912210485270211,43.22831502913025,0.2389128763463667,LT-D1,6121.597027338107,6121.597027338107,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,21.95695663531587,21.95695663531587,20.4,55469.32666627889,55469.32666627889,0.0,9.05,30,1.0,6121.597027338107,6121.597027338107,59455.67575228037,59524.54932114939,68.87356886901793,55400.453097409874,55400.453097409874,9.712445214338759,9.712445214338759,flat,flat,-68.87356886902126,-0.1158401918699573,0.0,0.0,0.0,0.0,0.0,1.0,True,-68.87356886902126,False,False,False,,False
KLNC0374,Kalyanpur,Educational,Educational,32.2077240164891,0.4343457537371318,3.3912784002327694,34.01609151027222,0.1872248814081816,LT-D1,3048.4868669879943,3048.4868669879943,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,10.37099576130964,10.37099576130964,10.399999999999999,27623.104413383426,27623.104413383426,0.0,9.05,30,1.0,3048.4868669879943,3048.4868669879943,29623.446453553417,29657.744720695497,34.29826714207822,27588.80614624135,27588.80614624135,9.717426299042042,9.717426299042042,flat,flat,-34.29826714207957,-0.11578081299843283,0.0,0.0,0.0,0.0,0.0,1.0,True,-34.29826714207957,False,False,False,,False
KLNC0375,Kalyanpur,Educational,Educational,32.2077240164891,0.4606482083948239,3.6624518161939505,37.78252894701446,0.2853843975932727,LT-D1,1865.530575496687,1865.530575496687,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,5.875064105477131,5.875064105477131,7.699999999999999,16904.04063449987,16904.04063449987,0.0,9.05,30,1.0,1865.530575496687,1865.530575496687,18212.30429365727,18233.293219912124,20.988926254853464,16883.05170824502,16883.05170824502,9.762533261513736,9.762533261513736,flat,flat,-20.98892625485314,-0.11524585750614146,0.0,0.0,0.0,0.0,0.0,1.0,True,-20.98892625485314,False,False,False,,False
KLNC0376,Kalyanpur,Educational,Educational,32.2077240164891,0.3313934983333149,3.131211075989609,42.58881058329511,0.1951621247570469,LT-D1,8475.028906180214,8475.028906180214,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,30.993240185565814,30.993240185565814,30.2,76794.36343223079,76794.36343223079,0.0,9.05,30,1.0,8475.028906180214,8475.028906180214,82436.56218097749,82531.9140122774,95.35183129990132,76699.01160093094,76699.01160093094,9.726994809523609,9.726994809523609,flat,flat,-95.35183129990764,-0.11566691863080918,0.0,0.0,0.0,0.0,0.0,1.0,True,-95.35183129990764,False,False,False,,False
KLNC0377,Kalyanpur,Educational,Educational,32.2077240164891,0.5036900145674883,4.4127163079740965,37.57295131637641,0.32500525976784445,LT-D1,1433.614602272143,1433.614602272143,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,4.600056864714095,4.600056864714095,6.199999999999999,12990.34162684176,12990.34162684176,0.0,9.05,30,1.0,1433.614602272143,1433.614602272143,14013.52275809104,14029.652234369905,16.12947627886495,12974.212150562895,12974.212150562895,9.774958162312895,9.774958162312895,flat,flat,-16.129476278865695,-0.11509936906873013,0.0,0.0,0.0,0.0,0.0,1.0,True,-16.129476278865695,False,False,False,,False
KLNC0378,Kalyanpur,Educational,Educational,32.2077240164891,0.39754905007601565,4.833672427015431,34.46061966599529,0.2608034419367525,LT-D1,2208.65278582822,2208.65278582822,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,6.627911913800073,6.627911913800073,6.699999999999999,20013.157076882155,20013.157076882155,0.0,9.05,30,1.0,2208.65278582822,2208.65278582822,21409.823097332664,21434.672462469433,24.849365136769638,19988.307711745394,19988.307711745394,9.693611976816094,9.693611976816094,flat,flat,-24.84936513676803,-0.11606525202846668,0.0,0.0,0.0,0.0,0.0,1.0,True,-24.84936513676803,False,False,False,,False
KLNC0379,Kalyanpur,Educational,Educational,32.2077240164891,0.6147414106029814,5.150926800877877,47.53082801981596,0.28448832878702596,LT-D1,6055.336358196331,6055.336358196331,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,28.880287883726243,28.880287883726243,30.5,54868.9221173781,54868.9221173781,0.0,9.05,30,1.0,6055.336358196331,6055.336358196331,59462.333743760646,59530.46181946194,68.1280757012934,54800.7940416768,54800.7940416768,9.81982341299243,9.81982341299243,flat,flat,-68.12807570129371,-0.11457349789679648,0.0,0.0,0.0,0.0,0.0,1.0,True,-68.12807570129371,False,False,False,,False
KLNC0380,Kalyanpur,Educational,Educational,32.2077240164891,0.4508284368759,3.4632079336706045,44.0156019830533,0.2949352804623851,LT-D1,2222.8960990708947,2222.8960990708947,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,8.524818869120455,8.524818869120455,10.899999999999999,20142.219312037425,20142.219312037425,0.0,9.05,30,1.0,2222.8960990708947,2222.8960990708947,21809.77018142118,21834.779796867006,25.009615445824842,20117.2096965916,20117.2096965916,9.811421321283088,9.811421321283088,flat,flat,-25.009615445826057,-0.11467161385831882,0.0,0.0,0.0,0.0,0.0,1.0,True,-25.009615445826057,False,False,False,,False
KLNC0381,Kalyanpur,Educational,Educational,32.2077240164891,0.330826757125844,3.2941521918975045,38.97553422070491,0.23221206305820513,LT-D1,2118.5998176252397,2118.5998176252397,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,7.820078710449452,7.820078710449452,8.0,19197.164536338987,19197.164536338987,0.0,9.05,30,1.0,2118.5998176252397,2118.5998176252397,20635.994766983844,20659.830953814417,23.836186830571258,19173.32834950842,19173.32834950842,9.740392968651788,9.740392968651788,flat,flat,-23.836186830572842,-0.11550781583211624,0.0,0.0,0.0,0.0,0.0,1.0,True,-23.836186830572842,False,False,False,,False
KLNC0382,Kalyanpur,Educational,Educational,32.2077240164891,0.33118449150036844,2.94684428180822,45.526644313392026,0.21510852836776767,LT-D1,13178.298639672968,13178.298639672968,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,40.838684398062064,40.838684398062064,29.4,119411.8706091407,119411.8706091407,0.0,9.05,30,1.0,13178.298639672968,13178.298639672968,127078.98282349239,127227.25074359275,148.2679201003655,119263.60268904037,119263.60268904037,9.643049250752597,9.643049250752597,flat,flat,-148.26792010036297,-0.11667383292349857,0.0,0.0,0.0,0.0,0.0,1.0,True,-148.26792010036297,False,False,False,,False
KLNC0383,Kalyanpur,Educational,Educational,32.2077240164891,0.30159119155994407,4.439560063318042,50.90996134567339,0.2324504501146672,LT-D1,7217.893956392481,7217.893956392481,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,26.685276264428524,26.685276264428524,25.7,65403.148217972615,65403.148217972615,0.0,9.05,30,1.0,7217.893956392481,7217.893956392481,70207.13732061956,70288.3452332402,81.2079126206438,65321.94030535196,65321.94030535196,9.726817510035744,9.726817510035744,flat,flat,-81.20791262063722,-0.11566902699618657,0.0,0.0,0.0,0.0,0.0,1.0,True,-81.20791262063722,False,False,False,,False
KLNC0384,Kalyanpur,Educational,Educational,32.2077240164891,0.4524330246720962,4.773367206291792,38.626811548543785,0.21801567309757516,LT-D1,2652.8061462973474,2652.8061462973474,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,8.065809489181756,8.065809489181756,11.399999999999999,24037.74212090956,24037.74212090956,0.0,9.05,30,1.0,2652.8061462973474,2652.8061462973474,25926.490405190547,25956.336902109117,29.846496918568416,24007.895623990997,24007.895623990997,9.773232183353251,9.773232183353251,flat,flat,-29.846496918569756,-0.11511969592534751,0.0,0.0,0.0,0.0,0.0,1.0,True,-29.846496918569756,False,False,False,,False
KLNC0385,Kalyanpur,Educational,Educational,32.2077240164891,0.36646437455266223,5.5499215811632,43.31624308657588,0.2421527587240822,LT-D1,2642.4778693758676,2642.4778693758676,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,7.041405375516168,7.041405375516168,10.2,23944.155012202657,23944.155012202657,0.0,9.05,30,1.0,2642.4778693758676,2642.4778693758676,25752.745953744186,25782.47624809524,29.73029435105653,23914.424717851605,23914.424717851605,9.745680844557757,9.745680844557757,flat,flat,-29.73029435105491,-0.11544514283818509,0.0,0.0,0.0,0.0,0.0,1.0,True,-29.73029435105491,False,False,False,,False
KLNC0386,Kalyanpur,Educational,Educational,32.2077240164891,0.3924167669538951,3.3122326787161347,43.24120089413816,0.2644653248668255,LT-D1,1688.691948814847,1688.691948814847,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,6.909226935497092,6.909226935497092,7.3999999999999995,15301.661466641368,15301.661466641368,0.0,9.05,30,1.0,1688.691948814847,1688.691948814847,16512.995243613084,16531.994573480086,18.999329867001983,15282.662136774366,15282.662136774366,9.778571666195358,9.778571666195358,flat,flat,-18.999329867001506,-0.11505683606582573,0.0,0.0,0.0,0.0,0.0,1.0,True,-18.999329867001506,False,False,False,,False
KLNC0387,Kalyanpur,Educational,Educational,32.2077240164891,0.4079888236138065,5.207509461439235,39.582630904179176,0.2056148487501925,LT-D1,2104.967459254294,2104.967459254294,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,9.247256299618826,9.247256299618826,10.1,19073.638316574317,19073.638316574317,0.0,9.05,30,1.0,2104.967459254294,2104.967459254294,20638.75328156393,20662.436091886884,23.68281032295153,19049.955506251365,19049.955506251365,9.804784957994276,9.804784957994276,flat,flat,-23.68281032295272,-0.11474922927688644,0.0,0.0,0.0,0.0,0.0,1.0,True,-23.68281032295272,False,False,False,,False
