consumer_id,substation,category,archetype,w_h,lambda_h,gamma_sh_h,gamma_cu_h,y_max_h,tariff_class,baseline_kwh,optimised_kwh,energy_shifted_kwh,energy_curtailed_kwh,n_shift_slots,n_curtail_slots,discomfort_J2_tk,incentive_received_tk,n_dr_events,income_band,monthly_income_bdt,household_size,peak_baseline_kw,peak_optimised_kw,connected_load_kw,J1_baseline_tk,J1_optimised_tk,rebate_tk,marginal_rate_tk_per_kwh,period_days,scale_to_30d,baseline_kwh_30d,optimised_kwh_30d,bill_baseline_tk,bill_optimised_tk,surcharge_tk,energy_charge_baseline_tk,energy_charge_optimised_tk,eff_rate_baseline,eff_rate_optimised,slab_baseline,slab_optimised,saving_tk,saving_pct,J1_saving_tk,energy_saving_kwh,energy_saving_pct,peak_reduction_kw,peak_reduction_pct,qoe,qoe_ok,net_benefit_tk,gained_unweighted,gained_lambda,gained,saving_per_discomfort,participated
KLNC0276,Kalyanpur,Commercial,Commercial,41.84160261653365,0.4761460435361753,2.7764581483599278,26.186042658349027,0.28175989338385754,LT-E,5062.212395112361,5062.212395112361,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,11.37814941916381,11.37814941916381,9.65,77541.3175060035,77541.3175060035,0.0,15.36,30,1.0,5062.212395112361,5062.212395112361,82555.28650837216,82555.28650837216,0.0,77755.58238892586,77755.58238892586,16.30814356744108,16.30814356744108,flat,flat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0277,Kalyanpur,Commercial,Commercial,41.84160261653365,0.6037017406534354,3.5202378439975233,28.415542495627886,0.32741938867091636,LT-E,6248.231154966409,5527.856227434125,49.33037204886831,720.3749275322824,84,599,20643.49900862333,1505.8745108410742,30,,0.0,0,14.051716087072679,14.19458632734132,14.65,95270.19009881547,81508.24125581201,1505.8745108410742,15.36,30,1.0,6248.231154966409,5527.856227434125,102155.89706729824,90537.69023605756,0.0,95972.83054028403,84907.87165338815,16.349570707879394,16.378445189426103,flat,flat,11618.206831240677,11.373016306231287,13761.948843003454,720.3749275322843,11.52926179691182,-0.1428702402686408,-1.0167458507084328,0.8815493444470992,True,-7519.417666541578,False,False,False,0.5628022084040815,True
KLNC0278,Kalyanpur,Commercial,Commercial,41.84160261653365,0.6219141140790558,3.079304407576242,28.027948020183107,0.3415912511738482,LT-E,5064.133853554161,4340.740411422368,0.0,723.3934421317932,0,550,20275.233794211243,1220.1738496746393,30,,0.0,0,12.229069045477239,12.229069045477239,11.8,77970.70914520054,64553.73187989723,1220.1738496746393,15.36,30,1.0,5064.133853554161,4340.740411422368,82789.4507901215,71122.56135541995,0.0,77785.0959905919,66673.77271944757,16.34819560150792,16.384891657714817,flat,flat,11666.889434701545,14.092241612132602,13416.977265303314,723.3934421317927,14.28464300216104,0.0,0.0,0.8571535699783894,True,-7388.170509835058,False,True,False,0.5754256425902494,True
KLNC0279,Kalyanpur,Commercial,Commercial,41.84160261653365,0.5587819108376828,2.9763470623437294,26.64966255794008,0.3221504158582637,LT-E,757.5065025302866,719.7372093300913,41.774255654243724,37.76929320019474,60,290,1130.8736019351952,77.4757049063328,30,,0.0,0,2.6689107779100163,2.7352191202183396,2.85,11514.455312108601,10621.5096385775,77.4757049063328,15.36,30,1.0,757.5065025302866,719.7372093300913,12486.389872808462,11877.246712075714,0.0,11635.299878865202,11055.163535310203,16.48354150241665,16.50219907781436,flat,flat,609.1431607327486,4.878456999482902,892.9456735311014,37.76929320019531,4.98600250612175,-0.06630834230832328,-2.484472049689437,0.9280811514093715,True,-444.25473629611383,False,False,False,0.5386483155061352,True
KLNC0280,Kalyanpur,Commercial,Commercial,41.84160261653365,0.6121447644736214,2.1810007638341204,25.949485617142333,0.43637347206647276,LT-E,3351.05709256288,2848.3985286784477,0.0,502.65856388443206,0,371,13043.731173852486,807.4803158035892,30,,0.0,0,10.984209803670606,10.984209803670606,11.55,52124.639039740076,42194.03252653886,807.4803158035892,15.36,30,1.0,3351.05709256288,2848.3985286784477,55137.323788854126,47030.446470526,0.0,51472.236941765834,43751.40140050095,16.453710654832573,16.51118900568538,flat,flat,8106.877318328123,14.70306638271571,9930.606513201215,502.65856388443217,15.000000000000005,0.0,0.0,0.85,True,-4129.373539720775,False,True,False,0.6215152098947885,True
KLNC0281,Kalyanpur,Commercial,Commercial,41.84160261653365,0.6947987000324164,2.5813765230937813,28.3956435128531,0.3710478980902071,LT-E,2445.0995738242486,2078.3346377506114,0.0,366.76493607363733,0,400,10414.52637776136,589.2233142364589,30,,0.0,0,7.343054059939589,7.343054059939589,9.25,37455.70664868307,30526.243440385388,589.2233142364589,15.36,30,1.0,2445.0995738242486,2078.3346377506114,40308.690926637486,34393.50603764186,0.0,37556.72945394046,31923.22003584939,16.48550077802878,16.548589150622092,flat,flat,5915.184888995624,14.674713450162304,6929.463208297686,366.7649360736373,15.0,0.0,0.0,0.85,True,-3910.118174529278,False,True,False,0.56797444976726,True
KLNC0282,Kalyanpur,Commercial,Commercial,41.84160261653365,0.5278591433295006,3.024292192799971,28.873392507234783,0.4030570506069352,LT-E,6556.291139208728,6545.610623067619,46.509079784948774,10.680516141110923,60,30,449.03978161008376,21.08043946193313,30,,0.0,0,20.18026802671558,20.254091962882168,17.05,100479.3358644255,100077.69457460857,21.08043946193313,15.36,30,1.0,6556.291139208728,6545.610623067619,107351.08849315837,107178.83312883455,0.0,100704.63189824607,100540.57917031863,16.37375250942783,16.374153505422676,flat,flat,172.2553643238207,0.16045982089394348,401.6412898169365,10.680516141109365,0.1629048484018113,-0.07382393616658689,-0.36582237693203734,0.9955334277515588,True,-255.70397782432994,False,False,False,0.3836082489310396,True
KLNC0283,Kalyanpur,Commercial,Commercial,41.84160261653365,0.46627664814315367,2.8053527750693874,25.710981882905187,0.33056496989877127,LT-E,5286.21005259497,5286.21005259497,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,16.83900960308621,16.83900960308621,14.3,82828.56294623415,82828.56294623415,0.0,15.36,30,1.0,5286.21005259497,5286.21005259497,86607.34572825168,86607.34572825168,0.0,81196.18640785874,81196.18640785874,16.383636833677585,16.383636833677585,flat,flat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0284,Kalyanpur,Commercial,Commercial,41.84160261653365,0.5674427116274638,2.801442348807359,24.502284486424983,0.2166632109640127,LT-E,5257.89125884674,4838.432300046258,0.0,419.45895880048363,0,507,10277.702738909069,1258.3768764014512,16,,0.0,0,12.647267113483846,12.641932534968475,11.950000000000001,80317.55120815887,72482.32433486676,1258.3768764014512,15.36,30,1.0,5257.89125884674,4838.432300046258,85928.54522268023,79163.51113514605,0.0,80761.20973588593,74318.32012871052,16.34277716909796,16.361396879396082,flat,flat,6765.034087534179,7.87286002573752,7835.2268732921075,419.4589588004819,7.977703192220175,0.005334578515370225,0.04217969358520767,0.9202229680777979,True,-2254.291774973439,False,True,False,0.6582243385891365,True
KLNC0285,Kalyanpur,Commercial,Commercial,41.84160261653365,0.49238287019574395,2.1532127220967006,26.578542684988925,0.3044376984751405,LT-E,1470.1014728360824,1470.1014728360824,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,7.670311782947254,7.670311782947254,10.15,23054.732020505005,23054.732020505005,0.0,15.36,30,1.0,1470.1014728360824,1470.1014728360824,24668.971553900334,24668.971553900334,0.0,22580.758622762223,22580.758622762223,16.780454961594984,16.780454961594984,flat,flat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0286,Kalyanpur,Commercial,Commercial,41.84160261653365,0.5064741866219781,2.920290727842117,26.730863940200422,0.35029248624246523,LT-E,2942.977040545454,2935.1114332940683,40.28740411685434,7.8656072513860895,60,30,327.9054099351333,15.419666194720627,30,,0.0,0,7.178079346075224,7.2420276065781675,7.300000000000001,44818.687658331975,44499.16538370502,15.419666194720627,15.36,30,1.0,2942.977040545454,2935.1114332940683,48154.18370991709,48027.327196166734,0.0,45204.12734277818,45083.31161539689,16.3624054984106,16.363033665902687,flat,flat,126.85651375035377,0.26343819784080025,319.52227462695737,7.865607251385882,0.26726702733392926,-0.06394826050294355,-0.8908826082830736,0.9918515949775526,True,-185.62922999005892,False,False,False,0.3868692309024383,True
KLNC0287,Kalyanpur,Commercial,Commercial,41.84160261653365,0.47955190684206445,2.851770115716595,32.32371749370286,0.32986583398328,LT-E,5204.246574731048,5204.246574731048,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,17.006497944517307,17.006497944517307,16.25,78650.22320101208,78650.22320101208,0.0,15.36,30,1.0,5204.246574731048,5204.246574731048,85469.71375726235,85469.71375726235,0.0,79937.2273878689,79937.2273878689,16.4230715301339,16.4230715301339,flat,flat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0288,Kalyanpur,Commercial,Commercial,41.84160261653365,0.5768442080828117,2.0175549347711645,24.538852326013345,0.2865266163297989,LT-E,2534.8638322160646,2238.2052414953414,53.61841011715982,296.6585907207222,84,700,7387.839436865495,609.8383923453573,30,,0.0,0,7.576435448968546,7.636140198397999,9.15,38518.97757770904,33041.21466677874,609.8383923453573,15.36,30,1.0,2534.8638322160646,2238.2052414953414,41746.95888598068,36962.44913483686,0.0,38935.50846283875,34378.83250936844,16.469112997475712,16.51432516087859,flat,flat,4784.509751143822,11.460738407823376,5477.762910930302,296.65859072072317,11.703137144900367,-0.0597047494294527,-0.788032179929427,0.8745076754322195,True,-1993.4912933763162,False,False,False,0.6476196176204105,True
KLNC0289,Kalyanpur,Commercial,Commercial,41.84160261653365,0.5268150291363808,2.5434506681347773,30.193056933656216,0.278676276202891,LT-E,3731.709536658177,3722.2527196082565,38.50452499307509,9.456817049920305,60,49,383.4645754192636,18.037747491464394,30,,0.0,0,11.947430211579368,11.746092654918662,12.650000000000002,57403.91850876845,57059.490836983074,18.037747491464394,15.36,30,1.0,3731.709536658177,3722.2527196082565,61380.436407223075,61227.91686184196,0.0,57319.058483069595,57173.801773182815,16.44834245652209,16.44915632388491,flat,flat,152.5195453811175,0.24848234113104062,344.42767178537906,9.456817049920573,0.25341782250258815,0.20133755666070563,1.6851955030929633,0.9933385418122838,True,-212.90728254668173,False,False,False,0.39774090009320734,True
KLNC0290,Kalyanpur,Commercial,Commercial,41.84160261653365,0.587755256124807,2.8511483457026072,20.93501887520453,0.31322121954073856,LT-E,3995.902199877191,3396.5168698956127,0.0,599.3853299815787,0,460,12548.143196685045,963.3315719891065,30,,0.0,0,12.724630238857042,12.718731547253315,12.5,61738.392545084076,50553.48750571936,963.3315719891065,15.36,30,1.0,3995.902199877191,3396.5168698956127,65627.16067961934,55960.27407767644,0.0,61377.05779011365,52170.49912159661,16.423615343147365,16.475782756643955,flat,flat,9666.886601942897,14.730008889360606,11184.90503936472,599.3853299815783,14.999999999999991,0.005898691603727357,0.04635648732420214,0.85,True,-1917.925022753041,False,True,False,0.7703838289394629,True
KLNC0291,Kalyanpur,Commercial,Commercial,41.84160261653365,0.6719364153951406,2.2370798124924667,29.7684947823157,0.363600414057694,LT-E,6928.777360354113,5889.460756300995,0.0,1039.316604053117,0,527,30938.890904929292,1670.3614676457012,30,,0.0,0,15.761496740161778,15.761496740161778,15.85,105508.59558668728,86234.00326218341,1670.3614676457012,15.36,30,1.0,6928.777360354113,5889.460756300995,113245.14626779113,96483.04807762244,0.0,106426.02025503917,90462.11721678328,16.344174502672065,16.382322944320073,flat,flat,16762.09819016869,14.801604079817519,19274.592324503872,1039.3166040531178,15.000000000000012,0.0,0.0,0.85,True,-12506.431247114902,False,True,False,0.5417808363485355,True
KLNC0292,Kalyanpur,Commercial,Commercial,41.84160261653365,0.650507324310981,2.3185226823354608,29.624790067196308,0.3781374829101042,LT-E,7971.366382124463,6775.661424805792,0.0,1195.7049573186694,0,441,35422.50834287149,1921.8129742163912,30,,0.0,0,21.166646261627502,21.166646261627502,18.1,122844.05959329753,99903.22167942238,1921.8129742163912,15.36,30,1.0,7971.366382124463,6775.661424805792,130272.64701090334,110988.31745926781,0.0,122440.18762943175,104074.15948501696,16.342574254651705,16.380440299590237,flat,flat,19284.32955163553,14.803053437627241,22940.837913875148,1195.7049573186705,15.000000000000014,0.0,0.0,0.85,True,-14216.365817019574,False,True,False,0.5444089211575089,True
KLNC0293,Kalyanpur,Commercial,Commercial,41.84160261653365,0.5010613650634076,1.4844864754477742,20.859729913421106,0.28668541257781915,LT-E,5512.036655719837,5160.482347232277,20.155034340033747,351.5543084875597,30,252,7363.247800839983,1024.8517987898297,30,,0.0,0,15.672266985878688,15.584960283726103,14.950000000000001,85289.93700828863,77957.8833665434,1024.8517987898297,15.36,30,1.0,5512.036655719837,5160.482347232277,90310.90218344952,84641.03429616216,0.0,84664.88303185669,79265.00885348777,16.384307257778115,16.4017680133249,flat,flat,5669.867887287357,6.27816548191501,7332.053641745224,351.55430848755987,6.377938508858649,0.08730670215258485,0.5570776852592642,0.9347579951504132,True,-668.5281147627966,False,False,False,0.7700226911608966,True
KLNC0294,Kalyanpur,Commercial,Commercial,41.84160261653365,0.42063225877706556,3.000837817548257,22.347047611540003,0.3192170637376128,LT-E,5638.249760857307,5638.249760857307,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,16.965856732622285,16.965856732622285,15.05,88564.76194221844,88564.76194221844,0.0,15.36,30,1.0,5638.249760857307,5638.249760857307,92355.91714310664,92355.91714310664,0.0,86603.51632676822,86603.51632676822,16.380245831653923,16.380245831653923,flat,flat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0295,Kalyanpur,Commercial,Commercial,41.84160261653365,0.460293172514028,2.44277743147754,25.964902218650835,0.31277205439097316,LT-E,3113.6538674545527,3113.6538674545527,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,13.265439209390737,13.265439209390737,10.950000000000001,48280.07530034874,48280.07530034874,0.0,15.36,30,1.0,3113.6538674545527,3113.6538674545527,51251.78457430702,51251.78457430702,0.0,47825.723404101926,47825.723404101926,16.46033462807667,16.46033462807667,flat,flat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0296,Kalyanpur,Commercial,Commercial,41.84160261653365,0.5958264844843056,2.592489236993659,27.218195293246552,0.13498351076113876,LT-E,3072.9204115002635,2873.662874794269,108.88062503579872,199.25753670599542,150,716,5705.702396237477,398.0071417189077,30,,0.0,0,10.392549969579377,9.69269530614957,10.350000000000001,47472.91992819159,43464.577108908976,398.0071417189077,15.36,30,1.0,3072.9204115002635,2873.662874794269,50538.13539667625,47324.50984468197,0.0,47200.05752064405,44139.46175683997,16.446288425674677,16.468358296228473,flat,flat,3213.625551994279,6.358813056260145,4008.3428192826177,199.25753670599443,6.484305156758445,0.6998546634298073,6.734195798705723,0.9209840301064712,True,-2094.0697025242903,False,False,False,0.5632304892231054,True
KLNC0297,Kalyanpur,Commercial,Commercial,41.84160261653365,0.4162860720427436,3.5694096588002733,30.25640108235271,0.24224357604325236,LT-E,852.4904472715355,852.4904472715355,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,3.699169593683191,3.699169593683191,5.3,13196.915314959844,13196.915314959844,0.0,15.36,30,1.0,852.4904472715355,852.4904472715355,14249.815933595324,14249.815933595324,0.0,13094.253270090785,13094.253270090785,16.71551391479284,16.71551391479284,flat,flat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0298,Kalyanpur,Commercial,Commercial,41.84160261653365,0.49558776652418485,2.3760827792397854,23.345780331058265,0.265028849435301,LT-E,3947.573506870597,3937.867469402171,20.025503206027647,9.706037468426633,30,30,274.17727193636244,21.062590981371258,30,,0.0,0,10.496890123847564,10.447084146536369,11.350000000000001,60764.49993730862,60485.44064761774,21.062590981371258,15.36,30,1.0,3947.573506870597,3937.867469402171,64739.040518808986,64582.501546518215,0.0,60634.72906553237,60485.64433001735,16.399704883552698,16.40037458048908,flat,flat,156.5389722907712,0.24179995723799935,279.05928969087836,9.706037468426075,0.24587350815717798,0.04980597731119474,0.4744831728593792,0.9955121193512918,True,-96.57570866421997,False,False,False,0.5709407318309903,True
KLNC0299,Kalyanpur,Commercial,Commercial,41.84160261653365,0.7393793349908486,3.2202416992126297,23.445967914315606,0.18831240191585086,LT-E,6517.031022873327,5539.476369442327,0.0,977.554653430999,0,896,22919.715038833114,1569.9364971352393,30,,0.0,0,18.354419422139486,17.48064022532917,17.85,99675.45159411123,83073.46358981299,1569.9364971352393,15.36,30,1.0,6517.031022873327,5539.476369442327,106793.50133690101,91027.49988636585,0.0,100101.5965113343,85086.35703463414,16.386833354341817,16.432509828637436,flat,flat,15766.001450535157,14.763071959592576,16601.98800429824,977.5546534309997,15.000000000000009,0.8737791968103146,4.760592948836855,0.85,True,-5583.777091162716,False,True,False,0.6878794707448437,True
KLNC0300,Kalyanpur,Commercial,Commercial,41.84160261653365,0.3954788516848634,3.0637757735942,31.54437258045566,0.35808060323932034,LT-E,4914.108201582147,4914.108201582147,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,17.693804334227476,17.693804334227476,15.750000000000002,75638.28070535585,75638.28070535585,0.0,15.36,30,1.0,4914.108201582147,4914.108201582147,80743.11207511686,80743.11207511686,0.0,75480.70197630177,75480.70197630177,16.430877946301795,16.430877946301795,flat,flat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0301,Kalyanpur,Commercial,Commercial,41.84160261653365,0.6634695580029075,2.5464967917523404,24.610482942403497,0.3278862943176203,LT-E,3990.9292996330933,3392.28990468813,0.0,598.6393949449641,0,618,14732.804617943792,961.6505111827494,30,,0.0,0,12.43738914894018,12.43738914894018,11.85,61330.70895631508,50437.0143025198,961.6505111827494,15.36,30,1.0,3990.9292996330933,3392.28990468813,65485.53274448253,55830.676582810156,0.0,61300.67404236431,52105.572936009674,16.40859254272005,16.458108873788294,flat,flat,9654.856161672375,14.743494871370414,10893.694653795283,598.6393949449634,14.999999999999986,0.0,0.0,0.85,True,-4116.297945088667,False,True,False,0.6553304962663565,True
KLNC0302,Kalyanpur,Commercial,Commercial,41.84160261653365,0.475754613331504,2.7649914705355725,25.33418632487061,0.27740025185061873,LT-E,5878.663035041188,5876.5507640991045,17.796585537279558,2.112270942083095,30,30,102.72007283057786,3.9648987869570727,30,,0.0,0,16.480517051251113,16.508765599722985,17.15,90426.69225820832,90313.50255328335,3.9648987869570727,15.36,30,1.0,5878.663035041188,5876.5507640991045,96431.75242914427,96397.68572339036,0.0,90296.26421823264,90263.81973656225,16.403687684485327,16.403786777832497,flat,flat,34.066705753910355,0.03532727021521438,113.18970492496737,2.1122709420833417,0.035931145049352915,-0.02824854847187197,-0.1714057173329249,0.9984297611375288,True,-64.68846828971044,False,False,False,0.3316460436130973,True
KLNC0303,Kalyanpur,Commercial,Commercial,41.84160261653365,0.5156552506546577,3.2048138142794933,23.42180872014198,0.27782009185692863,LT-E,7775.044281718413,7750.581580932733,24.326323546615363,24.462700785682024,30,32,650.9220363331369,64.4196297158726,30,,0.0,0,23.947212359769477,23.985825571748233,20.3,118968.42562973266,118357.02747150409,64.4196297158726,15.36,30,1.0,7775.044281718413,7750.581580932733,127314.26417555456,126919.72973728311,0.0,119424.68016719482,119048.93308312677,16.374731713735784,16.37551045840474,flat,flat,394.53443827145384,0.3098902081603578,611.3981582285778,24.462700785679772,0.3146310155840439,-0.03861321197875611,-0.16124303488294542,0.9956021819342268,True,-191.9679683458105,False,False,False,0.6061162723787924,True
KLNC0304,Kalyanpur,Commercial,Commercial,41.84160261653365,0.30784625005834465,2.4274031444524407,25.434829516993545,0.41324805828634237,LT-E,5222.188403001623,5222.188403001623,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,17.39156811058918,17.39156811058918,18.15,80818.53898852441,80818.53898852441,0.0,15.36,30,1.0,5222.188403001623,5222.188403001623,85938.62956361016,85938.62956361016,0.0,80212.81387010492,80212.81387010492,16.456439892941077,16.456439892941077,flat,flat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0305,Kalyanpur,Commercial,Commercial,41.84160261653365,0.544500493761359,2.2425813367950345,31.557237070778317,0.30527696190372766,LT-E,1776.0828829846785,1740.0264891800919,104.77678255677834,36.056393804585774,180,132,1372.8106242999183,69.98891716829681,30,,0.0,0,5.238839127838916,5.405151481103643,6.55,27194.084666205206,26045.66594355511,69.98891716829681,15.36,30,1.0,1776.0828829846785,1740.0264891800919,29263.639736776895,28682.122217496522,0.0,27280.63308264466,26726.80687380621,16.47650569527466,16.483727343146175,flat,flat,581.5175192803727,1.987167435462767,1148.418722650098,36.056393804586605,2.030107612094905,-0.16631235326472726,-3.1746031746031704,0.9561016506750661,True,-721.3041878512489,False,False,False,0.42359631327658515,True
