consumer_id,substation,category,archetype,w_h,lambda_h,gamma_sh_h,gamma_cu_h,y_max_h,tariff_class,baseline_kwh,optimised_kwh,energy_shifted_kwh,energy_curtailed_kwh,n_shift_slots,n_curtail_slots,discomfort_J2_tk,incentive_received_tk,n_dr_events,income_band,monthly_income_bdt,household_size,peak_baseline_kw,peak_optimised_kw,connected_load_kw,J1_baseline_tk,J1_optimised_tk,rebate_tk,marginal_rate_tk_per_kwh,period_days,scale_to_30d,baseline_kwh_30d,optimised_kwh_30d,bill_baseline_tk,bill_optimised_tk,surcharge_tk,energy_charge_baseline_tk,energy_charge_optimised_tk,eff_rate_baseline,eff_rate_optimised,slab_baseline,slab_optimised,saving_tk,saving_pct,J1_saving_tk,energy_saving_kwh,energy_saving_pct,peak_reduction_kw,peak_reduction_pct,qoe,qoe_ok,net_benefit_tk,gained_unweighted,gained_lambda,gained,saving_per_discomfort,participated
KLNC0270,Kalyanpur,Residential,Res-C,795.3408386808318,0.13296373207875872,2.6555386762831015,28.4456631676944,0.3565714480117005,LT-A,54.61056419807865,54.52133787233062,6.608338916992867,0.08922632574804713,30,7,20.086801587981263,0.21945041306780838,17,lower-middle,22152.141614089498,3,0.583871044888462,0.6157185564278327,1.8705,337.62305661462136,336.8519754818949,0.21945041306780838,6.18,30,1.0,54.61056419807865,54.52133787233062,436.85700108133227,436.4075692975129,0.12955784395948172,337.493286744126,336.9418680510032,7.999496205474144,8.001968192254559,1-75,1-75,0.4494317838193638,0.10287846657073269,0.7710811327264651,0.08922632574802947,0.1633865664240266,-0.03184751153937071,-5.454545454545464,0.9499627602704509,True,-19.41791939109409,False,False,False,0.02237448216187274,True
KLNC0271,Kalyanpur,Residential,Res-C,795.3408386808318,0.1935336725067369,3.445795202483263,25.941191055504223,0.35146456015511623,LT-A,159.89028564160887,156.6726574033718,0.0,3.2176282382370682,0,52,83.46910887369323,9.256722385038332,13,lower-middle,13047.461661552727,3,1.24142326073346,1.24142326073346,2.0345999999999997,1359.4473716873802,1322.8331632988259,9.256722385038332,8.5,30,1.0,159.89028564160887,156.6726574033718,1334.046659351359,1305.7016250802972,0.3722977552039241,1185.0674279536754,1157.7175879286604,8.343512890718078,8.331570734543506,76-200,76-200,28.345034271061877,2.1247408456345758,36.61420838855429,3.2176282382370687,2.0123975795811155,0.0,0.0,0.9798760242041888,True,-45.86735221759302,False,False,False,0.33958711975653205,True
KLNC0272,Kalyanpur,Residential,Res-C,795.3408386808318,0.29915084598278335,3.322220115647796,32.33323041332612,0.2646873776349108,LT-A,86.05211611514554,85.83906911036205,0.0,0.2130470047834923,0,29,6.888497894533651,0.5478126470605644,13,lower-middle,20732.56395857375,5,0.4478492961763269,0.4478492961763269,1.0357,731.6474707105583,729.2882522639735,0.5478126470605644,8.5,30,1.0,86.05211611514554,85.83906911036205,630.9895063276739,629.2920392829383,0.20397747295690233,557.442986978737,555.6320874380774,7.3326436909855035,7.328691565855309,76-200,76-200,1.6974670447356175,0.2690166837503824,2.359218446584805,0.21304700478349048,0.24757904209864434,0.0,0.0,0.9975242095790136,True,-4.643218202737469,False,False,False,0.24642049264218227,True
KLNC0273,Kalyanpur,Commercial,Commercial,41.84160261653365,0.5012084944257533,2.1443364621981007,23.102722161568444,0.2881872373265468,LT-E,1906.5833694300939,1620.59586401558,0.0,285.98750541451403,0,527,6607.089879271572,459.087369378104,30,,0.0,0,5.606391425126202,5.606391425126202,5.250000000000001,28837.766163713542,23808.737269116566,459.087369378104,15.36,30,1.0,1906.5833694300939,1620.59586401558,31245.501582168552,26636.946080792353,3.850985949082265,29285.12055444624,24892.352471279308,16.388216787765383,16.43413739737104,flat,flat,4608.555501376199,14.749500785758702,5029.028894596977,285.98750541451386,14.99999999999999,0.0,0.0,0.8500000000000001,True,-1539.4470085172688,False,False,False,0.6975166957898702,True
KLNC0274,Kalyanpur,Commercial,Commercial,41.84160261653365,0.47484619421810514,2.720810384877539,25.232096106990976,0.3537747936432394,LT-E,4835.6216691654845,4110.278418790663,0.0,725.3432503748229,0,399,18301.93060401475,1164.9356493208386,30,,0.0,0,13.613787660471681,13.613787660471681,13.55,74229.08402521432,61028.19202913769,1164.9356493208386,15.36,30,1.0,4835.6216691654845,4110.278418790663,79269.38128030094,67580.8125015499,9.767163294097324,74275.14883838184,63133.87651262458,16.3928004925954,16.4395299912887,flat,flat,11688.56877875104,14.745376575376074,13200.891996076636,725.3432503748218,14.999999999999982,0.0,0.0,0.85,True,-5448.426175942872,False,False,False,0.6386522291908926,True
KLNC0275,Kalyanpur,Commercial,Commercial,41.84160261653365,0.47048564402294524,2.1665060719196356,19.719810635322272,0.2226179001925967,LT-E,2505.658561359905,2260.694059524714,107.88048764328319,244.96450183519104,180,960,5064.3773200868445,391.9432029363058,30,,0.0,0,6.536715021449578,6.131566827583004,8.15,38595.92709210596,33976.21375638364,391.9432029363058,15.36,30,1.0,2505.658561359905,2260.694059524714,41181.43627761255,37236.020829085464,5.372037070878099,38486.91550248814,34724.260754299605,16.435374281507055,16.468680773125897,flat,flat,3945.4154485270847,9.580567860553057,4619.713335722321,244.9645018351912,9.776451812422549,0.40514819386657397,6.1980397269442,0.8850135843184741,True,-727.0186686234538,False,False,False,0.7790524281985032,True
KLNC0276,Kalyanpur,Commercial,Commercial,41.84160261653365,0.4761460435361753,2.7764581483599278,26.186042658349027,0.28175989338385754,LT-E,5062.212395112361,4302.8805358455065,0.0,759.3318592668539,0,592,19883.89645860532,1220.6606877272645,30,,0.0,0,11.37814941916381,11.369593161878933,9.65,77553.31358088365,64016.14744704132,1220.6606877272645,15.36,30,1.0,5062.212395112361,4302.8805358455065,82555.28650837216,70319.00712154238,10.22483942607502,77755.58238892586,66092.24503058697,16.30814356744108,16.339933608754208,flat,flat,12236.279386829774,14.821921047525962,13537.16613384233,759.3318592668547,15.00000000000001,0.008556257284876523,0.07519902375746204,0.8500000000000001,True,-6426.956384048281,False,False,False,0.6153863963385394,True
KLNC0277,Kalyanpur,Commercial,Commercial,41.84160261653365,0.6037017406534354,3.5202378439975233,28.415542495627886,0.32741938867091636,LT-E,6248.231154966409,5316.44631330018,13.624578946830297,931.7848416662295,29,722,26525.1335235658,1505.8745108410742,30,,0.0,0,14.051716087072679,12.353908502291555,14.65,95284.92892930002,78929.49870828773,1505.8745108410742,15.36,30,1.0,6248.231154966409,5316.44631330018,102155.89706729824,87140.70449417132,12.633353266025845,95972.83054028403,81660.61537229076,16.349570707879394,16.388404209581985,flat,flat,15015.192573126915,14.698312093755302,16355.430221012284,931.7848416662291,14.912778009590756,1.697807584781124,12.082563967706948,0.85,True,-10004.066439597813,False,False,False,0.5660741560372137,True
KLNC0278,Kalyanpur,Commercial,Commercial,41.84160261653365,0.6219141140790558,3.079304407576242,28.027948020183107,0.3415912511738482,LT-E,5064.133853554161,4304.513775521037,0.0,759.6200780331243,0,553,21290.592062199838,1220.1738496746393,30,,0.0,0,12.229069045477239,12.223848605157235,11.8,77982.77164936539,64263.34430862366,1220.1738496746393,15.36,30,1.0,5064.133853554161,4304.513775521037,82789.4507901215,70548.52689206052,10.228720457232514,77785.0959905919,66117.33159200313,16.34819560150792,16.38705364883285,flat,flat,12240.92389806098,14.78560828854004,13719.427340741728,759.6200780331237,14.999999999999991,0.005220440320004016,0.04268877950226904,0.85,True,-7829.494314464217,False,True,False,0.574945208771061,True
KLNC0279,Kalyanpur,Commercial,Commercial,41.84160261653365,0.5587819108376828,2.9763470623437294,26.64966255794008,0.3221504158582637,LT-E,757.5065025302866,672.2750749327872,41.774255654243724,85.23142759749898,60,600,2395.7234679029525,136.37028415599838,30,,0.0,0,2.6689107779100163,2.45111436156001,2.85,11516.236662652695,9898.940430550701,136.37028415599838,15.36,30,1.0,757.5065025302866,672.2750749327872,12486.389872808462,11113.374920841532,1.5975123255402195,11635.299878865202,10326.145150967612,16.48354150241665,16.52861726225225,flat,flat,1373.0149519669303,10.996092272890957,1617.2962321019932,85.23142759749942,11.251577024461476,0.21779641635000635,8.160498213453184,0.8654254062259741,True,-886.3382317800238,False,False,False,0.5731107827602369,True
KLNC0280,Kalyanpur,Commercial,Commercial,41.84160261653365,0.6121447644736214,2.1810007638341204,25.949485617142333,0.43637347206647276,LT-E,3351.05709256288,2848.751277610591,0.8818723303571406,502.30581495228927,2,380,13036.500884737496,807.480315803589,30,,0.0,0,10.984209803670606,10.984209803670606,11.55,52132.70301251142,42772.60621765119,807.480315803589,15.36,30,1.0,3351.05709256288,2848.751277610591,55137.323788854126,47042.90502967776,6.769424374146785,51472.236941765834,43756.81962409867,16.453710654832573,16.511141556996677,flat,flat,8094.418759176369,14.680470873366247,9360.096794860227,502.305814952289,14.98947350276646,0.0,0.0,0.85,True,-4134.601809757538,False,True,False,0.6209042465262227,True
KLNC0281,Kalyanpur,Commercial,Commercial,41.84160261653365,0.6947987000324164,2.5813765230937813,28.3956435128531,0.3710478980902071,LT-E,2445.0995738242486,2078.3346377506114,0.0,366.76493607363744,0,394,10414.526377761358,589.2233142364589,30,,0.0,0,7.343054059939589,7.343054059939589,9.25,37461.50125568872,30638.308499913797,589.2233142364589,15.36,30,1.0,2445.0995738242486,2078.3346377506114,40308.690926637486,34398.44473807001,4.938700428147976,37556.72945394046,31923.22003584939,16.48550077802878,16.548589150622092,flat,flat,5910.246188567478,14.66246125264705,6823.192755774926,366.7649360736373,15.0,0.0,0.0,0.85,True,-3915.0568749574213,False,True,False,0.5675002370907536,True
KLNC0282,Kalyanpur,Commercial,Commercial,41.84160261653365,0.5278591433295006,3.024292192799971,28.873392507234783,0.4030570506069352,LT-E,6556.291139208728,5580.288921093012,18.60363191397951,976.0022181157178,24,414,28236.757950342075,1574.71336404519,30,,0.0,0,20.18026802671558,19.361419353200333,17.05,100494.88057885272,82677.27712802908,1574.71336404519,15.36,30,1.0,6556.291139208728,5580.288921093012,107351.08849315837,91623.38503598158,13.260316593490963,100704.63189824607,85713.23782798866,16.37375250942783,16.416735049884196,flat,flat,15727.703457176787,14.65071633454293,17817.603450823648,976.0022181157165,14.886499049423074,0.818848673515248,4.05766995974096,0.85,True,-10934.341129120097,False,False,False,0.556993953938903,True
KLNC0283,Kalyanpur,Commercial,Commercial,41.84160261653365,0.46627664814315367,2.8053527750693874,25.710981882905187,0.33056496989877127,LT-E,5286.21005259497,4493.278544705725,0.0,792.9315078892457,0,368,20387.047633725084,1273.9249625762777,30,,0.0,0,16.83900960308621,16.83716058617872,14.3,82841.37698751276,68141.21964302972,1273.9249625762777,15.36,30,1.0,5286.21005259497,4493.278544705725,86607.34572825168,73829.62364699863,10.677277984715506,81196.18640785874,69016.75844667993,16.383636833677585,16.428749216091276,flat,flat,12777.722081253043,14.753623926249594,14700.157344483043,792.931507889245,14.999999999999993,0.0018490169074922846,0.01098055616734966,0.85,True,-6335.400589895762,False,False,False,0.6267568659679598,True
KLNC0284,Kalyanpur,Commercial,Commercial,41.84160261653365,0.5674427116274638,2.801442348807359,24.502284486424983,0.2166632109640127,LT-E,5257.89125884674,4469.207570019729,0.0,788.6836888270112,0,865,19324.552113442507,1266.9691875042229,30,,0.0,0,12.647267113483846,12.018712662321379,11.950000000000001,80329.97678189781,66709.28333932607,1266.9691875042229,15.36,30,1.0,5257.89125884674,4469.207570019729,85928.54522268023,73219.27476794051,10.620078662321335,80761.20973588593,68647.02827550303,16.34277716909796,16.380679022468186,flat,flat,12709.270454739715,14.790510443071241,13620.693442571748,788.6836888270109,14.999999999999998,0.6285544511624668,4.969883576605537,0.85,True,-5348.312471198569,False,False,False,0.6576747745630243,True
KLNC0285,Kalyanpur,Commercial,Commercial,41.84160261653365,0.49238287019574395,2.1532127220967006,26.578542684988925,0.3044376984751405,LT-E,1470.1014728360824,1249.58625191067,0.0,220.5152209254124,0,456,5860.973212055835,354.0085526363723,30,,0.0,0,7.670311782947254,6.71550870710408,10.15,23058.298716307396,19112.18730211129,354.0085526363723,15.36,30,1.0,1470.1014728360824,1249.58625191067,24668.971553900334,21115.47143486534,2.9693640500541836,22580.758622762223,19193.64482934789,16.780454961594984,16.89559407246469,flat,flat,3553.500119034994,14.40473556536718,3946.1114141961043,220.51522092541245,15.000000000000005,0.9548030758431736,12.448034745678857,0.85,True,-1953.4645403844684,False,False,False,0.606298645372676,True
KLNC0286,Kalyanpur,Commercial,Commercial,41.84160261653365,0.5064741866219781,2.920290727842117,26.730863940200422,0.35029248624246523,LT-E,2942.977040545454,2510.0686711537523,21.345466725290617,432.9083693917021,32,599,11634.349689342935,703.6928739326178,30,,0.0,0,7.178079346075224,5.884267959114383,7.300000000000001,44825.62135962145,37066.100005821994,703.6928739326178,15.36,30,1.0,2942.977040545454,2510.0686711537523,48154.18370991709,41178.202148788194,5.964620420475024,45204.12734277818,38554.65478892164,16.3624054984106,16.402833118283937,flat,flat,6975.981561128894,14.486761115404867,7759.521353799457,432.90836939170185,14.709879262648485,1.293811386960841,18.024478757932112,0.85,True,-3954.675254281423,False,False,False,0.5996021907024931,True
KLNC0287,Kalyanpur,Commercial,Commercial,41.84160261653365,0.47955190684206445,2.851770115716595,32.32371749370286,0.32986583398328,LT-E,5204.246574731048,4478.596775936351,0.0,725.6497987946964,0,438,23455.699095602093,1253.9181242777775,30,,0.0,0,17.006497944517307,15.66939824403057,16.25,78662.3908297964,65643.92694828518,1253.9181242777775,15.36,30,1.0,5204.246574731048,4478.596775936351,85469.71375726235,73777.07619232523,10.642390023753764,79937.2273878689,68791.24647838235,16.4230715301339,16.470880834517402,flat,flat,11692.637564937118,13.680445447781317,13018.463881511212,725.6497987946968,13.943416945654578,1.3370997004867373,7.862287137827823,0.8605658305434543,True,-10509.143406387197,False,False,False,0.49849878774789835,True
KLNC0288,Kalyanpur,Commercial,Commercial,41.84160261653365,0.5768442080828117,2.0175549347711645,24.538852326013345,0.2865266163297989,LT-E,2534.8638322160646,2177.2954064471996,56.65287265886282,357.56842576886464,79,783,8888.619079189084,593.2642725602711,30,,0.0,0,7.576435448968546,6.358484118290007,9.15,38524.936678665676,32217.941426778998,593.2642725602711,15.36,30,1.0,2534.8638322160646,2177.2954064471996,41746.95888598068,35985.26917388475,5.173858704324644,38935.50846283875,33443.25744302898,16.469112997475712,16.5251326065538,flat,flat,5761.689712095933,13.80145971310692,6306.995251886678,357.5684257688649,14.106021050301008,1.217951330678539,16.07551913933815,0.85,True,-2533.66509453288,False,False,False,0.6482097681051235,True
KLNC0289,Kalyanpur,Commercial,Commercial,41.84160261653365,0.5268150291363808,2.5434506681347773,30.193056933656216,0.278676276202891,LT-E,3731.709536658177,3182.2651223516414,25.780040480479695,549.4444143065348,41,584,16654.976744221218,889.4619749937533,30,,0.0,0,11.947430211579368,10.988959178045365,12.650000000000002,57412.799215558014,47588.446074706044,889.4619749937533,15.36,30,1.0,3731.709536658177,3182.2651223516414,61380.436407223075,52526.558839201454,7.561945914180681,57319.058483069595,48879.59227932121,16.44834245652209,16.503652233248435,flat,flat,8853.87756802162,14.424592078950617,9824.35314085197,549.4444143065357,14.72366508993019,0.9584710335340034,8.022403283051277,0.85,True,-6911.637201205844,False,False,False,0.5316055197191226,True
KLNC0290,Kalyanpur,Commercial,Commercial,41.84160261653365,0.587755256124807,2.8511483457026072,20.93501887520453,0.31322121954073856,LT-E,3995.902199877191,3396.516869895613,0.0,599.3853299815786,0,443,12548.143196685045,963.3315719891066,30,,0.0,0,12.724630238857042,12.556540796543064,12.5,61747.943819214735,50871.71085703348,963.3315719891066,15.36,30,1.0,3995.902199877191,3396.516869895613,65627.16067961934,55968.34514525858,8.071067582129245,61377.05779011365,52170.499121596615,16.423615343147365,16.475782756643955,flat,flat,9658.815534360758,14.717710524630887,10876.232962181253,599.3853299815778,14.999999999999979,0.1680894423139776,1.3209770276914217,0.85,True,-1925.9960903351803,False,True,False,0.7697406208204902,True
KLNC0291,Kalyanpur,Commercial,Commercial,41.84160261653365,0.6719364153951406,2.2370798124924667,29.7684947823157,0.363600414057694,LT-E,6928.777360354113,5890.724202933472,3.158616581194745,1038.0531574206389,5,484,30908.346077831837,1670.3614676457014,30,,0.0,0,15.761496740161778,15.60501867939028,15.85,105524.9183556815,86559.04710996921,1670.3614676457014,15.36,30,1.0,6928.777360354113,5890.724202933472,113245.14626779113,96517.42294196824,13.997997057209284,106426.02025503917,90481.52375705812,16.344174502672065,16.38226839695773,flat,flat,16727.723325822895,14.7712496977723,18965.87124571229,1038.0531574206407,14.981765229754593,0.15647806077149795,0.9927868104859428,0.85,True,-12510.261284363241,False,True,False,0.5412040904324025,True
KLNC0292,Kalyanpur,Commercial,Commercial,41.84160261653365,0.650507324310981,2.3185226823354608,29.624790067196308,0.3781374829101042,LT-E,7971.366382124463,6775.661424805792,0.0,1195.7049573186694,0,423,35422.50834287149,1921.8129742163912,30,,0.0,0,21.166646261627502,21.166646261627502,18.1,122863.06425539072,100401.29941059148,1921.8129742163912,15.36,30,1.0,7971.366382124463,6775.661424805792,130272.64701090334,111004.4183129859,16.10085371809574,122440.18762943175,104074.15948501696,16.342574254651705,16.380440299590237,flat,flat,19268.22869791744,14.790694086614176,22461.76484479924,1195.7049573186705,15.000000000000014,0.0,0.0,0.85,True,-14232.466670737664,False,True,False,0.5439543837892841,True
