consumer_id,substation,category,archetype,w_h,lambda_h,gamma_sh_h,gamma_cu_h,y_max_h,tariff_class,baseline_kwh,optimised_kwh,energy_shifted_kwh,energy_curtailed_kwh,n_shift_slots,n_curtail_slots,discomfort_J2_tk,incentive_received_tk,n_dr_events,income_band,monthly_income_bdt,household_size,peak_baseline_kw,peak_optimised_kw,connected_load_kw,J1_baseline_tk,J1_optimised_tk,rebate_tk,marginal_rate_tk_per_kwh,period_days,scale_to_30d,baseline_kwh_30d,optimised_kwh_30d,bill_baseline_tk,bill_optimised_tk,surcharge_tk,energy_charge_baseline_tk,energy_charge_optimised_tk,eff_rate_baseline,eff_rate_optimised,slab_baseline,slab_optimised,saving_tk,saving_pct,J1_saving_tk,energy_saving_kwh,energy_saving_pct,peak_reduction_kw,peak_reduction_pct,qoe,qoe_ok,net_benefit_tk,gained_unweighted,gained_lambda,gained,saving_per_discomfort,participated
KLNC0247,Kalyanpur,Residential,Res-B,795.3408386808318,0.3469660197954587,1.179441115656949,22.89181126109016,0.4804171865237439,LT-A,175.17898388081866,175.17898388081866,0.0,0.0,0,0,0.0,0.0,0,middle,31288.997459703784,4,0.9576411828818536,0.9576411828818536,1.8955000000000002,1489.021362986959,1489.021362986959,0.0,8.5,30,1.0,175.17898388081866,175.17898388081866,1464.3639811363066,1464.3639811363066,0.0,1315.0213629869586,1315.0213629869586,8.359244634804895,8.359244634804895,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0248,Kalyanpur,Residential,Res-B,795.3408386808318,0.38227955790503043,0.8565601934629048,14.70317824672336,0.4267680123143432,LT-A,178.7472748378107,151.93518361213907,0.0,26.812091225671608,0,839,394.22295645845713,42.98226142528666,30,middle,34646.573052841886,5,1.3692822231165809,1.339598479360625,3.4352,1519.351836121391,1248.466799277896,42.98226142528666,8.5,30,1.0,178.7472748378107,151.93518361213907,1564.1117479274606,1324.8138337383411,0.0,1345.351836121391,1117.449060703182,8.750408918662863,8.71959872783866,76-200,76-200,239.2979141891194,15.299285009923564,270.8850368434951,26.812091225671622,15.000000000000009,0.029683743755955838,2.1678324055353313,0.85,True,-111.94278084405107,False,False,False,0.6070116168243399,True
KLNC0249,Kalyanpur,Residential,Res-C,795.3408386808318,0.21198318331739452,3.564508250901995,30.174023956388865,0.19141799583412078,LT-A,94.89104219040178,94.89104219040178,0.0,0.0,0,0,0.0,0.0,0,lower-middle,22046.207957978782,4,0.2764818628870274,0.2764818628870274,0.3054,806.5738586184151,806.5738586184151,0.0,8.5,30,1.0,94.89104219040178,94.89104219040178,686.2525515493359,686.2525515493359,0.0,632.5738586184151,632.5738586184151,7.2320056320210835,7.2320056320210835,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0250,Kalyanpur,Residential,Res-B,795.3408386808318,0.40940673637894265,1.1346211701071973,20.28782366920073,0.4128075909246736,LT-A,298.6742641047004,275.9841608882162,0.0,22.69010321648419,0,672,460.3328130919956,68.07030964945258,16,middle,38889.789221679945,4,1.1737628904878055,1.1663442970979185,2.0103,2717.9358033527733,2443.3855544333146,68.07030964945258,9.1,30,1.0,298.6742641047004,275.9841608882162,2633.7868235204123,2416.9828872869057,0.0,2423.9358033527737,2217.455864082767,8.818258350498981,8.757686961121921,201-300,201-300,216.80393623350665,8.231643286289923,274.5502489194587,22.690103216484204,7.596939523564099,0.007418593389886929,0.6320350941410176,0.924030604764359,True,-175.45856720903635,False,False,False,0.4709721533367626,True
KLNC0251,Kalyanpur,Residential,Res-C,795.3408386808318,0.19770622691405057,3.417659898802887,21.495962727687356,0.29840708359581986,LT-A,86.61790402035301,86.61790402035301,0.0,0.0,0,0,0.0,0.0,0,lower-middle,13919.273404461564,3,0.5700011608521393,0.5700011608521393,1.7956,736.2521841730008,736.2521841730008,0.0,8.5,30,1.0,86.61790402035301,86.61790402035301,669.5507533816507,669.5507533816507,0.0,562.2521841730006,562.2521841730006,7.729934832229642,7.729934832229642,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0252,Kalyanpur,Residential,Res-A,795.3408386808318,0.53395834082598,2.484634641915792,18.269918893033505,0.3374176593490568,LT-A,157.91651467087587,139.9323208129647,0.0,17.984193857911183,0,780,328.56976314062854,28.851050105104104,30,upper-middle,115958.0448811267,5,1.427214916084355,1.3602486570799244,2.7252,1342.2903747024448,1160.5736768050956,28.851050105104104,8.5,30,1.0,157.91651467087587,139.9323208129647,1346.886213437567,1186.37728325571,0.0,1168.2903747024448,1015.4247269101999,8.529102964593037,8.478222017352495,76-200,76-200,160.50893018185707,11.91703713205297,181.71669789734915,17.98419385791118,11.388418681474331,0.06696625900443065,4.692093548752726,0.8861158131852567,True,-139.20978285366738,False,False,False,0.488507915785175,True
KLNC0253,Kalyanpur,Residential,Res-B,795.3408386808318,0.4046359911263727,1.8607638832034628,16.056437330047302,0.3150546909503519,LT-A,142.14169168845086,120.82043793518324,0.0,21.32125375326764,0,895,342.3433746873777,34.190888331172474,30,middle,27874.53193059638,5,0.3417874023548698,0.3417874023548698,0.5103,1208.2043793518326,992.782834117885,34.190888331172474,8.5,30,1.0,142.14169168845086,120.82043793518324,1108.4188283194242,918.1266385715104,0.0,1034.2043793518324,852.9737224490575,7.797985342322222,7.599100402732024,76-200,76-200,190.29218974791377,17.16789582476087,215.42154523394754,21.321253753267627,15.0,0.0,0.0,0.8499999999999999,True,-117.86029660829149,False,False,False,0.5558518254418839,True
KLNC0254,Kalyanpur,Residential,Res-B,795.3408386808318,0.3028612466421577,1.7297517085284961,22.451576495658593,0.4246099067367523,LT-A,117.48759846089321,117.48759846089321,0.0,0.0,0,0,0.0,0.0,0,middle,41324.95407879781,4,0.8669779394644956,0.8669779394644956,2.9351,998.6445869175925,998.6445869175925,0.0,8.5,30,1.0,117.48759846089321,117.48759846089321,995.3147262634718,995.3147262634718,0.0,824.6445869175923,824.6445869175923,8.471657769009306,8.471657769009306,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0255,Kalyanpur,Residential,Res-B,795.3408386808318,0.3009210524796804,1.363221440278097,20.153169128054607,0.45030468386516886,LT-A,117.51262573655765,117.51262573655765,0.0,0.0,0,0,0.0,0.0,0,middle,41280.647947782694,5,0.8663511728421129,0.8663511728421129,3.2302000000000004,998.8573187607399,998.8573187607399,0.0,8.5,30,1.0,117.51262573655765,117.51262573655765,1008.5520046987772,1008.5520046987772,0.0,824.8573187607401,824.8573187607401,8.582499100647881,8.582499100647881,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0256,Kalyanpur,Residential,Res-C,795.3408386808318,0.15415592938309036,3.9044582269133197,27.34511323682446,0.2705306725717164,LT-A,140.93427729664967,140.93427729664967,0.0,0.0,0,0,0.0,0.0,0,lower-middle,23601.35058767828,5,0.3816049172251653,0.3816049172251653,0.41040000000000004,1197.9413570215222,1197.9413570215222,0.0,8.5,30,1.0,140.93427729664967,140.93427729664967,1097.1884248725983,1097.1884248725983,0.0,1023.9413570215222,1023.9413570215222,7.78510697268592,7.78510697268592,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0257,Kalyanpur,Residential,Res-B,795.3408386808318,0.35953442343751096,0.9877369815428566,22.15149710525824,0.3311980812535487,LT-A,245.7184548559376,245.7184548559376,0.0,0.0,0,0,0.0,0.0,0,middle,50843.23767893313,4,1.8114195724017976,1.8114195724017976,3.0952,2236.037939189032,2236.037939189032,0.0,9.1,30,1.0,245.7184548559376,245.7184548559376,2175.638156148484,2175.638156148484,0.0,1942.0379391890322,1942.0379391890322,8.854191100233152,8.854191100233152,201-300,201-300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0258,Kalyanpur,Residential,Res-C,795.3408386808318,0.14774571682572665,2.6002878267818264,32.17769900089465,0.40388895410325815,LT-A,60.09352342481335,60.09352342481335,0.0,0.0,0,0,0.0,0.0,0,lower-middle,10303.846695106884,3,0.22035072007499384,0.22035072007499384,0.2604,371.37797476534644,371.37797476534644,0.0,6.18,30,1.0,60.09352342481335,60.09352342481335,411.9968735036138,411.9968735036138,0.0,371.3779747653465,371.3779747653465,6.85592806051867,6.85592806051867,1-75,1-75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0259,Kalyanpur,Residential,Res-B,795.3408386808318,0.38874564793222244,1.5270254552477025,24.061070640130993,0.4418611108593322,LT-A,207.80477628572694,207.80477628572694,0.0,0.0,0,0,0.0,0.0,0,middle,54715.33699173671,5,1.6409329233647671,1.6409329233647671,3.3689999999999998,1891.0234642001158,1891.0234642001158,0.0,9.1,30,1.0,207.80477628572694,207.80477628572694,1825.447537410121,1825.447537410121,0.0,1597.023464200115,1597.023464200115,8.784434939551973,8.784434939551973,201-300,201-300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0260,Kalyanpur,Residential,Res-B,795.3408386808318,0.2875546341727119,1.8680225745132433,21.1695885149148,0.4001535226579249,LT-A,134.3248591291122,134.3248591291122,0.0,0.0,0,0,0.0,0.0,0,middle,52512.86197972091,4,0.7731894498853206,0.7731894498853206,3.4504,1141.761302597454,1141.761302597454,0.0,8.5,30,1.0,134.3248591291122,134.3248591291122,1168.3120077273265,1168.3120077273265,0.0,967.7613025974538,967.7613025974538,8.697660398097662,8.697660398097662,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0261,Kalyanpur,Residential,Res-B,795.3408386808318,0.45267123104582574,1.199478086691174,20.35270537378823,0.4443988903087425,LT-A,141.85940594599458,120.5804950540954,0.0,21.278910891899194,0,696,433.08340405791745,34.112411978081326,30,middle,39137.391429388466,4,0.7581725980423906,0.7486298264074054,1.5301,1205.804950540954,990.8217959817298,34.112411978081326,8.5,30,1.0,141.85940594599458,120.5804950540954,1150.8726080680017,960.9583283578014,0.0,1031.804950540954,850.9342079598109,8.11276912090084,7.969434259883339,76-200,76-200,189.91427971020028,16.50176382501744,214.9831545592242,21.278910891899187,15.0,0.009542771634985181,1.2586542509746086,0.85,True,-209.05671236963585,False,False,False,0.4385166412075271,True
KLNC0262,Kalyanpur,Residential,Res-B,795.3408386808318,0.45262956750614114,1.9733559025757628,20.022456616462588,0.44067656449412806,LT-A,101.0023534634884,85.85200044396511,0.0,15.150353019523255,0,783,303.3472860574974,24.283022488423708,30,middle,49813.34619236553,4,1.0792367397457194,1.0792367397457194,1.6254,858.5200044396513,705.45898128528,24.283022488423708,8.5,30,1.0,101.0023534634884,85.85200044396511,790.426144661634,655.2092439623887,0.0,684.5200044396514,555.7420037737035,7.825819078041257,7.631845974166185,76-200,76-200,135.21690069924534,17.106835548453304,153.06102315437136,15.150353019523294,15.000000000000034,0.0,0.0,0.8500000000000001,True,-143.84736286982834,False,False,False,0.4457494987234397,True
KLNC0263,Kalyanpur,Residential,Res-B,795.3408386808318,0.27847697381454967,1.5608469049992664,17.652525666753995,0.4615967429245916,LT-A,260.6279276337343,260.6279276337343,0.0,0.0,0,0,0.0,0.0,0,middle,34343.19410699662,5,1.0971467119992102,1.0971467119992102,3.7655000000000003,2371.7141414669823,2371.7141414669823,0.0,9.1,30,1.0,260.6279276337343,260.6279276337343,2347.6583985403313,2347.6583985403313,0.0,2077.7141414669823,2077.7141414669823,9.007700824140162,9.007700824140162,201-300,201-300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0264,Kalyanpur,Residential,Res-C,795.3408386808318,0.2989309726233217,3.373830534101598,24.994893836974942,0.3556899824933779,LT-A,75.83752611701682,75.83752611701682,0.0,0.0,0,0,0.0,0.0,0,lower-middle,23410.71744920638,4,0.5166752081035826,0.5166752081035826,0.8956,644.6189719946428,644.6189719946428,0.0,8.5,30,1.0,75.83752611701682,75.83752611701682,533.6458805943752,533.6458805943752,0.0,470.618971994643,470.618971994643,7.036699480030018,7.036699480030018,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0265,Kalyanpur,Residential,Res-B,795.3408386808318,0.4435718165530562,1.2777379893184222,19.376367464920804,0.4842804882251953,LT-A,192.34778913835174,163.495620767599,0.0,28.852168370752764,0,634,559.050216511471,46.33901532676493,30,middle,34139.4870172221,5,0.9525809556546246,0.9519140658254437,3.4953,1634.95620767599,1343.3737611978268,46.33901532676493,8.5,30,1.0,192.34778913835174,163.495620767599,1688.1467480597894,1430.6411453508213,0.0,1460.9562076759898,1215.7127765245916,8.776533151860356,8.750333119835714,76-200,76-200,257.5056027089681,15.253745150113456,291.5824464781633,28.852168370752736,14.999999999999986,0.00066688982918095,0.07000872999005692,0.85,True,-255.205598475738,False,False,False,0.4606126517861467,True
KLNC0266,Kalyanpur,Residential,Res-C,795.3408386808318,0.20519198046186177,3.9743850098967064,28.99134367243322,0.29712109987230567,LT-A,61.80692827041264,61.80692827041264,0.0,0.0,0,0,0.0,0.0,0,lower-middle,21709.964100182176,5,0.6261551386186383,0.6261551386186383,0.9557,381.96681671115,381.96681671115,0.0,6.18,30,1.0,61.80692827041264,61.80692827041264,443.21152754670766,443.21152754670766,0.0,381.9668167111501,381.9668167111501,7.1709036502769505,7.1709036502769505,1-75,1-75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0267,Kalyanpur,Residential,Res-B,795.3408386808318,0.4014896207774774,1.2255649966333075,17.052176622413363,0.47493559426546966,LT-A,118.27618665699892,100.53475865844908,0.0,17.741427998549838,0,881,302.52996376510146,28.43552289088249,30,middle,53745.89767752404,4,0.6142801793536089,0.6142801793536089,0.9005000000000001,1005.3475865844907,826.109925705935,28.43552289088249,8.5,30,1.0,118.27618665699892,100.53475865844908,912.6270159137152,754.284771026658,0.0,831.3475865844907,680.5454485968171,7.716067297302496,7.502726232120584,76-200,76-200,158.3422448870573,17.350159717606676,179.23766087855574,17.741427998549838,15.000000000000002,0.0,0.0,0.85,True,-115.75219598716168,False,False,False,0.5233935935350909,True
KLNC0268,Kalyanpur,Residential,Res-B,795.3408386808318,0.3424085612238148,1.7043426615914172,21.454001013385806,0.3643676238588289,LT-A,150.41208457589536,150.41208457589536,0.0,0.0,0,0,0.0,0.0,0,middle,49094.213795239804,5,1.0587543259529557,1.0587543259529557,3.445,1278.5027188951103,1278.5027188951103,0.0,8.5,30,1.0,150.41208457589536,150.41208457589536,1311.6523548398661,1311.6523548398661,0.0,1104.5027188951105,1104.5027188951105,8.720392105050767,8.720392105050767,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0269,Kalyanpur,Residential,Res-B,795.3408386808318,0.2630735525682501,1.7896079435280547,14.838967157096619,0.48245764049585466,LT-A,149.94000924193037,139.44102049885439,0.0,10.49898874307596,0,275,155.7941491412313,31.496966229227883,14,middle,46210.556877362935,5,1.0271333369893678,1.024477138249851,2.2900000000000005,1274.4900785564078,1153.7517080110347,31.496966229227883,8.5,30,1.0,149.94000924193037,139.44102049885439,1256.5035824842287,1162.8001079522755,0.0,1100.4900785564082,1011.2486742402623,8.380042050396582,8.339010312692231,76-200,76-200,93.70347453195313,7.457477705450894,120.73837054537307,10.498988743075984,7.002126247795353,0.002656198739516835,0.25860310865796876,0.9299787375220466,True,-30.593708380050273,False,False,False,0.6014569548886498,True
KLNC0270,Kalyanpur,Residential,Res-C,795.3408386808318,0.13296373207875872,2.6555386762831015,28.4456631676944,0.3565714480117005,LT-A,54.61056419807865,54.61056419807865,0.0,0.0,0,0,0.0,0.0,0,lower-middle,22152.141614089498,3,0.583871044888462,0.583871044888462,1.8705,337.49328674412607,337.49328674412607,0.0,6.18,30,1.0,54.61056419807865,54.61056419807865,436.85700108133227,436.85700108133227,0.0,337.493286744126,337.493286744126,7.999496205474144,7.999496205474144,1-75,1-75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0271,Kalyanpur,Residential,Res-C,795.3408386808318,0.1935336725067369,3.445795202483263,25.941191055504223,0.35146456015511623,LT-A,159.89028564160887,159.89028564160887,0.0,0.0,0,0,0.0,0.0,0,lower-middle,13047.461661552727,3,1.24142326073346,1.24142326073346,2.0345999999999997,1359.0674279536759,1359.0674279536759,0.0,8.5,30,1.0,159.89028564160887,159.89028564160887,1334.046659351359,1334.046659351359,0.0,1185.0674279536754,1185.0674279536754,8.343512890718078,8.343512890718078,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0272,Kalyanpur,Residential,Res-C,795.3408386808318,0.29915084598278335,3.322220115647796,32.33323041332612,0.2646873776349108,LT-A,86.05211611514554,86.05211611514554,0.0,0.0,0,0,0.0,0.0,0,lower-middle,20732.56395857375,5,0.4478492961763269,0.4478492961763269,1.0357,731.4429869787369,731.4429869787369,0.0,8.5,30,1.0,86.05211611514554,86.05211611514554,630.9895063276739,630.9895063276739,0.0,557.442986978737,557.442986978737,7.3326436909855035,7.3326436909855035,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0273,Kalyanpur,Commercial,Commercial,41.84160261653365,0.5012084944257533,2.1443364621981007,23.102722161568444,0.2881872373265468,LT-E,1906.5833694300939,1620.5958640155798,0.0,285.9875054145141,0,643,6607.089879271572,459.087369378104,30,,0.0,0,5.606391425126202,5.606391425126202,5.250000000000001,28833.305490322517,23791.200952243744,459.087369378104,15.36,30,1.0,1906.5833694300939,1620.5958640155798,31245.501582168552,26633.09509484327,0.0,29285.12055444624,24892.352471279304,16.388216787765383,16.43413739737104,flat,flat,4612.406487325283,14.761825714961574,5042.104538078773,285.9875054145141,15.0,0.0,0.0,0.85,True,-1535.5960225681847,False,False,False,0.6980995523908021,True
KLNC0274,Kalyanpur,Commercial,Commercial,41.84160261653365,0.47484619421810514,2.720810384877539,25.232096106990976,0.3537747936432394,LT-E,4835.6216691654845,4110.278418790663,0.0,725.3432503748229,0,493,18301.93060401475,1164.9356493208388,30,,0.0,0,13.613787660471681,13.613787660471681,13.55,74217.60214766278,60473.0325327742,1164.9356493208388,15.36,30,1.0,4835.6216691654845,4110.278418790663,79269.38128030094,67571.0453382558,0.0,74275.14883838184,63133.87651262458,16.3928004925954,16.4395299912887,flat,flat,11698.33594204513,14.757698058319852,13744.569614888576,725.3432503748218,14.999999999999982,0.0,0.0,0.85,True,-5438.659012648779,False,False,False,0.639185897660379,True
KLNC0275,Kalyanpur,Commercial,Commercial,41.84160261653365,0.47048564402294524,2.1665060719196356,19.719810635322272,0.2226179001925967,LT-E,2505.658561359905,2260.694059524714,107.88048764328319,244.96450183519104,180,960,5064.3773200868445,391.9432029363058,30,,0.0,0,6.536715021449578,6.131566827583004,8.15,38589.95701023469,33970.89763299263,391.9432029363058,15.36,30,1.0,2505.658561359905,2260.694059524714,41181.43627761255,37230.64879201459,0.0,38486.91550248814,34724.260754299605,16.435374281507055,16.468680773125897,flat,flat,3950.7874855979608,9.593612663154554,4619.059377242062,244.9645018351912,9.776451812422549,0.40514819386657397,6.1980397269442,0.8850135843184741,True,-721.6466315525777,False,False,False,0.7801131779672001,True
KLNC0276,Kalyanpur,Commercial,Commercial,41.84160261653365,0.4761460435361753,2.7764581483599278,26.186042658349027,0.28175989338385754,LT-E,5062.212395112361,4302.880535845506,0.0,759.3318592668539,0,663,19883.89645860532,1220.6606877272645,30,,0.0,0,11.37814941916381,11.37814941916381,9.65,77541.3175060035,63763.555211573774,1220.6606877272645,15.36,30,1.0,5062.212395112361,4302.880535845506,82555.28650837216,70308.7822821163,0.0,77755.58238892586,66092.24503058696,16.30814356744108,16.339933608754208,flat,flat,12246.504226255856,14.834306492309134,13777.762294429725,759.3318592668556,15.000000000000028,0.0,0.0,0.8500000000000001,True,-6416.731544622198,False,False,False,0.615900623489509,True
