consumer_id,substation,category,archetype,w_h,lambda_h,gamma_sh_h,gamma_cu_h,y_max_h,tariff_class,baseline_kwh,optimised_kwh,energy_shifted_kwh,energy_curtailed_kwh,n_shift_slots,n_curtail_slots,discomfort_J2_tk,incentive_received_tk,n_dr_events,income_band,monthly_income_bdt,household_size,peak_baseline_kw,peak_optimised_kw,connected_load_kw,J1_baseline_tk,J1_optimised_tk,rebate_tk,marginal_rate_tk_per_kwh,period_days,scale_to_30d,baseline_kwh_30d,optimised_kwh_30d,bill_baseline_tk,bill_optimised_tk,surcharge_tk,energy_charge_baseline_tk,energy_charge_optimised_tk,eff_rate_baseline,eff_rate_optimised,slab_baseline,slab_optimised,saving_tk,saving_pct,J1_saving_tk,energy_saving_kwh,energy_saving_pct,peak_reduction_kw,peak_reduction_pct,qoe,qoe_ok,net_benefit_tk,gained_unweighted,gained_lambda,gained,saving_per_discomfort,participated
KLNC0309,Kalyanpur,Commercial,Commercial,41.84160261653365,0.4452184526169219,2.8356535310069253,29.905417255537984,0.2789936366319991,LT-E,3563.323599787192,3563.323599787192,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,8.888068728678046,8.888068728678046,9.450000000000001,54750.27085552176,54750.27085552176,0.0,15.36,30,1.0,3563.323599787192,3563.323599787192,58362.30801736783,58402.179987031785,39.87196966395192,54732.65049273127,54732.65049273127,16.37861574538258,16.37861574538258,flat,flat,-39.87196966395277,-0.06831801383195368,0.0,0.0,0.0,0.0,0.0,1.0,True,-39.87196966395277,False,False,False,,False
KLNC0310,Kalyanpur,Commercial,Commercial,41.84160261653365,0.5284975998313183,2.100481701596606,23.02689166658585,0.2636237451040669,LT-E,3255.7397015163297,3129.0539667644225,152.99375156107965,126.68573475190664,178,180,3238.53926544665,407.6777194827516,30,,0.0,0,15.647593658603768,15.29417213015607,13.950000000000001,50104.87406964711,46755.70200348948,407.6777194827516,15.36,30,1.0,3255.7397015163297,3129.0539667644225,53826.84490605536,51818.67006605256,35.01269007595899,50008.16181529082,48062.26892950153,16.532907984316445,16.54930145852459,flat,flat,2008.174840002801,3.7308054066845133,3349.1720661576255,126.68573475190715,3.8911505945301608,0.35342152844769714,2.2586318136742367,0.9422916901836982,True,-822.6867059610972,False,False,False,0.6200866117106779,True
KLNC0311,Kalyanpur,Commercial,Commercial,41.84160261653365,0.5130308819414163,3.1158229058150235,24.413051240429972,0.27919829554078357,LT-E,2655.417379575036,2592.981394542947,30.518783128282127,62.43598503208944,60,110,1619.3440253638205,356.73233762343665,30,,0.0,0,6.8544810131021245,6.90292352600416,9.100000000000001,40760.21538436299,39131.196328561346,356.73233762343665,15.36,30,1.0,2655.417379575036,2592.981394542947,43686.52149778618,42708.56821311033,29.01428192168194,40787.21095027256,39828.19422017966,16.451847394618476,16.459645264331556,flat,flat,977.953284675852,2.2385698177535374,1629.0190558016475,62.43598503208932,2.351268222929284,-0.04844251290203516,-0.7067276546457539,0.9718901070477486,True,-284.65840306453174,False,False,False,0.6039194077096334,True
KLNC0312,Kalyanpur,Commercial,Commercial,41.84160261653365,0.6847025199727446,1.8706930127381827,17.23508330230406,0.25735938599621083,LT-E,2007.4347267681924,1952.1908909062902,98.93627696283275,55.24383586190256,179,180,1137.2115150394043,176.78027475808815,30,,0.0,0,4.733335274337908,4.891078062862833,6.25,30569.478891208266,28982.647752791458,176.78027475808815,15.36,30,1.0,2007.4347267681924,1952.1908909062902,32966.5322733174,32097.403816301274,21.84412776462612,30834.197403159433,29985.652084320616,16.422218781873347,16.430544696193007,flat,flat,869.1284570161297,2.6363963604373053,1586.8311384168082,55.2438358619022,2.7519617512465926,-0.15774278852492518,-3.332592757165084,0.9527664110903942,True,-91.30278326518646,False,True,False,0.7642628002988647,True
KLNC0313,Kalyanpur,Commercial,Commercial,41.84160261653365,0.7573239288527975,3.216653718689649,24.287391846572902,0.3496238586745406,LT-E,770.3264599429983,732.5052302992495,24.03931393719479,37.8212296437482,30,180,995.9051730477565,121.02793485999426,30,,0.0,0,2.902524571676113,2.6557718254424736,3.1,11782.533110789358,10868.858838043381,121.02793485999426,15.36,30,1.0,770.3264599429983,732.5052302992495,12716.775145960677,12114.990754481792,8.196400215496022,11832.214424724454,11251.280337396473,16.508293310996585,16.52792888498601,flat,flat,601.7843914788846,4.732209106253119,913.6742727459769,37.82122964374878,4.909766392621049,0.24675274623363963,8.501314636283956,0.9384196731056904,True,-273.0928467088777,False,True,False,0.6042587263978668,True
KLNC0314,Kalyanpur,Commercial,Commercial,41.84160261653365,0.5495779125734669,2.7378869197974147,23.543368253764243,0.39017845917453664,LT-E,4259.77967495704,4064.6408511761424,17.2417367701152,195.13882378089704,30,112,4641.431114457554,1075.4789332388605,30,,0.0,0,14.310217527871039,14.337585364014078,15.95,65924.29793859957,61181.25044397818,1075.4789332388605,15.36,30,1.0,4259.77967495704,4064.6408511761424,70209.00159770715,67107.28412936164,45.481481592812315,65430.21580734013,62432.883474065544,16.481838722894796,16.49882612097545,flat,flat,3101.7174683455087,4.417834462478389,4743.047494621394,195.13882378089738,4.580960487888739,-0.02736783614303917,-0.19124682129909412,0.9525713689661706,True,-464.23471287318444,False,True,False,0.6682674786843212,True
KLNC0315,Kalyanpur,Commercial,Commercial,41.84160261653365,0.6286606158847438,2.0211845160466693,26.867181794803212,0.38509973516713836,LT-E,1692.5215169791002,1643.8636137117517,87.17269387218754,48.65790326734966,178,180,1483.4928319143735,155.7052904555189,30,,0.0,0,4.840206691592432,4.980130758803006,5.95,25832.01439128046,24434.235218733713,155.7052904555189,15.36,30,1.0,1692.5215169791002,1643.8636137117517,27859.262025838925,27092.90144777398,18.3940858308529,25997.130500798976,25249.745106612503,16.460211433863233,16.47004479940426,flat,flat,766.360578064945,2.7508287095119766,1397.7791725467468,48.6579032673485,2.874876495171278,-0.1399240672105737,-2.8908696699590437,0.9506493831964347,True,-561.4269633939095,False,True,False,0.5165920330575476,True
KLNC0316,Kalyanpur,Commercial,Commercial,41.84160261653365,0.42567518102853596,1.9391669969950946,19.6347134549405,0.3378919272159905,LT-E,5506.784544679387,5495.720796625424,26.184596836195453,11.063748053963934,60,30,268.00982879160983,54.25261396097392,30,,0.0,0,17.611928395205528,17.65349124732647,18.85,85056.6386947644,84694.81350127223,54.25261396097392,15.36,30,1.0,5506.784544679387,5495.720796625424,90594.74613658915,90477.8046229735,61.49461499867291,84584.21060627539,84414.2714361665,16.45147824498075,16.45212945743055,flat,flat,116.94151361564582,0.12908200376138126,361.8251934921718,11.063748053963536,0.20091122077135276,-0.04156285212094346,-0.23599262493173695,0.9960888996811667,True,-96.8157012149901,False,False,False,0.43633292906796084,True
KLNC0317,Kalyanpur,Commercial,Commercial,41.84160261653365,0.47394895826091216,2.525683788401058,28.096780403821942,0.2230137844428745,LT-E,3008.4709803044952,3008.4709803044952,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,7.738476113778251,7.738476113778251,8.25,46592.290314191334,46592.290314191334,0.0,15.36,30,1.0,3008.4709803044952,3008.4709803044952,49300.2449703509,49333.9083916772,33.66342132629896,46210.11425747704,46210.11425747704,16.387143267495002,16.387143267495002,flat,flat,-33.66342132630234,-0.06828246258522139,0.0,0.0,0.0,0.0,0.0,1.0,True,-33.66342132630234,False,False,False,,False
KLNC0318,Kalyanpur,Commercial,Commercial,41.84160261653365,0.3983713334562372,2.1207360734244536,25.18196299340167,0.36920121268935646,LT-E,2413.1937194173665,2412.411482025585,16.614770870384397,0.7822373917809042,30,30,54.93381698838776,2.920394557639702,30,,0.0,0,7.284859104465456,7.3112317566406695,8.85,37040.69382892183,36957.67332756933,2.920394557639702,15.36,30,1.0,2413.1937194173665,2412.411482025585,39756.31330676329,39770.6911688739,26.99378676526542,37066.65553025075,37054.640363912986,16.47456355735996,16.474675932456506,flat,flat,-14.377862110610295,-0.03616497837631326,83.02050135249738,0.7822373917815639,0.03241502683715026,-0.026372652175213673,-0.36202007200177455,0.9969218609844019,True,-66.39128454135836,False,False,False,-0.26173062238965794,True
KLNC0319,Kalyanpur,Commercial,Commercial,41.84160261653365,0.5023288116838692,1.9087348163592903,24.310248271120358,0.3488275017952898,LT-E,2629.3439609611464,2541.283748735956,24.593396220388193,88.0602122251905,30,110,2187.707893620303,503.2829804759781,30,,0.0,0,7.977672662848143,8.016709799705902,6.3500000000000005,40719.38435113727,38494.58546323158,503.2829804759781,15.36,30,1.0,2629.3439609611464,2541.283748735956,43006.134402381365,41614.335108402556,28.435808789060147,40386.72324036321,39034.11838058428,16.356222328044385,16.3641306565229,flat,flat,1391.7992939788091,3.2362808546255706,2224.7988879056866,88.0602122251903,3.3491324654610892,-0.039037136857759336,-0.4893298899007787,0.9627673015904851,True,-292.6256191655157,False,False,False,0.6361906441154748,True
KLNC0320,Kalyanpur,Commercial,Commercial,41.84160261653365,0.4949986299900036,2.1397181912805507,27.616830136751304,0.23601365912446365,LT-E,2464.0581343860827,2464.0581343860827,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,8.077817835790157,8.077817835790157,7.1,38277.160796348704,38277.160796348704,0.0,15.36,30,1.0,2464.0581343860827,2464.0581343860827,40411.27959137874,40438.851280683164,27.57168930442448,37847.93294417023,37847.93294417023,16.40029471197812,16.40029471197812,flat,flat,-27.571689304422762,-0.06822770667797624,0.0,0.0,0.0,0.0,0.0,1.0,True,-27.571689304422762,False,False,False,,False
KLNC0321,Kalyanpur,Commercial,Commercial,41.84160261653365,0.6007750892352862,2.2168278716367835,25.20345800020913,0.2843100650949069,LT-E,1577.757382212732,1540.3472385224654,74.35438571957245,37.410143690266274,178,180,1107.695859920994,119.71245980885197,30,,0.0,0,3.387151362554059,3.5065002962933405,5.25,24111.652200954893,23008.0011294489,119.71245980885197,15.36,30,1.0,1577.757382212732,1540.3472385224654,25942.19606032694,25356.08104758582,17.235784695498264,24234.35339078756,23659.733583705067,16.442449487350334,16.450086466994218,flat,flat,586.1150127411202,2.259311476091487,1103.6510715059921,37.41014369026652,2.371096095763502,-0.11934893373928146,-3.523578398613022,0.95743838771718,True,-401.868387371022,False,False,False,0.5291299118721312,True
KLNC0322,Kalyanpur,Commercial,Commercial,41.84160261653365,0.6723098041528844,2.5805451817090614,25.560116176632945,0.20529129420862074,LT-E,2406.8895046385696,2308.7027948969244,40.707692567443054,98.1867097416453,60,180,2614.7117479112007,315.37694102750834,30,,0.0,0,8.546710011448502,7.4398823224831965,8.8,37423.977367269275,35136.60371117214,315.37694102750834,15.36,30,1.0,2406.8895046385696,2308.7027948969244,39649.91393081085,38092.1920098444,25.833333746816802,36969.82279124843,35461.674929616755,16.47350817492757,16.48820227542416,flat,flat,1557.7219209664472,3.9286892871562697,2287.3736560971374,98.18670974164525,4.0794024633212,1.1068276889653053,12.95033629879434,0.9524407802900733,True,-741.6128859172452,False,True,False,0.5957528290492653,True
KLNC0323,Kalyanpur,Commercial,Commercial,41.84160261653365,0.5864617522940576,2.1342501355336827,26.70017082561094,0.34620052885380603,LT-E,3116.252365719525,2990.796860009037,0.0,125.45550571048881,0,96,3349.68343348346,752.733034262933,16,,0.0,0,10.807123613188251,10.807123613188251,10.15,48776.839377527765,45710.025913981575,752.733034262933,15.36,30,1.0,3116.252365719525,2990.796860009037,51218.0931543245,49228.212414188194,33.46565596244045,47865.636337451906,45938.63976973881,16.435797600268657,16.448708842792186,flat,flat,1989.8807401363083,3.8851128919240066,3066.81346354619,125.45550571048807,4.025845502455675,0.0,0.0,0.9597415449754431,True,-607.0696590842185,False,True,False,0.5940503870441745,True
KLNC0324,Kalyanpur,Commercial,Commercial,41.84160261653365,0.4753427111172905,2.5207009597982757,30.782223703488427,0.32713538375059154,LT-E,6698.496269671568,6684.503574495635,139.51490624013817,13.9926951759338,180,30,782.4016311859999,54.61475661804357,30,,0.0,0,17.719254295622477,17.94070652774968,15.35,103124.43153346998,102260.27008699901,54.61475661804357,15.36,30,1.0,6698.496269671568,6684.503574495635,109483.92283726306,109333.04520281729,74.79655335170386,102888.90270215529,102673.97490425294,16.344552333777912,16.345005643550643,flat,flat,150.87763444577286,0.13780802745809304,864.161446470971,13.992695175933477,0.2088930800676485,-0.2214522321272021,-1.2497830237805867,0.9895799512514454,True,-576.9092401221835,False,False,False,0.19283911028798045,True
KLNC0325,Kalyanpur,Commercial,Commercial,41.84160261653365,0.2813070215268519,2.699693923478403,25.207902663194325,0.3087889287576175,LT-E,4605.052333435435,4605.052333435435,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,11.515278370840043,11.515278370840043,12.650000000000002,70859.4457031877,70859.4457031877,0.0,15.36,30,1.0,4605.052333435435,4605.052333435435,75465.70903364668,75517.23747382277,51.52844017608009,70733.60384156827,70733.60384156827,16.38758988377189,16.38758988377189,flat,flat,-51.528440176087315,-0.06828060166123022,0.0,0.0,0.0,0.0,0.0,1.0,True,-51.528440176087315,False,False,False,,False
KLNC0326,Kalyanpur,Commercial,Commercial,41.84160261653365,0.573823683652001,2.372414930973574,25.875170914482254,0.28831531159028767,LT-E,4114.4419479622775,3947.9377892012526,111.07866832352363,166.50415876102522,178,150,4571.848257157003,535.7199738933983,30,,0.0,0,15.224027370824551,15.401924020926286,15.15,63239.550497257034,59193.541531101364,535.7199738933983,15.36,30,1.0,4114.4419479622775,3947.9377892012526,67789.39473673562,65148.19129167047,44.17562743265942,63197.82832070058,60640.32444213124,16.47596334912662,16.490638693019946,flat,flat,2641.203445065148,3.8961897437238204,4046.0089661556704,166.50415876102488,4.046822409135895,-0.17789665010173472,-1.168525553511926,0.9487328710045593,True,-1394.9248381984567,False,False,False,0.5777102161976777,True
KLNC0327,Kalyanpur,Commercial,Commercial,41.84160261653365,0.40947203530993925,2.7475896107911026,21.721785297036497,0.3131977598882793,LT-E,1828.2379725298097,1828.2379725298097,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,6.184326482908289,6.184326482908289,6.85,28180.85797206196,28180.85797206196,0.0,15.36,30,1.0,1828.2379725298097,1828.2379725298097,30133.147020960772,30153.604171971012,20.457151010238583,28081.735258057877,28081.735258057877,16.48207042722358,16.48207042722358,flat,flat,-20.457151010239613,-0.06788919523078527,0.0,0.0,0.0,0.0,0.0,1.0,True,-20.457151010239613,False,False,False,,False
KLNC0328,Kalyanpur,Commercial,Commercial,41.84160261653365,0.38507865495720706,3.0243263339514312,21.56052357848951,0.31162430233545674,LT-E,5809.15574687693,5809.15574687693,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,19.775259850684904,19.775259850684904,18.45,90222.41918613431,90222.41918613431,0.0,15.36,30,1.0,5809.15574687693,5809.15574687693,95433.5888856311,95498.59069510092,65.00180946981123,89228.63227202963,89228.63227202963,16.428133974018053,16.428133974018053,flat,flat,-65.00180946981709,-0.06811208739903529,0.0,0.0,0.0,0.0,0.0,1.0,True,-65.00180946981709,False,False,False,,False
KLNC0329,Kalyanpur,Commercial,Commercial,41.84160261653365,0.5178649198745998,1.7639034856841382,26.523441931231517,0.3066077198135349,LT-E,1508.1309474467007,1508.1309474467007,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,3.553885788754477,3.553885788754477,3.3499999999999996,23146.036820899677,23146.036820899677,0.0,15.36,30,1.0,1508.1309474467007,1508.1309474467007,24639.710920420388,24656.586219478115,16.875299057726085,23164.89135278132,23164.89135278132,16.33791214359467,16.33791214359467,flat,flat,-16.875299057726806,-0.06848821851940336,0.0,0.0,0.0,0.0,0.0,1.0,True,-16.875299057726806,False,False,False,,False
KLNC0330,Kalyanpur,Commercial,Commercial,41.84160261653365,0.34648059045366786,1.266925277939385,29.69415226955377,0.34202995910801565,LT-E,7868.7720522754635,7868.7720522754635,0.0,0.0,0,0,0.0,0.0,0,,0.0,0,21.95314442216484,21.95314442216484,17.95,121118.04615569297,121118.04615569297,0.0,15.36,30,1.0,7868.7720522754635,7868.7720522754635,128603.83065909868,128691.87863783955,88.04797874086354,120864.33872295111,120864.33872295111,16.343570484026092,16.343570484026092,flat,flat,-88.04797874086944,-0.06846450707542752,0.0,0.0,0.0,0.0,0.0,1.0,True,-88.04797874086944,False,False,False,,False
KLNC0331,Kalyanpur,Commercial,Commercial,41.84160261653365,0.5494556031101845,2.5191606041939796,30.50837975119646,0.32169473375595975,LT-E,7103.61013149936,6905.2013274723195,109.53981647317104,198.40880402704073,180,117,6329.079529487527,1102.6905956419728,30,,0.0,0,22.98172396475393,23.155596689314518,20.749999999999996,109343.00405926118,104147.61210455134,1102.6905956419728,15.36,30,1.0,7103.61013149936,6905.2013274723195,116527.89920082167,113405.22807025706,77.26606078350552,109111.45161983017,106063.89238997482,16.404039220016443,16.411970721056118,flat,flat,3122.6711305646168,2.679762659398049,5195.391954709834,198.4088040270408,2.793070007421179,-0.17387272456058867,-0.7565695455538919,0.9659011789593832,True,-2103.717803280938,False,False,False,0.49338471985000687,True
KLNC0332,Kalyanpur,Commercial,Commercial,41.84160261653365,0.645470383029274,2.579616669266135,20.522389456614157,0.32560811659361594,LT-E,3384.9925083820394,3242.8556587255844,59.455007363789804,142.13684965645436,90,180,3070.358912852944,457.0379419148997,30,,0.0,0,8.592773615972881,8.687146643534453,10.05,51743.735461023156,48429.92120771285,457.0379419148997,15.36,30,1.0,3384.9925083820394,3242.8556587255844,55542.884175185536,53286.78714315208,36.286079225867475,51993.48492874813,49810.26291802497,16.408569306327344,16.42086687412206,flat,flat,2256.0970320334527,4.061901115753351,3313.814253310309,142.13684965645507,4.199029962532878,-0.09437302756157173,-1.0982836483221692,0.9509839823305026,True,-357.22393890459125,False,True,False,0.7347991215584344,True
KLNC0333,Kalyanpur,Commercial,Commercial,41.84160261653365,0.5008718578136403,1.9330317542828577,28.751889857076993,0.366746363889481,LT-E,3112.0403904248215,3082.2667545502136,85.52421274154229,29.77363587460694,180,43,1021.3693183008587,131.22970196293417,30,,0.0,0,10.995668536918785,11.131421255556154,15.25,48501.70320694468,47483.24377976987,131.22970196293417,15.36,30,1.0,3112.0403904248215,3082.2667545502136,51632.11241677152,51186.41237984669,34.48916246084786,47800.94039692525,47343.617349891276,16.591080429301005,16.595553626847035,flat,flat,445.70003692482715,0.8632225490353008,1018.4594271748065,29.773635874607862,0.9567239540404389,-0.13575271863736837,-1.2346017723394298,0.9794400737316621,True,-444.43957941309736,False,False,False,0.4363750006376635,True
