household_id,substation,category,archetype,income_band,w_h,A_energy_kwh,B_energy_kwh,energy_reduction_kwh,energy_reduction_pct,A_bill_tk,B_bill_tk,bill_reduction_tk,bill_reduction_pct,incentive_tk,discomfort_tk,net_benefit_tk,gained,A_qoe,B_qoe,qoe_difference,A_peak_kw,B_peak_kw,peak_reduction_pct,n_dr_events,A_slab,B_slab
KLNC0290,Kalyanpur,Commercial,Commercial,,41.84160261653365,3995.902199877191,3396.5168698956127,599.3853299815783,14.999999999999991,65627.16067961934,55960.27407767644,9666.886601942897,14.730008889360606,963.3315719891065,12548.143196685045,-1917.925022753041,False,1.0,0.85,0.15000000000000002,12.724630238857042,12.718731547253315,0.04635648732420214,30,flat,flat
KLNC0291,Kalyanpur,Commercial,Commercial,,41.84160261653365,6928.777360354113,5889.460756300995,1039.3166040531178,15.000000000000012,113245.14626779113,96483.04807762244,16762.09819016869,14.801604079817519,1670.3614676457012,30938.890904929292,-12506.431247114902,False,1.0,0.85,0.15000000000000002,15.761496740161778,15.761496740161778,0.0,30,flat,flat
KLNC0292,Kalyanpur,Commercial,Commercial,,41.84160261653365,7971.366382124463,6775.661424805792,1195.7049573186705,15.000000000000014,130272.64701090334,110988.31745926781,19284.32955163553,14.803053437627241,1921.8129742163912,35422.50834287149,-14216.365817019574,False,1.0,0.85,0.15000000000000002,21.166646261627502,21.166646261627502,0.0,30,flat,flat
KLNC0293,Kalyanpur,Commercial,Commercial,,41.84160261653365,5512.036655719837,5160.482347232277,351.55430848755987,6.377938508858649,90310.90218344952,84641.03429616216,5669.867887287357,6.27816548191501,1024.8517987898297,7363.247800839983,-668.5281147627966,False,1.0,0.9347579951504132,0.06524200484958675,15.672266985878688,15.584960283726103,0.5570776852592642,30,flat,flat
KLNC0294,Kalyanpur,Commercial,Commercial,,41.84160261653365,5638.249760857307,5638.249760857307,0.0,0.0,92355.91714310664,92355.91714310664,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,16.965856732622285,16.965856732622285,0.0,0,flat,flat
KLNC0295,Kalyanpur,Commercial,Commercial,,41.84160261653365,3113.6538674545527,3113.6538674545527,0.0,0.0,51251.78457430702,51251.78457430702,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,13.265439209390737,13.265439209390737,0.0,0,flat,flat
KLNC0296,Kalyanpur,Commercial,Commercial,,41.84160261653365,3072.9204115002635,2873.662874794269,199.25753670599443,6.484305156758445,50538.13539667625,47324.50984468197,3213.625551994279,6.358813056260145,398.0071417189077,5705.702396237477,-2094.0697025242903,False,1.0,0.9209840301064712,0.07901596989352877,10.392549969579377,9.69269530614957,6.734195798705723,30,flat,flat
KLNC0297,Kalyanpur,Commercial,Commercial,,41.84160261653365,852.4904472715355,852.4904472715355,0.0,0.0,14249.815933595324,14249.815933595324,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,3.699169593683191,3.699169593683191,0.0,0,flat,flat
KLNC0298,Kalyanpur,Commercial,Commercial,,41.84160261653365,3947.573506870597,3937.867469402171,9.706037468426075,0.24587350815717798,64739.040518808986,64582.501546518215,156.5389722907712,0.24179995723799935,21.062590981371258,274.17727193636244,-96.57570866421997,False,1.0,0.9955121193512918,0.004487880648708198,10.496890123847564,10.447084146536369,0.4744831728593792,30,flat,flat
KLNC0299,Kalyanpur,Commercial,Commercial,,41.84160261653365,6517.031022873327,5539.476369442327,977.5546534309997,15.000000000000009,106793.50133690101,91027.49988636585,15766.001450535157,14.763071959592576,1569.9364971352393,22919.715038833114,-5583.777091162716,False,1.0,0.85,0.15000000000000002,18.354419422139486,17.48064022532917,4.760592948836855,30,flat,flat
KLNC0300,Kalyanpur,Commercial,Commercial,,41.84160261653365,4914.108201582147,4914.108201582147,0.0,0.0,80743.11207511686,80743.11207511686,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,17.693804334227476,17.693804334227476,0.0,0,flat,flat
KLNC0301,Kalyanpur,Commercial,Commercial,,41.84160261653365,3990.9292996330933,3392.28990468813,598.6393949449634,14.999999999999986,65485.53274448253,55830.676582810156,9654.856161672375,14.743494871370414,961.6505111827494,14732.804617943792,-4116.297945088667,False,1.0,0.85,0.15000000000000002,12.43738914894018,12.43738914894018,0.0,30,flat,flat
KLNC0302,Kalyanpur,Commercial,Commercial,,41.84160261653365,5878.663035041188,5876.5507640991045,2.1122709420833417,0.035931145049352915,96431.75242914427,96397.68572339036,34.066705753910355,0.03532727021521438,3.9648987869570727,102.72007283057786,-64.68846828971044,False,1.0,0.9984297611375288,0.0015702388624712071,16.480517051251113,16.508765599722985,-0.1714057173329249,30,flat,flat
KLNC0303,Kalyanpur,Commercial,Commercial,,41.84160261653365,7775.044281718413,7750.581580932733,24.462700785679772,0.3146310155840439,127314.26417555456,126919.72973728311,394.53443827145384,0.3098902081603578,64.4196297158726,650.9220363331369,-191.9679683458105,False,1.0,0.9956021819342268,0.004397818065773218,23.947212359769477,23.985825571748233,-0.16124303488294542,30,flat,flat
KLNC0304,Kalyanpur,Commercial,Commercial,,41.84160261653365,5222.188403001623,5222.188403001623,0.0,0.0,85938.62956361016,85938.62956361016,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,17.39156811058918,17.39156811058918,0.0,0,flat,flat
KLNC0305,Kalyanpur,Commercial,Commercial,,41.84160261653365,1776.0828829846785,1740.0264891800919,36.056393804586605,2.030107612094905,29263.639736776895,28682.122217496522,581.5175192803727,1.987167435462767,69.98891716829681,1372.8106242999183,-721.3041878512489,False,1.0,0.9561016506750661,0.04389834932493386,5.238839127838916,5.405151481103643,-3.1746031746031704,30,flat,flat
KLNC0306,Kalyanpur,Commercial,Commercial,,41.84160261653365,5240.719682262334,5240.719682262333,9.094947017729282e-13,1.735438559805424e-14,86601.32703552692,86601.3270355269,1.4551915228366852e-11,1.680333977145309e-14,0.0,141.44831321070066,-141.4483132106861,False,1.0,0.9940586287918087,0.005941371208191271,19.275764010069935,19.399323776063564,-0.641010991466176,30,flat,flat
KLNC0307,Kalyanpur,Commercial,Commercial,,41.84160261653365,2501.664195924184,2126.414566535556,375.2496293886279,15.000000000000014,41017.790151865236,34965.764129085444,6052.026022779792,14.75463695233855,601.4313823186965,8533.580967019609,-1880.1235619211202,False,1.0,0.85,0.15000000000000002,7.526662656417871,7.5260659263851775,0.00792821546459038,30,flat,flat
KLNC0308,Kalyanpur,Commercial,Commercial,,41.84160261653365,3301.1243089566246,3301.1243089566246,0.0,0.0,54029.60785485244,54029.60785485244,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,10.136238678212756,10.136238678212756,0.0,0,flat,flat
KLNC0309,Kalyanpur,Commercial,Commercial,,41.84160261653365,3563.323599787192,3563.323599787192,0.0,0.0,58362.30801736783,58362.30801736783,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,8.888068728678046,8.888068728678046,0.0,0,flat,flat
KLNC0310,Kalyanpur,Commercial,Commercial,,41.84160261653365,3255.7397015163297,3023.326272497186,232.41342901914368,7.138575264813072,53826.84490605536,50078.481122834615,3748.363783220746,6.963744187055381,485.1118890947633,5675.517640747069,-1442.0419684315593,False,1.0,0.9096771688251151,0.09032283117488493,15.647593658603768,15.29417213015607,2.2586318136742367,30,flat,flat
KLNC0311,Kalyanpur,Commercial,Commercial,,41.84160261653365,2655.417379575036,2643.1602569492698,12.257122625766442,0.4615893049448983,43686.52149778618,43488.83862407782,197.68287370836333,0.45250312208625015,27.829581592749054,394.32488625176967,-168.81243095065727,False,1.0,0.9907868962275925,0.009213103772407472,6.8544810131021245,6.90292352600416,-0.7067276546457539,30,flat,flat
KLNC0312,Kalyanpur,Commercial,Commercial,,41.84160261653365,2007.4347267681924,1706.319517752964,301.1152090152284,14.999999999999977,32966.5322733174,28110.1461823198,4856.386090997603,14.731261543478402,481.78433442436585,5189.7457109681645,148.42471445380397,True,1.0,0.8500000000000001,0.1499999999999999,4.733335274337908,4.323974846386735,8.648456198962883,30,flat,flat
KLNC0313,Kalyanpur,Commercial,Commercial,,41.84160261653365,770.3264599429983,654.7774909515485,115.54896899144978,15.000000000000004,12716.775145960677,10853.201374066575,1863.5737718941018,14.654452488971172,184.87835038631962,2806.3830873628417,-757.9309650824202,False,1.0,0.85,0.15000000000000002,2.902524571676113,2.6176141842723233,9.815950920245388,30,flat,flat
KLNC0314,Kalyanpur,Commercial,Commercial,,41.84160261653365,4259.77967495704,3902.0046227856383,357.7750521714015,8.398909790446139,70209.00159770715,64438.805556286774,5770.196041420371,8.21859862711509,1025.6481517909442,8445.259237217188,-1649.415044005872,False,1.0,0.9152553565565656,0.08474464344343435,14.310217527871039,13.845727715527364,3.245861297628915,30,flat,flat
KLNC0315,Kalyanpur,Commercial,Commercial,,41.84160261653365,1692.5215169791002,1444.7342830835034,247.78723389559673,14.640123118662633,27859.262025838925,23862.94951757074,3996.3125082681836,14.344645972896487,406.2051640749842,6688.122214642624,-2285.6045422994566,False,1.0,0.85,0.15000000000000002,4.840206691592432,4.892000855293695,-1.070081651497038,30,flat,flat
KLNC0316,Kalyanpur,Commercial,Commercial,,41.84160261653365,5506.784544679387,5501.082432922623,5.70211175676377,0.10354702840649734,90594.74613658915,90502.78247817606,91.96365841309307,0.10151102832656544,11.04139808888815,162.7356364464875,-59.730579944506275,False,1.0,0.9970625416048152,0.0029374583951847777,17.611928395205528,17.65349124732647,-0.23599262493173695,30,flat,flat
KLNC0317,Kalyanpur,Commercial,Commercial,,41.84160261653365,3008.4709803044952,3008.4709803044952,0.0,0.0,49300.2449703509,49300.2449703509,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,7.738476113778251,7.738476113778251,0.0,0,flat,flat
KLNC0318,Kalyanpur,Commercial,Commercial,,41.84160261653365,2413.1937194173665,2412.6894220778477,0.504297339518871,0.02089750754202306,39756.31330676329,39748.179999271524,8.133307491763844,0.02045790168974299,1.1962795555104353,47.93474087792183,-38.60515383064755,False,1.0,0.9970370361773533,0.0029629638226467137,7.284859104465456,7.3112317566406695,-0.36202007200177455,30,flat,flat
KLNC0319,Kalyanpur,Commercial,Commercial,,41.84160261653365,2629.3439609611464,2614.985503300905,14.358457660241584,0.5460851784105456,43006.134402381365,42774.56119723699,231.57320514437743,0.5384655197737432,30.53622654314718,395.99994212925554,-133.89051044173095,False,1.0,0.9907977744609899,0.009202225539010067,7.977672662848143,8.016709799705902,-0.4893298899007787,30,flat,flat
KLNC0320,Kalyanpur,Commercial,Commercial,,41.84160261653365,2464.0581343860827,2464.0581343860827,0.0,0.0,40411.27959137874,40411.27959137874,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,8.077817835790157,8.077817835790157,0.0,0,flat,flat
KLNC0321,Kalyanpur,Commercial,Commercial,,41.84160261653365,1577.757382212732,1411.0576776734672,166.69970453926476,10.565610810546556,25942.19606032694,23253.66322551768,2688.532834809259,10.363551445518512,283.6045178804947,4368.0919089435465,-1395.9545562537928,False,1.0,0.87528143549828,0.12471856450172003,3.387151362554059,3.4993301116122946,-3.311890643518449,30,flat,flat
KLNC0322,Kalyanpur,Commercial,Commercial,,41.84160261653365,2406.8895046385696,2058.076243687724,348.8132609508457,14.492283932378742,39649.91393081085,34024.25365819561,5625.660272615241,14.188329090529743,559.9233242759356,8994.544191984409,-2808.960595093232,False,1.0,0.8500000000000001,0.1499999999999999,8.546710011448502,7.126975887475723,16.611469466859347,30,flat,flat
KLNC0323,Kalyanpur,Commercial,Commercial,,41.84160261653365,3116.252365719525,2866.0806248794506,250.17174084007456,8.027967939698982,51218.0931543245,47183.32331805578,4034.7698362687224,7.877626025849137,750.5152225202256,6679.628216170478,-1894.3431573815296,False,1.0,0.91972032060301,0.08027967939698999,10.807123613188251,10.807123613188251,0.0,16,flat,flat
KLNC0324,Kalyanpur,Commercial,Commercial,,41.84160261653365,6698.496269671568,6687.379153054094,11.117116617474494,0.1659643622973843,109483.92283726306,109304.62598045642,179.2968568066426,0.16376546634445088,20.776457950612492,693.884928722552,-493.8116139652969,False,1.0,0.990009238429148,0.009990761570851991,17.719254295622477,17.94070652774968,-1.2497830237805867,30,flat,flat
KLNC0325,Kalyanpur,Commercial,Commercial,,41.84160261653365,4605.052333435435,4605.052333435435,0.0,0.0,75465.70903364668,75465.70903364668,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,11.515278370840043,11.515278370840043,0.0,0,flat,flat
KLNC0326,Kalyanpur,Commercial,Commercial,,41.84160261653365,4114.4419479622775,3677.9759313647455,436.46601659753196,10.608146186476068,67789.39473673562,60750.07082105061,7039.323915685003,10.384107931664918,935.0269198335648,11526.52487535897,-3552.1740398404017,False,1.0,0.8843749177544635,0.11562508224553647,15.224027370824551,14.107365142813045,7.334867448750696,30,flat,flat
KLNC0327,Kalyanpur,Commercial,Commercial,,41.84160261653365,1828.2379725298097,1828.2379725298097,0.0,0.0,30133.147020960772,30133.147020960772,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,6.184326482908289,6.184326482908289,0.0,0,flat,flat
KLNC0328,Kalyanpur,Commercial,Commercial,,41.84160261653365,5809.15574687693,5809.15574687693,0.0,0.0,95433.5888856311,95433.5888856311,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,19.775259850684904,19.775259850684904,0.0,0,flat,flat
KLNC0329,Kalyanpur,Commercial,Commercial,,41.84160261653365,1508.1309474467007,1508.1309474467007,0.0,0.0,24639.710920420388,24639.710920420388,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,3.553885788754477,3.553885788754477,0.0,0,flat,flat
KLNC0330,Kalyanpur,Commercial,Commercial,,41.84160261653365,7868.7720522754635,7868.7720522754635,0.0,0.0,128603.83065909868,128603.83065909868,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,21.95314442216484,21.95314442216484,0.0,0,flat,flat
KLNC0331,Kalyanpur,Commercial,Commercial,,41.84160261653365,7103.61013149936,7058.275184306525,45.33494719283499,0.6381958800329901,116527.89920082167,115796.73717249563,731.1620283260418,0.6274566291339149,92.12372731836825,1659.0441752092886,-835.7584195648785,False,1.0,0.9874499202332652,0.012550079766734834,22.98172396475393,23.155596689314518,-0.7565695455538919,30,flat,flat
KLNC0332,Kalyanpur,Commercial,Commercial,,41.84160261653365,3384.9925083820394,2877.2436321247333,507.74887625730616,15.000000000000007,55542.884175185536,47353.91029890769,8188.973876277843,14.743515749829154,814.7840505554107,10420.220184710617,-1416.4622578773633,False,1.0,0.8500000000000001,0.1499999999999999,8.592773615972881,7.3647264835723245,14.291626746895458,30,flat,flat
KLNC0333,Kalyanpur,Commercial,Commercial,,41.84160261653365,3112.0403904248215,3091.3549431553038,20.68544726951768,0.6646908354134161,51632.11241677152,51298.49752320874,333.6148935627789,0.6461383777403066,38.350285166197565,760.0667205269735,-388.1015417979971,False,1.0,0.9823604049179322,0.017639595082067805,10.995668536918785,11.131421255556154,-1.2346017723394298,30,flat,flat
KLNC0334,Kalyanpur,Commercial,Commercial,,41.84160261653365,2958.8179892482,2834.55316510538,124.26482414282009,4.1998130535360945,48565.59153059497,46561.44844681956,2004.1430837754087,4.126672857495938,326.2455409071903,3004.7576663903264,-674.3690417077273,False,1.0,0.9482263599081956,0.05177364009180441,6.3661094610326625,6.468617977305369,-1.6102223328104457,30,flat,flat
KLNC0335,Kalyanpur,Commercial,Commercial,,41.84160261653365,2101.1939505327887,2101.1939505327887,0.0,0.0,34658.23103419282,34658.23103419282,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,7.168995536260018,7.168995536260018,0.0,0,flat,flat
KLNC0336,Kalyanpur,Commercial,Commercial,,41.84160261653365,2235.348441437561,2177.1285723506167,58.21986908694453,2.6045097939855455,36755.72466350498,35816.75461487075,938.9700486342335,2.554622598875172,144.39330459923949,1536.0485815084292,-452.6852282749562,False,1.0,0.9665022443880539,0.03349775561194612,6.596714497714954,6.420032217084219,2.6783375374504437,30,flat,flat
KLNC0337,Kalyanpur,Commercial,Commercial,,41.84160261653365,1902.37677370972,1617.0202576532638,285.35651605645626,14.999999999999908,31347.757606390365,26745.52771543184,4602.229890958526,14.681209255045225,456.5704256903334,4410.949913960964,647.8504026878954,True,1.0,0.8499999999999999,0.15000000000000013,5.008857444148071,5.008857444148071,0.0,30,flat,flat
KLNC0338,Kalyanpur,Commercial,Commercial,,41.84160261653365,2319.075908929075,2317.5684204746476,1.5074884544274028,0.065003842635041,38115.531259208125,38091.21848541511,24.31277379301173,0.06378705212757106,2.8466541035329893,93.39737962939587,-66.23795173285114,False,1.0,0.9959947576352066,0.004005242364793382,7.361904807524984,7.392781683013823,-0.4194142181419954,30,flat,flat
KLNC0339,Kalyanpur,Commercial,Commercial,,41.84160261653365,7123.954240921245,6055.361104783059,1068.5931361381863,14.999999999999995,116837.10899757783,99602.83889794118,17234.270099636648,14.750681737592407,1716.5150221458612,23925.75616121781,-4974.971039435302,False,1.0,0.85,0.15000000000000002,23.463369783941655,22.93890991143914,2.2352282614641976,30,flat,flat
KLNC0340,Kalyanpur,Commercial,Commercial,,41.84160261653365,2484.717200892598,2256.92858986397,227.7886110286281,9.167586997296851,41202.79401599582,37529.01929732611,3673.774718669716,8.916324260057404,597.6231060810053,4773.352676072541,-501.95485132181966,False,1.0,0.9068682522973743,0.09313174770262567,10.670504094078158,10.701264676027774,-0.2882767456758457,30,flat,flat
KLNC0341,Kalyanpur,Industrial,Industrial,,37.84738363836992,3839.5846204653203,3435.0613747265156,404.5232457388047,10.535599178688772,52198.7678294497,46791.70786528197,5407.059964167733,10.358596934384257,865.0055963030057,8316.076752490577,-2044.0111920198387,False,1.0,0.8888208525283745,0.1111791474716255,13.233333452293133,13.248521697137436,-0.11477263003352618,30,flat,flat
KLNC0342,Kalyanpur,Industrial,Industrial,,37.84738363836992,6184.155937536315,5760.059191668496,424.09674586781875,6.857795148625784,83764.28033907915,78095.59118543695,5668.6891536422045,6.767430139309095,679.2518424416284,6829.250851823963,-481.30985574012993,False,1.0,0.9314220485137422,0.06857795148625778,18.989886179578274,17.205186044209043,9.39816130803616,30,flat,flat
KLNC0343,Kalyanpur,Industrial,Industrial,,37.84738363836992,6299.342681755865,5928.5971836374165,370.74549811844827,5.885463243525395,85858.32395568976,80902.75425508953,4955.56970060023,5.771798786985089,894.6284882462186,8203.313109003459,-2353.1149201570097,False,1.0,0.935474620916152,0.06452537908384803,23.087285218540654,23.156482806400394,-0.2997216312127077,30,flat,flat
KLNC0344,Kalyanpur,Industrial,Industrial,,37.84738363836992,1975.229748528386,1841.6233606065289,133.60638792185705,6.76409354513815,27117.58843370467,25331.73864954717,1785.8497841575008,6.585577432607738,213.77022067496725,2263.5629242307673,-263.9429193982992,False,1.0,0.9173459280541871,0.08265407194581287,8.764520840878276,8.511068151502174,2.891803145632137,30,flat,flat
KLNC0345,Kalyanpur,Industrial,Industrial,,37.84738363836992,4975.379139379207,4229.072268472326,746.3068709068812,15.000000000000004,67637.40526651217,57661.89447653535,9975.510789976819,14.74851193754438,1195.7275149711875,14722.568525627139,-3551.3302206791323,False,1.0,0.85,0.15000000000000002,17.96781404002838,17.919562417849303,0.268544754924459,30,flat,flat
KLNC0346,Kalyanpur,Industrial,Industrial,,37.84738363836992,6389.100027367196,6281.310015071081,107.79001229611549,1.6870922639245847,86720.38551580363,85279.61031644762,1440.7751993560087,1.661403130055789,247.84718456118054,3013.7646702523007,-1325.1422863351115,False,1.0,0.9758578036123212,0.024142196387678783,20.671136721904226,20.68592453039299,-0.0715384387792079,30,flat,flat
KLNC0347,Kalyanpur,Industrial,Industrial,,37.84738363836992,4748.159786973586,4035.935818927548,712.223968046038,15.0,64358.357792582436,54838.416123695075,9519.94166888736,14.79208294836972,1141.6376154855525,11665.176486133343,-1003.597201760429,False,1.0,0.85,0.15000000000000002,15.589152294135918,15.57148049703352,0.11335957702488929,30,flat,flat
KLNC0348,Kalyanpur,Industrial,Industrial,,37.84738363836992,3822.596643714025,3718.9115822159647,103.68506149806035,2.7124248557211157,51880.978038203524,50495.0716636897,1385.9063745138264,2.6713189051549655,262.77801658004495,2279.4972138623393,-630.8128227684679,False,1.0,0.9674296873886903,0.032570312611309715,11.702383677239588,11.784995209678668,-0.7059376509740815,30,flat,flat
KLNC0349,Kalyanpur,Industrial,Industrial,,37.84738363836992,3867.349199753605,3444.7797996456793,422.5694001079255,10.926590237438296,52605.163078506564,46956.88919196397,5648.273886542593,10.737109355812198,682.600476546638,6972.859498139671,-641.9851350504405,False,1.0,0.8835521608084191,0.11644783919158086,14.634790763733484,12.739572603767122,12.9500871625914,30,flat,flat
KLNC0350,Kalyanpur,Industrial,Industrial,,37.84738363836992,3707.809997668967,3156.0589860538544,551.7510116151125,14.880779003292735,50492.84233384224,43117.86243708884,7374.979896753401,14.605990781807117,882.7812849347747,8532.484062131833,-274.7228804436563,False,1.0,0.8500000000000001,0.1499999999999999,12.659013694757867,11.933388186985074,5.732085652717771,30,flat,flat
