household_id,substation,category,archetype,income_band,w_h,A_energy_kwh,B_energy_kwh,energy_reduction_kwh,energy_reduction_pct,A_bill_tk,B_bill_tk,bill_reduction_tk,bill_reduction_pct,incentive_tk,discomfort_tk,net_benefit_tk,gained,A_qoe,B_qoe,qoe_difference,A_peak_kw,B_peak_kw,peak_reduction_pct,n_dr_events,A_slab,B_slab
KLNC0323,Kalyanpur,Commercial,Commercial,,41.84160261653365,3116.252365719525,2648.814510861597,467.4378548579284,14.999999999999988,51218.0931543245,43679.25543117583,7538.837723148674,14.719090967392146,750.5152225202256,12480.670575063832,-4191.317629394933,False,1.0,0.85,0.15000000000000002,10.807123613188251,10.807123613188251,0.0,30,flat,flat
KLNC0324,Kalyanpur,Commercial,Commercial,,41.84160261653365,6698.496269671568,5989.934209765267,708.5620599063013,10.577927215014222,109483.92283726306,98056.23393509422,11427.68890216884,10.437778082865153,1364.4336299552247,22162.791193906036,-9370.66866178197,False,1.0,0.8858896099019796,0.11411039009802038,17.719254295622477,17.94070652774968,-1.2497830237805867,30,flat,flat
KLNC0325,Kalyanpur,Commercial,Commercial,,41.84160261653365,4605.052333435435,4605.052333435435,0.0,0.0,75465.70903364668,75465.70903364668,0.0,0.0,0.0,6.587862888811636,-6.587862888811636,False,1.0,0.9997880392517193,0.00021196074828067069,11.515278370840043,11.515278370840043,0.0,4,flat,flat
KLNC0326,Kalyanpur,Commercial,Commercial,,41.84160261653365,4114.4419479622775,3497.2756557679354,617.1662921943421,15.00000000000001,67789.39473673562,57835.736776225254,9953.657960510362,14.683208190847578,990.0649977679466,15969.283293185885,-5025.560334907577,False,1.0,0.85,0.15000000000000002,15.224027370824551,13.929795072438086,8.501247842385924,30,flat,flat
KLNC0327,Kalyanpur,Commercial,Commercial,,41.84160261653365,1828.2379725298097,1554.0022766503375,274.23569587947213,15.000000000000036,30133.147020960772,25710.273717816643,4422.87330314413,14.677767642614812,439.8805750782503,5956.888906677277,-1094.135028454897,False,1.0,0.85,0.15000000000000002,6.184326482908289,6.184326482908289,0.0,30,flat,flat
KLNC0328,Kalyanpur,Commercial,Commercial,,41.84160261653365,5809.15574687693,5041.004139743894,768.1516071330361,13.223119513468088,95433.5888856311,83044.83976578951,12388.749119841596,12.98153958632787,1399.7611320219962,16561.75083744638,-2773.2405855827874,False,1.0,0.8677688048653196,0.1322311951346804,19.775259850684904,19.775259850684904,0.0,30,flat,flat
KLNC0329,Kalyanpur,Commercial,Commercial,,41.84160261653365,1508.1309474467007,1281.9113053296958,226.21964211700492,14.999999999999988,24639.710920420388,20991.240532357333,3648.470388063055,14.80727756850163,362.0753198798224,6000.123541394364,-1989.5778334514866,False,1.0,0.8499999999999999,0.15000000000000013,3.553885788754477,3.550453133713116,0.09658878324741679,30,flat,flat
KLNC0330,Kalyanpur,Commercial,Commercial,,41.84160261653365,7868.7720522754635,7868.7720522754635,0.0,0.0,128603.83065909868,128603.83065909868,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,21.95314442216484,21.95314442216484,0.0,0,flat,flat
KLNC0331,Kalyanpur,Commercial,Commercial,,41.84160261653365,7103.61013149936,6064.845011356785,1038.7651201425751,14.623059274275274,116527.89920082167,99774.69534316222,16753.20385765945,14.376989521442706,1692.0681486688743,31859.67588498175,-13414.403878653426,False,1.0,0.85,0.15000000000000002,22.98172396475393,23.13365032724139,-0.6610746988366264,30,flat,flat
KLNC0332,Kalyanpur,Commercial,Commercial,,41.84160261653365,3384.9925083820394,2877.2436321247333,507.74887625730616,15.000000000000007,55542.884175185536,47353.91029890769,8188.973876277843,14.743515749829154,814.7840505554107,10420.220184710617,-1416.4622578773633,False,1.0,0.8500000000000001,0.1499999999999999,8.592773615972881,7.3647264835723245,14.291626746895458,30,flat,flat
KLNC0333,Kalyanpur,Commercial,Commercial,,41.84160261653365,3112.0403904248215,2684.9888926876943,427.0514977371272,13.72255639904567,51632.11241677152,44744.62586126714,6887.48655550438,13.339540516779508,698.9391018634767,12436.511044383122,-4850.085387015265,False,1.0,0.8522703131361843,0.1477296868638157,10.995668536918785,11.131421255556154,-1.2346017723394298,30,flat,flat
KLNC0334,Kalyanpur,Commercial,Commercial,,41.84160261653365,2958.8179892482,2514.9952908609703,443.8226983872296,14.999999999999988,48565.59153059497,41407.61905100573,7157.97247958924,14.738773386668042,710.3336104330235,9924.473692229702,-2056.167602207438,False,1.0,0.85,0.15000000000000002,6.3661094610326625,6.362444586817252,0.057568507702290626,30,flat,flat
KLNC0335,Kalyanpur,Commercial,Commercial,,41.84160261653365,2101.1939505327887,1786.0148579528704,315.17909257991823,14.999999999999996,34658.23103419282,29575.022629063897,5083.20840512892,14.6666700909056,505.4155455753235,7181.631034020287,-1593.0070833160435,False,1.0,0.85,0.15000000000000002,7.168995536260018,7.164523561882012,0.06237937177373904,30,flat,flat
KLNC0336,Kalyanpur,Commercial,Commercial,,41.84160261653365,2235.348441437561,1919.9353990160437,315.4130424215175,14.110240559126172,36755.72466350498,31668.74311533075,5086.98154817423,13.839970765765175,506.8526672110434,7932.401794478565,-2338.567579093291,False,1.0,0.8514782216716136,0.14852177832838642,6.596714497714954,5.401644585516346,18.116138156540963,30,flat,flat
KLNC0337,Kalyanpur,Commercial,Commercial,,41.84160261653365,1902.37677370972,1617.0202576532638,285.35651605645626,14.999999999999908,31347.757606390365,26745.52771543184,4602.229890958526,14.681209255045225,456.5704256903334,4410.949913960964,647.8504026878954,True,1.0,0.8499999999999999,0.15000000000000013,5.008857444148071,5.008857444148071,0.0,30,flat,flat
KLNC0338,Kalyanpur,Commercial,Commercial,,41.84160261653365,2319.075908929075,1971.2145225897139,347.86138633936116,14.999999999999998,38115.531259208125,32505.222820326904,5610.30843888122,14.719218789652462,558.314291305106,8344.391528125234,-2175.7687979389075,False,1.0,0.85,0.15000000000000002,7.361904807524984,7.361904807524984,0.0,30,flat,flat
KLNC0339,Kalyanpur,Commercial,Commercial,,41.84160261653365,7123.954240921245,6055.361104783059,1068.5931361381863,14.999999999999995,116837.10899757783,99602.83889794118,17234.270099636648,14.750681737592407,1716.5150221458612,23925.756161217814,-4974.971039435306,False,1.0,0.85,0.15000000000000002,23.463369783941655,22.93890991143914,2.2352282614641976,30,flat,flat
KLNC0340,Kalyanpur,Commercial,Commercial,,41.84160261653365,2484.717200892598,2112.0096207587094,372.70758013388877,14.999999999999961,41202.79401599582,35191.76616359647,6011.027852399355,14.588884069526312,597.6231060810053,7763.930372415434,-1155.2794139350744,False,1.0,0.85,0.15000000000000002,10.670504094078158,10.670504094078158,0.0,30,flat,flat
KLNC0341,Kalyanpur,Industrial,Industrial,,37.84738363836992,3839.5846204653203,3300.4016420643266,539.1829784009938,14.042742423935692,52198.7678294497,44991.778548652816,7206.989280796886,13.806818782283248,865.0055963030057,11052.70714651716,-2980.7122694172676,False,1.0,0.8537494200759053,0.14625057992409474,13.233333452293133,11.72646287578242,11.386931206283439,30,flat,flat
KLNC0342,Kalyanpur,Industrial,Industrial,,37.84738363836992,6184.155937536315,5760.059191668496,424.09674586781875,6.857795148625784,83764.28033907915,78095.59118543695,5668.6891536422045,6.767430139309095,679.2518424416284,6829.250851823963,-481.30985574012993,False,1.0,0.9314220485137422,0.06857795148625778,18.989886179578274,17.205186044209043,9.39816130803616,30,flat,flat
KLNC0343,Kalyanpur,Industrial,Industrial,,37.84738363836992,6299.342681755865,5566.8261514005535,732.5165303553113,11.628459783221878,85858.32395568976,76067.1417526955,9791.182202994256,11.40388229340156,1175.039428450823,16010.188259451683,-5043.966628006605,False,1.0,0.8780446555191874,0.12195534448081258,23.087285218540654,20.3498288350306,11.856986898189705,30,flat,flat
KLNC0344,Kalyanpur,Industrial,Industrial,,37.84738363836992,1975.229748528386,1841.6233606065289,133.60638792185705,6.76409354513815,27117.58843370467,25331.73864954717,1785.8497841575008,6.585577432607738,213.77022067496725,2263.5629242307673,-263.9429193982992,False,1.0,0.9173459280541871,0.08265407194581287,8.764520840878276,8.511068151502174,2.891803145632137,30,flat,flat
KLNC0345,Kalyanpur,Industrial,Industrial,,37.84738363836992,4975.379139379207,4229.072268472326,746.3068709068812,15.000000000000004,67637.40526651217,57661.89447653535,9975.510789976819,14.74851193754438,1195.7275149711872,14722.568525627139,-3551.3302206791323,False,1.0,0.85,0.15000000000000002,17.96781404002838,17.953427004015104,0.08007115379324381,30,flat,flat
KLNC0346,Kalyanpur,Industrial,Industrial,,37.84738363836992,6389.100027367196,5608.429825884572,780.6702014826242,12.218781958940792,86720.38551580363,76285.55726768615,10434.828248117483,12.032728159650391,1252.8360614733215,20026.257388741764,-8338.59307915096,False,1.0,0.8705409066621597,0.12945909333784034,20.671136721904226,18.37509778082324,11.107463377415442,30,flat,flat
KLNC0347,Kalyanpur,Industrial,Industrial,,37.84738363836992,4748.159786973586,4035.935818927548,712.223968046038,15.0,64358.357792582436,54838.416123695075,9519.94166888736,14.79208294836972,1141.6376154855525,11665.176486133341,-1003.5972017604272,False,1.0,0.85,0.15000000000000002,15.589152294135918,15.589152294135918,0.0,30,flat,flat
KLNC0348,Kalyanpur,Industrial,Industrial,,37.84738363836992,3822.596643714025,3249.207147156922,573.389496557103,14.999999999999982,51880.978038203524,44216.767332473006,7664.210705730518,14.77267969020714,917.9667193015325,12087.333730987742,-3505.156305955692,False,1.0,0.85,0.15000000000000002,11.702383677239588,11.702383677239588,0.0,30,flat,flat
KLNC0349,Kalyanpur,Industrial,Industrial,,37.84738363836992,3867.349199753605,3441.668769421618,425.6804303319868,11.007033715990985,52605.163078506564,46915.30560647407,5689.857472032498,10.81615784279787,682.600476546638,7023.134835872332,-650.6768872931962,False,1.0,0.8827477260228923,0.11725227397710769,14.634790763733484,12.739572603767122,12.9500871625914,30,flat,flat
KLNC0350,Kalyanpur,Industrial,Industrial,,37.84738363836992,3707.809997668967,3156.0589860538544,551.7510116151125,14.880779003292735,50492.84233384224,43117.86243708884,7374.979896753401,14.605990781807117,882.7812849347747,8532.484062131833,-274.7228804436563,False,1.0,0.8500000000000001,0.1499999999999999,12.659013694757867,11.452898933655737,9.527715114184492,30,flat,flat
KLNC0351,Kalyanpur,Industrial,Industrial,,37.84738363836992,4022.960575661585,3424.327885401466,598.632690260119,14.880401609744151,54634.74253458058,46633.1186802187,8001.623854361882,14.645669555955763,967.0302733514638,15416.347009154906,-6447.6928814415605,False,1.0,0.85,0.15000000000000002,13.044926855869182,13.044926855869182,0.0,30,flat,flat
KLNC0352,Kalyanpur,Industrial,Industrial,,37.84738363836992,3259.799373648443,2772.2784187419234,487.5209549065198,14.955550910511253,44091.22832787192,37574.77948411392,6516.448843758,14.779467687541558,784.2099651017363,12562.894911793477,-5262.236102933741,False,1.0,0.8499999999999999,0.15000000000000013,11.50244788275625,11.50244788275625,0.0,30,flat,flat
KLNC0353,Kalyanpur,Industrial,Industrial,,37.84738363836992,6878.185823925011,6260.228353927664,617.9574699973473,8.984309028811788,93318.23081549366,85058.30229277413,8259.928522719536,8.851355678882134,991.5075364672716,13486.926719670057,-4235.490660483249,False,1.0,0.9087518700140652,0.09124812998593479,18.501773233350992,16.358823417125542,11.582402341644766,30,flat,flat
KLNC0354,Kalyanpur,Industrial,Industrial,,37.84738363836992,3709.679947200432,3153.2279551203665,556.4519920800653,15.000000000000014,50543.03701425457,43105.22146211638,7437.815552138192,14.715806551237744,891.9726810476478,12371.511572186491,-4041.7233390006513,False,1.0,0.8500000000000001,0.1499999999999999,12.504816823560745,12.501065563115478,0.029998523754451556,30,flat,flat
KLNC0355,Kalyanpur,Industrial,Industrial,,37.84738363836992,2523.0419877664344,2144.5856896014698,378.45629816496466,14.99999999999998,34434.88072948005,29376.244620058045,5058.636109422005,14.69044179116687,606.3771197461367,9395.757238779026,-3730.744009610885,False,1.0,0.85,0.15000000000000002,10.949589693961371,10.949589693961371,0.0,30,flat,flat
KLNC0356,Kalyanpur,Industrial,Industrial,,37.84738363836992,3406.3531637490414,3293.3912263195903,112.96193742945115,3.3162133225529953,46246.69956325156,44736.7938266008,1509.9057366507623,3.264894037650548,180.73909988712256,2743.4890691107917,-1052.8442325729068,False,1.0,0.9668378667744699,0.03316213322553008,10.061855649955572,9.70324632478271,3.564047603629116,30,flat,flat
KLNC0357,Kalyanpur,Hospital,Hospital,,4.522339746454612,37404.389510879555,37404.389510879555,0.0,0.0,361420.211327133,361420.211327133,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,73.21842972874462,73.21842972874462,0.0,0,flat,flat
KLNC0358,Kalyanpur,Hospital,Hospital,,4.522339746454612,38274.62892316876,38274.62892316876,0.0,0.0,368587.1613424112,368587.1613424112,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,70.3687940336608,70.3687940336608,0.0,0,flat,flat
KLNC0359,Kalyanpur,Hospital,Hospital,,4.522339746454612,48012.403976748865,48012.403976748865,0.0,0.0,462065.36878905614,462065.36878905614,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,84.3113585833576,84.3113585833576,0.0,0,flat,flat
KLNC0360,Kalyanpur,Hospital,Hospital,,4.522339746454612,26974.98673051504,26974.98673051504,0.0,0.0,260519.3114067192,260519.3114067192,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,54.489540911414394,54.489540911414394,0.0,0,flat,flat
KLNC0361,Kalyanpur,Hospital,Hospital,,4.522339746454612,34660.11384443765,34660.11384443765,0.0,0.0,333358.2318067688,333358.2318067688,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,58.80363180761417,58.80363180761417,0.0,0,flat,flat
KLNC0362,Kalyanpur,Hospital,Hospital,,4.522339746454612,29284.95221533036,29284.95221533036,0.0,0.0,283414.7584261768,283414.7584261768,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,50.910285534710546,50.910285534710546,0.0,0,flat,flat
KLNC0363,Kalyanpur,Hospital,Hospital,,4.522339746454612,43522.871709786916,43522.871709786916,0.0,0.0,418805.08842225024,418805.08842225024,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,76.2937059780185,76.2937059780185,0.0,0,flat,flat
KLNC0364,Kalyanpur,Hospital,Hospital,,4.522339746454612,28110.84001988761,28110.84001988761,0.0,0.0,271092.25728898204,271092.25728898204,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,50.23133778568722,50.23133778568722,0.0,0,flat,flat
KLNC0365,Kalyanpur,Hospital,Hospital,,4.522339746454612,29995.114798812825,29995.114798812825,0.0,0.0,289722.0783757189,289722.0783757189,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,52.62070690485271,52.62070690485271,0.0,0,flat,flat
KLNC0366,Kalyanpur,Hospital,Hospital,,4.522339746454612,48322.86802780281,48322.86802780281,0.0,0.0,465677.0534341962,465677.0534341962,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,83.31339148271047,83.31339148271047,0.0,0,flat,flat
KLNC0367,Kalyanpur,Hospital,Hospital,,4.522339746454612,23117.055570837485,23117.055570837485,0.0,0.0,222945.8205618832,222945.8205618832,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,38.75709721547267,38.75709721547267,0.0,0,flat,flat
KLNC0368,Kalyanpur,Hospital,Hospital,,4.522339746454612,45088.00955231303,45088.00955231303,0.0,0.0,434276.3107708546,434276.3107708546,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,75.98232035164787,75.98232035164787,0.0,0,flat,flat
KLNC0369,Kalyanpur,Educational,Educational,,32.2077240164891,2060.390987255386,2060.390987255386,0.0,0.0,20240.365356394308,20240.365356394308,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,7.41064259289127,7.41064259289127,0.0,0,flat,flat
KLNC0370,Kalyanpur,Educational,Educational,,32.2077240164891,5876.466546057578,5876.466546057578,0.0,0.0,57050.72335391214,57050.72335391214,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,20.42311075402005,20.42311075402005,0.0,0,flat,flat
KLNC0371,Kalyanpur,Educational,Educational,,32.2077240164891,8611.299861791722,8498.405622767554,112.8942390241682,1.3110011361360108,83277.87693667584,82205.09943034868,1072.7775063271547,1.2881902682784414,338.68271707249863,3590.5888597932694,-2179.128636393616,False,1.0,0.9868899886386401,0.013110011361359919,24.003963551179567,24.003963551179567,0.0,14,flat,flat
KLNC0372,Kalyanpur,Educational,Educational,,32.2077240164891,12662.007886338344,12662.007886338344,0.0,0.0,122393.42993993012,122393.42993993012,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,42.5291484389807,42.5291484389807,0.0,0,flat,flat
KLNC0373,Kalyanpur,Educational,Educational,,32.2077240164891,6121.597027338107,6121.597027338107,0.0,0.0,59455.67575228037,59455.67575228037,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,21.95695663531587,21.95695663531587,0.0,0,flat,flat
KLNC0374,Kalyanpur,Educational,Educational,,32.2077240164891,3048.4868669879943,3048.4868669879943,0.0,0.0,29623.446453553417,29623.446453553417,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,10.37099576130964,10.37099576130964,0.0,0,flat,flat
KLNC0375,Kalyanpur,Educational,Educational,,32.2077240164891,1865.530575496687,1865.530575496687,0.0,0.0,18212.30429365727,18212.30429365727,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,5.875064105477131,5.875064105477131,0.0,0,flat,flat
KLNC0376,Kalyanpur,Educational,Educational,,32.2077240164891,8475.028906180214,8475.028906180214,0.0,0.0,82436.56218097749,82436.56218097749,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,30.993240185565814,30.993240185565814,0.0,0,flat,flat
KLNC0377,Kalyanpur,Educational,Educational,,32.2077240164891,1433.614602272143,1433.614602272143,0.0,0.0,14013.52275809104,14013.52275809104,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,4.600056864714095,4.600056864714095,0.0,0,flat,flat
KLNC0378,Kalyanpur,Educational,Educational,,32.2077240164891,2208.65278582822,2208.65278582822,0.0,0.0,21409.823097332664,21409.823097332664,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,6.627911913800073,6.627911913800073,0.0,0,flat,flat
KLNC0379,Kalyanpur,Educational,Educational,,32.2077240164891,6055.336358196331,6055.336358196331,0.0,0.0,59462.333743760646,59462.333743760646,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,28.880287883726243,28.880287883726243,0.0,0,flat,flat
